time,vehicle_id,x,y,speed,angle,power
718,LKW109,1425.39,3116.86,13.89,-218.46,7.75
718,LKW116,1116.81,1884.64,9.1,-247.0,8.37
718,LKW130,2321.23,2682.75,0.0,-180.0,9.27
718,LKW138,2783.63,792.89,13.89,-14.88,10.97
718,LKW139,456.15,1063.21,13.89,-177.77,9.27
718,LKW145,2561.06,1287.96,8.09,-265.18,11.65
718,LKW148,1233.75,1446.42,12.82,-235.17,8.05
718,LKW153,2424.62,1980.94,0.0,-154.22,7.57
718,LKW154,1740.53,1623.61,13.89,62.47,7.77
718,LKW155,2242.9,436.9,8.38,-3.01,10.3
718,LKW156,1897.84,2477.56,2.6,81.25,7.95
718,LKW157,1937.34,1957.16,0.0,-56.96,9.57
718,LKW158,2610.14,823.62,0.0,57.28,11.27
718,LKW159,2556.24,2016.41,13.89,-172.21,9.26
718,LKW160,1597.99,1351.51,13.89,62.34,8.93
718,LKW161,2577.65,527.49,0.0,3.72,8.83
718,LKW164,2425.89,1977.99,3.98,-154.14,11.08
718,LKW165,2084.01,1718.2,2.6,-17.6,9.3
718,LKW166,2520.21,2640.24,13.89,-212.89,7.89
718,LKW167,2809.86,2036.94,0.0,-184.01,7.15
718,LKW168,2401.95,940.62,10.04,-197.54,9.15
718,LKW169,2805.12,790.5,13.89,-14.88,9.23
718,LKW170,2308.43,948.77,0.29,-18.46,8.05
718,LKW171,1703.0,1057.49,13.89,-16.51,11.97
718,LKW173,2361.46,927.61,3.9,-17.95,11.66
718,LKW174,2259.91,2675.88,0.0,0.39,9.31
718,LKW175,2452.55,923.76,9.26,-198.67,11.82
718,LKW176,3040.73,2085.74,13.89,-24.83,8.6
718,LKW177,2062.82,1718.2,0.0,-23.88,10.3
718,LKW178,2572.63,2603.06,13.89,-227.75,11.72
718,LKW179,1975.8,1017.71,13.43,-3.42,10.82
718,LKW180,3006.43,2108.67,13.89,-24.83,10.59
718,LKW181,2521.49,896.07,13.89,-201.69,7.9
718,LKW182,2823.03,2524.64,13.89,-268.75,7.53
718,LKW183,2387.88,922.33,6.5,-18.37,9.13
718,LKW184,2963.26,2128.64,13.89,-24.83,9.42
718,LKW185,1930.24,2697.41,0.0,-34.52,8.1
718,LKW186,1646.14,1116.59,13.39,-197.8,11.7
718,LKW187,1689.26,1097.58,13.89,-195.17,9.7
718,LKW188,3445.21,1998.87,13.89,-184.0,11.28
718,LKW189,2576.24,2551.56,13.89,-39.77,10.07
718,LKW190,1202.84,1474.44,13.89,-62.26,8.83
718,LKW191,1138.95,1826.69,13.06,-260.58,10.55
718,LKW192,2649.88,864.18,13.66,-196.54,10.87
718,LKW193,1142.16,1762.66,13.89,-260.19,10.12
718,LKW194,2674.95,860.08,13.22,-196.54,9.56
718,LKW195,1622.87,2943.64,13.89,-38.46,9.05
718,LKW196,700.63,1059.91,13.89,2.23,11.99
718,LKW197,1190.99,1510.72,9.76,-242.25,10.56
718,LKW198,1101.93,1888.3,8.88,-75.61,8.15
718,LKW199,2389.33,434.46,0.0,-227.67,11.17
718,LKW200,2340.08,938.07,1.3,-18.75,8.96
