time,vehicle_id,x,y,speed,angle,power
324,LKW20,2544.45,863.14,0.0,-25.14,9.55
324,LKW33,2485.63,887.22,0.0,-21.02,8.93
324,LKW35,2760.93,2063.89,0.0,-113.15,11.38
324,LKW39,2535.75,867.11,0.0,-18.52,8.01
324,LKW40,1928.96,1908.11,0.0,46.39,7.92
324,LKW45,2505.34,870.8,0.0,-26.85,8.91
324,LKW46,2498.39,2618.43,13.89,-32.57,7.07
324,LKW47,2070.41,1007.84,13.0,-7.39,10.53
324,LKW49,2763.98,2062.89,0.0,-113.16,9.66
324,LKW50,1474.66,1180.29,0.0,-36.84,10.73
324,LKW51,2494.76,881.02,0.0,-16.67,7.16
324,LKW52,1304.54,1347.76,13.89,-226.27,8.55
324,LKW53,2398.23,477.42,13.89,15.11,8.74
324,LKW54,1861.53,1024.53,13.89,-3.42,8.05
324,LKW55,1571.16,625.38,13.89,-204.95,9.35
324,LKW56,1970.68,1014.8,13.89,-3.42,9.43
324,LKW57,1506.34,653.69,1.2,-196.94,7.52
324,LKW58,2677.61,944.85,7.8,66.15,9.84
324,LKW59,2186.11,439.81,12.67,2.26,8.81
324,LKW60,1371.8,1295.31,13.89,-215.41,9.72
324,LKW61,2029.32,1040.51,11.45,-174.24,10.24
324,LKW62,1154.31,1587.18,13.89,-78.73,8.38
324,LKW63,2094.95,1041.12,6.5,-193.45,10.45
324,LKW64,1912.17,2533.01,13.89,-109.2,7.28
324,LKW65,2177.46,1745.24,13.89,46.01,7.28
324,LKW66,1488.14,1085.77,0.0,-248.35,7.84
324,LKW67,2025.74,431.1,11.87,5.04,7.31
324,LKW69,1962.48,1039.81,13.89,-181.86,11.39
324,LKW70,2820.76,2323.19,0.0,-54.83,7.58
324,LKW71,1822.91,1802.94,0.0,-19.16,11.37
324,LKW72,2113.58,1007.13,13.89,-10.57,7.08
324,LKW73,1849.42,1793.61,6.5,48.97,7.08
324,LKW74,1868.46,2120.94,13.89,-268.71,11.13
324,LKW75,2551.71,1263.38,7.8,-82.71,11.32
324,LKW76,1623.32,578.57,6.1,-15.89,10.55
324,LKW77,1633.31,596.45,13.83,-188.83,9.93
324,LKW78,1482.44,1178.46,0.0,-36.84,8.91
324,LKW79,2485.57,883.82,0.0,-20.98,8.94
324,LKW80,2273.0,978.71,13.89,-198.14,10.27
324,LKW81,2466.02,891.22,0.0,-20.12,10.63
324,LKW82,1557.68,1120.82,9.1,-35.13,11.71
324,LKW83,2793.36,2847.61,13.89,-88.68,9.88
324,LKW84,679.48,1065.49,13.89,2.23,7.96
324,LKW85,2299.39,2178.07,6.5,23.27,10.24
324,LKW86,1160.98,1621.16,13.89,-259.58,9.91
324,LKW87,547.96,1053.97,13.89,2.23,8.7
324,LKW88,2916.62,785.72,13.89,-194.77,9.89
324,LKW89,2958.54,781.29,13.89,-194.77,9.88
324,LKW90,1710.66,711.5,8.33,-100.91,10.88
324,LKW91,1056.86,2089.73,13.89,-75.61,10.17
324,LKW92,2278.39,958.8,13.89,-18.41,10.25
324,PKW1001,1592.55,615.43,13.89,-204.74,5.36
324,PKW1004,1265.04,1402.75,8.0,-234.19,6.14
324,PKW1007,1715.17,2882.58,13.89,-218.46,4.04
324,PKW1009,2827.72,2318.87,0.0,-54.81,4.7
324,PKW1011,1860.89,2163.98,13.53,-88.35,5.08
324,PKW1012,1823.65,1767.31,7.46,51.26,3.96
324,PKW1013,2090.41,1011.46,13.89,-10.23,4.7
324,PKW1014,2077.74,1010.13,13.89,-7.38,4.94
324,PKW1015,1930.64,1961.59,0.0,-56.95,5.83
324,PKW1017,4049.46,1919.64,13.89,-3.65,5.29
324,PKW1021,2805.1,2399.62,13.89,-220.93,5.82
324,PKW1022,1861.46,2143.67,13.89,-88.5,4.71
324,PKW1023,1974.6,1928.31,0.0,-235.93,3.94
324,PKW1024,2048.94,2695.52,0.0,-183.66,3.98
324,PKW1025,1925.74,1045.31,13.89,-185.98,6.93
324,PKW1026,1659.11,1064.45,13.89,-38.67,4.89
324,PKW1028,1655.13,1110.3,13.89,-198.39,5.21
324,PKW1030,2492.07,913.73,13.89,-198.95,5.76
