time,vehicle_id,x,y,speed,angle,power
392,LKW100,2571.8,885.87,13.89,-197.29,7.03
392,LKW101,811.67,1064.23,13.89,2.23,7.41
392,LKW102,1784.36,1709.97,13.89,62.89,8.17
392,LKW103,2704.84,851.53,13.89,-200.13,11.59
392,LKW104,1149.03,1680.21,13.89,-262.63,7.76
392,LKW105,2797.37,823.78,13.89,-194.77,9.8
392,LKW106,1102.29,1886.29,13.89,-76.91,9.37
392,LKW107,1088.98,1938.77,13.85,-75.61,9.25
392,LKW108,2288.24,2173.88,3.85,11.78,8.23
392,LKW109,3082.94,2098.04,13.89,-205.28,7.75
392,LKW110,1054.11,2074.68,13.89,-75.61,7.37
392,LKW111,2334.3,825.22,13.89,50.54,7.28
392,LKW20,3037.37,728.8,13.89,-14.88,9.55
392,LKW33,2601.33,853.05,0.0,-7.64,8.93
392,LKW39,3014.66,734.83,13.89,-14.88,8.01
392,LKW45,2932.34,750.08,13.89,-14.88,8.91
392,LKW50,928.68,1081.59,13.89,-177.77,10.73
392,LKW51,2858.04,773.13,13.89,-14.88,7.16
392,LKW54,2374.48,920.03,0.0,-17.94,8.05
392,LKW56,2361.17,927.7,0.0,-17.95,9.43
392,LKW58,2468.67,1624.12,13.89,-249.88,9.84
392,LKW61,1685.65,1518.72,13.89,60.79,10.24
392,LKW62,1482.44,1178.46,0.0,-36.84,8.38
392,LKW63,1653.44,1457.48,13.89,62.42,10.45
392,LKW64,1859.83,2227.38,13.35,-89.17,7.28
392,LKW65,2695.52,2005.38,0.0,8.5,7.28
392,LKW66,1513.09,1165.2,6.5,76.24,7.84
392,LKW69,2184.57,986.15,9.44,-16.86,11.39
392,LKW70,3065.4,2077.85,13.89,-24.83,7.58
392,LKW71,2101.82,1707.2,7.8,-10.16,11.37
392,LKW72,2591.9,854.32,0.0,-9.91,7.08
392,LKW74,1767.14,2845.38,13.89,-218.46,11.13
392,LKW75,2784.42,931.86,13.89,-11.77,11.32
392,LKW76,2170.39,439.0,13.89,5.67,10.55
392,LKW78,2011.18,1018.82,7.33,-3.23,8.91
392,LKW79,2835.33,779.16,13.89,-14.88,8.94
392,LKW80,1759.76,1084.45,13.89,-193.97,10.27
392,LKW81,2812.39,785.25,13.89,-14.88,10.63
