time,vehicle_id,x,y,speed,angle,power
1131,LKW222,1252.53,1414.61,0.0,-234.19,9.77
1131,LKW223,2700.38,2491.5,13.89,-218.66,7.51
1131,LKW225,2721.96,2478.34,13.89,-218.66,11.45
1131,LKW245,2736.0,1989.11,7.66,-101.35,9.98
1131,LKW247,2843.2,2302.06,0.0,-56.63,11.64
1131,LKW248,2028.63,2697.37,0.0,-185.58,9.11
1131,LKW251,2034.29,2700.03,0.0,-185.58,7.72
1131,LKW254,2019.09,2698.3,0.0,-185.58,7.76
1131,LKW256,2830.86,2393.43,13.89,-253.16,11.85
1131,LKW261,2210.83,2268.42,13.89,-212.67,10.97
1131,LKW266,1667.93,570.37,3.9,-3.62,8.22
1131,LKW267,1707.2,1056.25,0.0,-16.51,11.63
1131,LKW270,2840.29,2354.39,13.86,-244.07,9.74
1131,LKW273,1936.69,1020.04,13.89,-3.42,10.61
1131,LKW274,1904.94,1021.94,13.89,-3.42,8.75
1131,LKW275,2048.6,1048.12,13.89,-183.06,11.28
1131,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1131,LKW280,2082.41,1009.52,13.89,-7.38,8.04
1131,LKW281,1893.5,2745.0,13.89,-218.46,8.65
1131,LKW282,1494.06,654.23,13.89,-198.14,7.61
1131,LKW283,1974.03,1017.81,13.89,-3.42,8.33
1131,LKW284,1839.08,1259.55,13.89,63.04,10.59
1131,LKW285,2014.73,1012.29,12.75,-2.47,9.0
1131,LKW287,2157.29,990.27,13.63,-14.19,7.69
1131,LKW288,2063.26,430.61,13.89,3.66,10.46
1131,LKW289,1445.61,1912.94,3.52,-186.99,7.93
1131,LKW290,1108.5,1952.87,13.89,-255.61,7.24
1131,LKW291,1645.45,1074.04,13.89,-16.22,11.13
1131,LKW293,1874.72,2390.55,13.89,-100.7,8.7
1131,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1131,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1131,LKW296,2486.4,912.3,13.89,-198.94,10.22
1131,LKW297,1682.78,570.85,5.2,2.24,7.51
1131,LKW298,2560.95,1290.93,13.4,-267.12,8.18
1131,LKW299,2567.69,1228.51,11.76,-265.03,7.37
1131,LKW300,1628.53,577.09,0.0,-15.89,7.53
