time,vehicle_id,x,y,speed,angle,power
749,LKW145,2544.29,1373.26,13.89,-251.08,11.65
749,LKW153,2400.37,1968.04,7.8,-151.79,7.57
749,LKW154,1836.34,1788.25,0.0,51.25,7.77
749,LKW156,2048.95,2625.62,8.33,1.81,7.95
749,LKW158,2610.14,823.62,0.0,57.28,11.27
749,LKW159,2459.69,1995.76,1.3,-159.38,9.26
749,LKW160,1796.97,1732.96,13.89,57.64,8.93
749,LKW164,2401.91,1965.23,7.8,-151.78,11.08
749,LKW165,2390.68,1927.45,13.89,28.42,9.3
749,LKW166,2294.54,2682.43,10.0,-179.71,7.89
749,LKW167,2671.91,2028.33,11.95,-171.9,7.15
749,LKW170,2588.37,841.95,6.87,-11.07,8.05
749,LKW171,2127.97,1000.98,13.89,-12.21,11.97
749,LKW173,2694.83,815.56,13.63,-13.81,11.66
749,LKW174,2523.8,2600.17,13.22,-38.93,9.31
749,LKW175,2078.84,1041.01,13.89,-190.31,11.82
749,LKW177,2073.33,1711.54,0.0,-22.28,10.3
749,LKW178,2364.19,2678.56,13.29,-183.15,11.72
749,LKW179,2225.16,973.18,13.89,-18.43,10.82
749,LKW182,2813.6,2955.14,13.89,-268.75,7.53
749,LKW183,2726.58,811.05,0.0,-13.81,9.13
749,LKW185,1930.24,2697.41,0.0,-34.52,8.1
749,LKW186,1372.33,1291.0,7.8,-215.41,11.7
749,LKW187,1375.42,1292.73,13.89,-215.41,9.7
749,LKW188,3015.66,2028.94,13.89,-184.0,11.28
749,LKW189,2765.32,2398.39,0.0,-42.31,10.07
749,LKW190,1482.44,1178.46,3.49,-36.84,8.83
749,LKW192,2247.97,986.91,13.84,-198.17,10.87
749,LKW194,2271.02,982.72,13.89,-198.13,9.56
749,LKW195,1895.87,2726.77,0.0,-38.46,9.05
749,LKW196,1130.9,1076.64,13.89,2.23,11.99
749,LKW197,1135.9,1845.11,0.0,-260.58,10.56
749,LKW198,1198.51,1482.68,13.89,-62.26,8.15
749,LKW199,2318.24,485.38,10.63,-168.9,11.17
749,LKW200,2690.91,819.82,13.89,-13.81,8.96
749,LKW201,2616.34,896.27,0.0,-101.95,11.62
749,LKW202,2473.95,884.5,3.9,33.43,9.24
749,LKW203,1655.5,2917.71,13.89,-38.46,10.19
749,LKW204,1147.66,1749.63,13.82,-260.18,8.94
749,LKW205,1603.11,1368.18,13.88,-117.66,12.0
749,LKW206,2400.66,960.58,0.0,-115.84,8.0
749,LKW207,1102.44,1884.97,13.88,-78.33,9.46
749,LKW208,1096.94,1907.78,13.87,-75.61,9.68
749,LKW209,2948.67,777.27,13.86,-194.77,10.59
749,LKW210,450.8,1050.19,13.89,2.23,7.21
749,LKW211,2409.65,1734.54,13.89,-0.75,9.18
749,LKW212,353.52,1049.6,13.89,2.23,10.98
749,LKW213,3105.48,739.25,13.89,-194.77,7.65
749,PKW1375,2560.82,1297.64,10.4,-269.17,6.34
749,PKW1764,1671.82,2921.1,13.89,-218.46,6.94
749,PKW1805,1584.14,1106.84,10.4,-8.11,4.54
749,PKW1810,2501.72,2613.25,13.89,-61.63,6.12
749,PKW1813,3053.04,721.32,13.89,-14.88,4.37
749,PKW1889,1476.95,1123.57,0.0,-109.08,4.22
749,PKW2026,3427.41,1959.37,13.89,-3.65,5.45
749,PKW2037,1144.51,1832.25,1.1,-260.58,4.03
749,PKW2065,2514.84,1313.82,13.0,-168.9,4.26
749,PKW2147,1758.34,1106.61,0.0,-122.69,4.36
749,PKW2175,1433.48,1987.78,8.33,82.26,3.98
749,PKW2218,2880.4,1994.3,13.89,-3.65,5.23
749,PKW2228,1760.83,1116.41,7.01,-122.69,3.88
749,PKW2232,1519.52,3037.99,13.89,-218.46,3.56
749,PKW2241,2500.75,670.74,0.0,-115.81,6.96
749,PKW2252,4071.26,1918.25,13.89,-3.65,6.94
749,PKW2279,1524.85,3037.85,13.89,-218.46,6.05
749,PKW2304,1772.75,1129.31,8.77,-108.51,3.7
749,PKW2307,1817.15,2801.56,13.89,-218.46,6.55
749,PKW2311,1766.9,2841.48,13.89,-218.46,4.72
749,PKW2320,1669.77,570.39,0.0,0.58,4.32
749,PKW2323,1800.4,2814.87,13.89,-218.46,6.2
749,PKW2348,1822.55,2801.36,13.89,-218.46,4.68
749,PKW2378,1277.73,1380.5,2.6,-232.58,6.14
749,PKW2390,1833.9,2788.26,13.89,-218.46,4.36
749,PKW2398,1783.91,1161.03,13.89,-114.43,3.97
749,PKW2405,1359.24,1901.56,0.0,-0.41,4.44
749,PKW2424,1366.77,1901.49,0.0,-0.58,5.92
749,PKW2430,1855.84,2269.5,5.2,-204.19,4.57
749,PKW2436,1396.82,1897.09,2.6,-4.17,5.74
749,PKW2439,4156.79,1912.79,13.89,-3.65,5.24
749,PKW2465,2331.53,2148.57,13.89,-245.01,6.97
749,PKW2483,1887.64,2407.72,13.89,79.75,6.4
749,PKW2485,1839.3,2788.06,13.89,-218.46,4.78
749,PKW2487,1669.6,573.59,0.0,0.6,6.38
749,PKW2494,2656.67,1731.75,13.89,0.26,4.85
749,PKW2506,1805.8,2814.67,13.89,-218.46,5.76
749,PKW2515,1850.66,2774.95,13.89,-218.46,3.69
749,PKW2560,885.61,1079.91,13.89,-177.77,5.92
749,PKW2574,1766.36,1119.11,4.27,-122.69,6.67
749,PKW2580,1856.05,2774.76,13.89,-218.46,5.5
749,PKW2600,1872.79,2761.45,13.89,-218.46,5.82
749,PKW2610,1558.49,3011.12,13.89,-218.46,6.11
749,PKW2625,1751.28,1101.53,0.0,-122.69,6.83
749,PKW2631,1965.72,2651.75,10.2,64.88,4.03
749,PKW2633,2763.98,2062.89,0.0,-113.16,5.86
749,PKW2637,2772.61,2006.15,13.89,-7.37,4.14
749,PKW2651,2880.6,1997.5,13.89,-3.65,5.1
749,PKW2654,3032.37,726.82,13.89,-14.88,5.68
749,PKW2665,1581.65,774.42,13.89,-116.54,6.94
749,PKW2666,2717.57,2008.38,6.36,6.43,4.13
749,PKW2680,552.69,1063.76,13.89,-177.77,4.74
749,PKW2682,2599.05,1731.49,13.89,0.26,4.99
749,PKW2685,2390.83,525.49,0.0,-144.97,4.58
749,PKW2687,1569.78,2998.07,13.89,-218.46,4.51
749,PKW2692,1599.38,2974.55,13.89,-218.46,6.88
749,PKW2707,3074.54,718.92,13.89,-14.88,4.35
749,PKW2720,1283.87,1372.47,0.0,-232.58,4.23
749,PKW2727,2721.71,1732.05,13.89,0.26,3.9
749,PKW2733,1949.42,1944.23,7.3,-254.72,5.08
749,PKW2734,4029.46,1924.12,13.89,-3.65,5.15
749,PKW2751,4068.62,1921.62,13.89,-3.65,3.59
749,PKW2753,3011.7,732.31,13.89,-14.88,5.59
749,PKW2756,1575.24,2997.82,13.89,-218.46,4.24
749,PKW2758,2053.81,1617.07,13.89,-124.49,3.55
749,PKW2763,1482.8,1908.07,3.71,-188.44,6.39
749,PKW2768,2864.11,2261.71,0.0,64.64,5.02
749,PKW2769,1146.55,1792.59,11.39,-268.08,5.35
749,PKW2771,2080.1,1719.13,0.0,-22.28,5.84
749,PKW2776,1809.6,1215.23,12.0,-116.17,6.85
749,PKW2777,1955.45,1783.94,13.4,-22.98,3.96
749,PKW2783,2991.84,740.89,13.89,-14.88,6.06
749,PKW2787,1621.58,2961.01,13.89,-218.46,5.53
749,PKW2791,2594.48,857.21,0.0,-7.48,6.9
749,PKW2797,2733.1,806.15,0.0,-13.81,4.45
749,PKW2803,4092.75,1916.88,13.89,-3.65,6.17
749,PKW2809,2240.93,971.29,13.89,-18.45,4.95
749,PKW2818,552.56,1066.96,13.89,-177.77,4.27
749,PKW2828,1895.38,1804.77,13.89,-6.13,4.38
749,PKW2829,1937.38,2466.26,13.89,-215.42,4.5
749,PKW2832,1604.84,2974.31,13.89,-218.46,6.19
749,PKW2841,574.07,1064.59,13.89,-177.77,5.81
749,PKW2842,1666.39,2921.33,13.89,-218.46,6.59
749,PKW2843,1248.14,1420.7,0.0,-234.19,5.88
749,PKW2867,2861.09,2262.82,0.0,64.79,5.93
749,PKW2873,1243.74,1426.79,0.0,-234.15,4.34
749,PKW2876,1956.67,2456.46,13.89,-215.43,6.41
749,PKW2878,1256.92,1408.53,0.0,-234.19,6.14
749,PKW2885,1688.57,2907.79,13.89,-218.46,4.61
749,PKW2890,1921.81,2481.26,13.89,-215.43,3.62
749,PKW2895,1616.13,2961.25,13.89,-218.46,6.58
749,PKW2897,2601.98,856.19,0.0,-7.68,3.75
