time,vehicle_id,x,y,speed,angle,power
970,LKW167,1595.69,2977.49,13.89,-218.46,7.15
970,LKW188,2486.82,2654.84,12.77,-202.54,11.28
970,LKW210,1899.41,1367.32,0.0,57.33,7.21
970,LKW211,3315.94,1966.49,13.89,-3.65,9.18
970,LKW212,2124.79,998.49,13.89,-10.93,10.98
970,LKW216,1944.46,1924.38,0.0,46.39,11.0
970,LKW220,2474.72,887.96,10.4,-20.63,7.16
970,LKW222,1287.5,1367.73,0.0,-232.58,9.77
970,LKW223,2851.36,2221.75,13.89,68.73,7.51
970,LKW225,2845.06,2196.76,13.0,68.73,11.45
970,LKW227,2078.86,2693.6,0.0,-183.66,11.89
970,LKW228,1963.93,2447.38,13.89,-215.42,8.36
970,LKW230,1872.76,1829.02,11.7,52.06,8.77
970,LKW231,1943.0,2458.33,13.89,-215.42,8.68
970,LKW235,1800.7,2814.64,13.89,-218.46,11.17
970,LKW236,2125.98,1027.11,13.89,-217.65,9.99
970,LKW237,2147.06,1018.1,13.85,-195.56,11.38
970,LKW239,2074.89,1010.5,13.89,-7.38,11.2
970,LKW241,2263.69,981.76,8.07,-198.14,11.65
970,LKW242,1913.92,459.55,7.24,-48.91,7.34
970,LKW243,2056.44,1721.03,0.0,-20.92,9.56
970,LKW244,1138.99,1845.96,0.0,-260.58,11.35
970,LKW245,1796.65,1816.76,0.0,-45.69,9.98
970,LKW246,1915.21,2532.01,13.89,70.8,8.18
970,LKW247,1938.48,2695.62,3.9,-34.52,11.64
970,LKW248,2899.92,2253.72,0.0,-248.35,9.11
970,LKW249,2248.22,986.83,10.76,-198.17,9.6
970,LKW250,2427.25,932.06,9.15,-197.83,11.2
970,LKW251,2906.61,2231.95,0.0,-242.6,7.72
970,LKW252,2408.31,938.61,10.45,-199.65,10.47
970,LKW253,1422.37,1087.98,13.89,2.23,10.25
970,LKW254,2911.07,2223.35,0.0,-242.6,7.76
970,LKW255,2516.35,2606.0,13.89,-35.27,11.37
970,LKW256,2775.93,1985.64,0.0,78.16,11.85
970,LKW257,2763.93,2070.9,0.0,-113.15,9.91
970,LKW258,2368.02,948.03,13.81,-197.69,11.65
970,LKW259,1130.9,1076.64,13.89,2.23,11.47
970,LKW260,2475.42,624.98,4.15,-118.23,9.66
970,LKW261,2901.54,2329.51,0.0,-137.06,10.97
970,LKW262,2916.07,754.4,13.89,-14.88,8.24
970,LKW263,2492.22,910.3,13.89,-198.97,8.02
970,LKW264,1156.95,1575.61,13.89,-77.17,9.09
970,LKW265,1672.31,2900.28,13.89,-38.46,8.24
970,LKW266,783.91,1063.15,13.89,2.23,8.22
970,LKW267,1101.18,1799.41,0.0,4.34,11.63
970,LKW268,2364.87,2778.71,13.89,-56.79,10.68
970,LKW269,2314.37,2191.35,3.9,-165.82,9.64
970,LKW270,2767.8,1946.88,0.0,78.16,9.74
970,LKW271,2622.07,944.7,3.9,-62.92,9.74
970,LKW272,1227.1,1450.33,7.8,-234.94,9.52
970,LKW273,2957.73,778.2,13.89,-194.77,10.61
970,LKW274,3011.46,764.03,13.89,-194.77,8.75
970,LKW275,2813.2,1116.43,13.89,-138.51,11.28
970,LKW276,2446.78,1201.53,13.89,8.86,10.2
970,PKW2228,1142.1,1846.8,0.0,-260.58,3.88
970,PKW2304,1264.8,1397.6,0.0,-234.01,3.7
970,PKW3191,1519.63,3037.9,13.89,-218.46,5.59
970,PKW3221,1225.36,1424.52,7.8,-136.28,6.11
970,PKW3252,3986.29,1923.68,13.89,-3.65,5.02
970,PKW3253,1536.39,3024.6,13.89,-218.46,5.58
970,PKW3257,1712.06,2889.13,13.89,-218.46,5.3
970,PKW3272,1269.26,1391.57,0.0,-232.58,6.96
970,PKW3293,1282.94,1373.69,0.0,-232.58,5.72
970,PKW3301,1252.53,1414.61,0.0,-234.19,5.58
970,PKW3330,1101.49,1085.1,13.89,-177.77,4.02
970,PKW3336,1143.35,1839.27,0.0,-260.58,6.11
