time,vehicle_id,x,y,speed,angle,power
385,LKW100,2666.44,865.94,13.89,-196.53,7.03
385,LKW101,714.51,1060.45,13.89,2.23,7.41
385,LKW102,1740.35,1623.27,13.89,62.47,8.17
385,LKW103,2797.37,823.78,13.89,-194.77,11.59
385,LKW104,1164.66,1584.97,13.89,-257.18,7.76
385,LKW105,2891.39,798.99,13.89,-194.77,9.8
385,LKW106,1078.28,1980.5,13.89,-75.61,9.37
385,LKW107,1065.01,2032.21,13.59,-75.61,9.25
385,LKW108,2211.07,2161.64,13.89,4.44,8.23
385,LKW109,3171.13,2056.39,13.89,-205.28,7.75
385,LKW20,2943.4,753.76,13.89,-14.88,9.55
385,LKW33,2601.33,853.05,0.0,-7.64,8.93
385,LKW39,2920.69,759.8,13.89,-14.88,8.01
385,LKW45,2838.37,775.04,13.89,-14.88,8.91
385,LKW50,1025.83,1085.37,13.89,-177.77,10.73
385,LKW51,2764.07,798.09,13.89,-14.88,7.16
385,LKW54,2374.48,920.03,0.0,-17.94,8.05
385,LKW56,2361.17,927.7,0.0,-17.95,9.43
385,LKW58,2501.47,1532.6,13.89,-251.92,9.84
385,LKW61,1640.48,1432.66,13.89,62.42,10.24
385,LKW62,1482.44,1178.46,0.0,-36.84,8.38
385,LKW63,1608.37,1371.32,13.89,62.34,10.45
385,LKW64,1864.51,2310.43,9.1,-95.15,7.28
385,LKW65,2695.52,2005.38,0.0,8.5,7.28
385,LKW66,1508.38,1146.28,0.0,71.96,7.84
385,LKW67,2644.99,514.9,13.89,-21.98,7.31
385,LKW69,2103.91,1005.68,13.89,-10.58,11.39
385,LKW70,2977.16,2118.68,13.89,-24.83,7.58
385,LKW71,2075.58,1714.07,0.0,-22.28,11.37
385,LKW72,2576.67,858.32,13.2,-18.92,7.08
385,LKW74,1843.26,2784.91,13.89,-218.46,11.13
385,LKW75,2690.5,952.47,11.7,-26.37,11.32
385,LKW76,2073.81,432.14,13.89,10.7,10.55
385,LKW77,1209.3,877.85,13.89,-219.33,9.93
385,LKW78,1923.36,1024.04,13.89,-3.42,8.91
385,LKW79,2741.36,804.12,13.89,-13.81,8.94
385,LKW80,1852.52,1056.44,13.89,-187.52,10.27
385,LKW81,2718.31,809.79,13.89,-13.81,10.63
385,LKW82,2116.55,1000.07,13.89,-10.57,11.71
385,LKW83,2802.16,2466.49,0.0,-88.68,9.88
385,LKW84,1519.15,1100.85,13.89,5.88,7.96
385,LKW85,1926.85,2477.67,2.6,-215.43,10.24
385,LKW86,1059.0,2119.99,13.89,-255.61,9.91
385,LKW87,1394.61,1086.9,13.89,2.23,8.7
385,LKW88,2307.02,967.56,12.74,-198.14,9.89
385,LKW89,2418.15,938.48,0.0,-198.82,9.88
385,LKW90,1942.35,433.45,13.62,-32.9,10.88
385,LKW91,1588.76,1890.23,13.89,-10.24,10.17
385,LKW92,2620.34,839.18,13.89,-10.58,10.25
385,LKW93,1769.21,1085.23,0.0,-199.31,11.25
385,LKW94,1806.11,1812.16,13.89,-21.17,7.99
