time,vehicle_id,x,y,speed,angle,power
1094,LKW222,1269.26,1391.57,0.0,-232.58,9.77
1094,LKW223,2855.44,2241.14,0.0,78.43,7.51
1094,LKW225,2857.07,2233.15,0.0,78.43,11.45
1094,LKW241,2338.78,931.75,1.87,-18.76,11.65
1094,LKW245,2651.14,1998.75,0.0,8.5,9.98
1094,LKW246,1402.77,3130.73,13.89,-218.46,8.18
1094,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1094,LKW248,2290.3,2682.41,10.9,-179.77,9.11
1094,LKW251,2237.0,2678.92,13.89,-179.61,7.72
1094,LKW253,2361.17,927.7,0.0,-17.95,10.25
1094,LKW254,2263.47,2682.3,12.64,-179.61,7.76
1094,LKW256,2841.72,2188.18,0.0,69.35,11.85
1094,LKW258,1783.55,1839.49,13.89,-191.03,11.65
1094,LKW259,1912.3,1389.91,7.8,60.33,11.47
1094,LKW261,2423.35,1983.88,0.0,-157.14,10.97
1094,LKW264,2007.02,1019.05,0.0,-3.42,9.09
1094,LKW266,1498.46,634.16,9.41,-32.7,8.22
1094,LKW267,1548.29,1131.54,0.0,-36.55,11.63
1094,LKW270,2833.53,2175.28,0.0,70.03,9.74
1094,LKW271,1463.84,1220.57,4.51,-205.43,9.74
1094,LKW273,1809.07,1048.44,0.0,-163.31,10.61
1094,LKW274,1818.26,1051.2,0.0,-180.04,8.75
1094,LKW275,2462.78,923.69,3.23,-198.65,11.28
1094,LKW276,2830.98,1732.55,13.89,0.26,10.2
1094,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1094,LKW280,1797.64,1033.89,13.89,-9.42,8.04
1094,LKW281,1908.37,2502.52,13.89,70.02,8.65
1094,LKW282,1961.58,474.57,13.89,-205.74,7.61
1094,LKW283,1800.36,1044.54,0.0,-153.24,8.33
1094,LKW284,1617.18,1087.45,13.89,-43.31,10.59
1094,LKW285,1585.95,1099.85,13.89,-12.46,9.0
1094,LKW287,1999.59,1013.08,0.0,-3.42,7.69
1094,LKW288,1754.74,547.78,13.89,-26.23,10.46
1094,LKW289,1877.26,1858.38,12.98,-125.0,7.93
