time,vehicle_id,x,y,speed,angle,power
686,LKW109,1773.38,2840.43,13.89,-218.46,7.75
686,LKW116,1131.58,1851.54,0.0,-260.57,8.37
686,LKW122,2561.21,1222.09,0.0,-235.03,11.26
686,LKW130,2321.23,2682.75,0.0,-180.0,9.27
686,LKW138,2569.76,847.86,0.0,-23.13,10.97
686,LKW139,900.29,1080.48,13.89,-177.77,9.27
686,LKW140,1062.55,2131.93,13.89,-255.61,9.08
686,LKW145,2677.34,944.0,2.6,64.37,11.65
686,LKW148,1473.5,1220.95,10.86,-213.16,8.05
686,LKW153,2757.21,2057.01,3.9,-118.93,7.57
686,LKW154,1533.34,1230.47,13.89,60.12,7.77
686,LKW155,2469.74,613.9,7.8,-117.16,10.3
686,LKW156,1874.57,2315.17,13.89,84.83,7.95
686,LKW157,1860.29,2195.34,13.89,-89.17,9.57
686,LKW158,2610.14,823.62,0.0,57.28,11.27
686,LKW159,2789.81,2129.55,0.0,-109.52,9.26
686,LKW160,1466.55,1098.02,0.0,15.27,8.93
686,LKW161,2234.63,437.33,12.49,-5.13,8.83
686,LKW162,1862.79,2256.24,5.84,89.84,11.52
686,LKW164,2767.25,2078.66,1.3,-113.15,11.08
686,LKW165,1900.54,1804.37,13.0,-4.45,9.3
686,LKW166,2845.73,2343.62,13.89,-232.9,7.89
686,LKW167,2836.61,2038.27,13.89,-184.01,7.15
686,LKW168,2648.28,868.0,0.0,-196.54,9.15
686,LKW169,2577.95,847.84,0.0,-23.12,9.23
686,LKW170,1955.96,1018.89,5.27,-3.42,8.05
686,LKW171,1397.54,1090.22,0.0,2.23,11.97
686,LKW172,1402.56,1230.98,0.0,-37.45,10.36
686,LKW173,2019.34,1012.02,7.8,-2.92,11.66
686,LKW174,2105.91,2681.97,13.89,-4.4,9.31
686,LKW175,2671.87,860.99,0.0,-196.54,11.82
686,LKW176,2772.62,2387.11,5.2,-44.18,8.6
686,LKW177,1780.69,1827.86,13.89,-27.5,10.3
686,LKW178,2883.89,2291.95,13.0,-241.13,11.72
686,LKW179,1553.97,1127.33,13.89,-36.55,10.82
686,LKW180,2759.27,2408.23,2.6,-42.31,10.59
686,LKW181,2696.26,847.22,0.0,-195.12,7.9
686,LKW182,2937.45,2188.73,0.0,-240.57,7.53
686,LKW183,2235.59,973.07,13.89,-18.45,9.13
686,LKW184,2743.74,2422.37,0.0,-42.31,9.42
686,LKW185,1653.61,2915.13,13.89,-38.46,8.1
686,LKW186,2040.55,1047.8,9.1,-177.07,11.7
686,LKW187,2072.16,1042.22,6.5,-190.3,9.7
686,LKW188,3888.61,1967.83,13.89,-184.0,11.28
686,LKW189,2319.23,2848.44,13.89,-56.79,10.07
686,LKW190,1098.99,1899.77,13.89,-75.61,8.83
686,LKW191,1238.48,1439.64,6.5,-234.51,10.55
686,LKW192,2957.73,778.2,13.89,-194.77,10.87
686,LKW193,1260.17,1409.49,3.06,-234.19,10.12
686,LKW194,3051.75,753.41,13.89,-194.77,9.56
686,LKW195,1274.79,3220.14,13.89,-38.46,9.05
686,PKW1186,1649.69,1877.62,0.0,-28.71,5.72
686,PKW1258,2185.18,439.77,13.89,2.26,5.44
686,PKW1290,1460.7,3088.81,13.89,-218.46,4.41
686,PKW1375,2660.42,914.89,0.0,58.63,6.34
686,PKW1385,1477.45,3075.5,13.89,-218.46,3.94
686,PKW1396,1475.51,3072.95,13.89,-218.46,4.06
686,PKW1433,1437.79,1222.46,2.6,-174.97,4.38
686,PKW1484,1494.2,3062.2,13.89,-218.46,5.66
686,PKW1691,1492.26,3059.64,13.89,-218.46,3.57
686,PKW1764,1938.95,2587.76,0.0,69.7,6.94
686,PKW1766,1615.76,1885.36,13.02,-10.24,5.97
686,PKW1805,1499.28,1169.92,2.6,-154.19,4.54
686,PKW1810,1894.01,2449.06,13.89,81.99,6.12
686,PKW1813,2519.55,869.22,0.0,-19.27,4.37
686,PKW1823,1319.28,3201.14,13.89,-218.46,5.9
686,PKW1889,1682.64,1096.06,13.89,-195.18,4.22
686,PKW1914,1301.57,3215.21,13.89,-218.46,5.89
686,PKW1916,2763.21,2069.22,2.6,-113.15,5.86
686,PKW1918,1642.85,1880.46,0.0,-10.24,5.67
686,PKW2026,2828.93,2215.55,13.89,-112.33,5.45
686,PKW2037,1263.28,1399.71,2.6,-234.19,4.03
686,PKW2039,2879.05,2290.64,0.0,4.35,5.79
686,PKW2065,2667.1,925.85,0.0,58.63,4.26
686,PKW2089,1510.94,3048.9,13.89,-218.46,6.88
686,PKW2103,1057.54,2138.6,13.89,-255.61,6.75
686,PKW2109,1068.39,2109.18,13.89,-255.61,3.91
686,PKW2118,2599.21,843.09,0.0,-11.07,3.7
686,PKW2135,2575.36,841.98,0.0,-23.13,4.16
686,PKW2138,2591.19,841.4,0.0,-11.07,4.4
686,PKW2147,1938.21,1449.5,13.89,-122.9,4.36
686,PKW2164,2763.86,2062.61,5.2,-113.16,6.7
686,PKW2165,2757.98,2048.52,7.8,-112.62,3.84
686,PKW2175,1676.43,1875.56,0.0,-198.41,3.98
686,PKW2177,2875.96,2248.94,13.89,-69.06,6.9
