time,vehicle_id,x,y,speed,angle,power
66,LKW0,1214.17,1079.88,13.89,2.23,8.13
66,LKW1,1939.71,2694.97,13.89,-33.23,9.26
66,LKW10,2081.11,434.17,13.89,15.2,10.64
66,LKW11,1106.23,1897.33,0.0,-75.61,8.47
66,LKW12,1101.59,1847.18,13.85,-90.81,11.59
66,LKW13,2946.63,2165.94,13.89,-232.87,9.25
66,LKW14,1374.05,729.47,13.89,-39.52,7.21
66,LKW15,1341.9,755.99,13.89,-39.52,11.69
66,LKW16,1218.44,1467.69,13.89,-234.0,10.2
66,LKW17,1270.96,822.81,13.89,-39.52,8.12
66,LKW18,3077.8,743.24,13.89,-194.77,9.91
66,LKW2,1897.1,2473.77,0.0,83.98,8.84
66,LKW3,1624.45,1076.81,13.89,-18.27,8.7
66,LKW4,1125.13,1889.67,13.89,-249.28,8.15
66,LKW5,964.34,1070.16,13.89,2.23,11.27
66,LKW6,1118.45,1914.07,13.89,-255.61,11.45
66,LKW7,2204.2,2268.8,13.89,-212.02,11.67
66,LKW8,2518.87,866.07,13.89,-19.28,9.06
66,LKW9,2652.21,866.83,13.89,-196.54,10.78
66,PKW0,1277.87,1369.8,13.89,-52.59,4.36
66,PKW1,1862.08,2119.92,13.89,-88.76,4.77
66,PKW10,1498.84,1116.65,13.89,67.26,3.5
66,PKW100,1932.42,2473.72,13.89,-215.43,3.82
66,PKW101,2354.27,494.41,13.45,-148.72,5.39
66,PKW102,2893.53,2262.09,2.6,-250.82,6.62
66,PKW103,2831.92,2301.73,1.68,-55.31,4.21
66,PKW104,2503.51,1975.45,13.89,13.45,4.14
66,PKW105,2526.72,2593.69,13.89,-39.0,6.72
66,PKW106,2844.93,2294.95,4.76,-49.57,6.41
66,PKW107,2510.95,907.15,13.89,-201.69,5.09
66,PKW108,2464.88,1743.67,0.0,-179.74,4.5
66,PKW109,2509.76,904.18,13.89,-201.69,6.87
66,PKW11,2803.34,2415.76,6.3,-88.68,6.52
66,PKW110,1220.5,1459.41,9.39,-234.0,6.49
66,PKW111,1604.37,584.47,13.89,-23.26,6.84
66,PKW112,1513.39,689.25,11.32,63.97,4.55
66,PKW113,2863.35,771.71,13.89,-14.88,5.94
66,PKW114,1143.06,1676.53,13.89,-82.5,3.93
66,PKW115,2836.41,2243.63,13.89,-108.93,5.62
66,PKW116,1973.15,1930.45,2.6,-235.93,4.52
66,PKW117,2844.32,2266.7,13.89,-114.05,5.92
66,PKW118,906.61,1071.12,13.89,2.23,5.53
66,PKW119,2542.12,1350.9,5.2,-80.83,6.04
66,PKW12,2362.71,503.28,10.68,-147.25,5.8
66,PKW120,2902.88,2254.97,0.0,-248.48,5.05
66,PKW121,2800.35,2683.43,13.89,-88.68,5.83
66,PKW122,2531.7,898.89,13.89,-201.69,4.4
66,PKW123,2750.66,2048.66,10.4,-133.72,6.59
66,PKW124,2803.22,2697.77,13.89,-88.68,5.76
66,PKW125,1934.9,1955.06,5.2,-56.95,6.74
66,PKW126,892.85,1067.38,13.89,2.23,6.68
66,PKW127,2796.84,2696.86,13.89,-88.68,5.8
66,PKW128,2783.66,2010.38,10.4,70.9,4.77
66,PKW129,2061.52,1044.15,5.2,-190.28,6.27
66,PKW13,1149.81,1080.58,13.89,2.23,4.81
66,PKW130,878.85,1070.04,13.89,2.23,6.82
66,PKW131,2528.57,2596.31,13.89,-39.01,5.52
66,PKW132,871.47,1066.55,13.89,2.23,5.61
66,PKW133,2647.76,1998.24,13.89,8.5,4.29
66,PKW134,1900.72,2509.99,6.08,-109.47,5.89
66,PKW135,2231.23,484.1,0.0,-181.02,5.17
66,PKW136,3642.58,1985.05,13.89,-184.0,3.79
66,PKW137,1649.69,1877.62,0.0,-28.71,4.64
66,PKW138,2760.69,2063.33,7.8,-113.15,3.67
66,PKW139,1708.24,2875.82,13.89,-38.46,6.22
66,PKW14,1489.11,1097.22,13.89,69.04,5.12
66,PKW140,2224.13,2255.77,13.89,-214.12,3.95
66,PKW141,2591.17,812.98,13.89,-126.13,4.18
66,PKW142,2644.63,1008.18,13.89,-224.11,6.51
66,PKW143,1920.88,1426.64,12.71,-117.76,4.73
66,PKW144,851.09,1068.96,13.89,2.23,5.15
66,PKW145,2072.63,2690.8,13.89,-183.66,4.41
66,PKW146,1140.25,1697.73,13.89,-82.45,4.35
66,PKW147,1902.05,2504.21,8.58,-109.7,4.49
66,PKW148,1135.85,1718.48,13.89,-58.62,4.47
66,PKW149,1505.4,672.26,10.62,59.62,5.55
66,PKW15,2627.56,1015.51,13.89,-53.01,6.6
66,PKW150,1686.84,599.3,7.8,-101.16,4.29
66,PKW151,1675.61,2901.74,13.89,-38.46,5.16
66,PKW152,1145.19,1763.92,13.89,-260.18,4.35
66,PKW153,1132.15,1738.52,13.89,-71.45,4.47
66,PKW154,1883.73,2386.56,13.89,79.3,6.05
66,PKW155,2437.97,1932.18,0.0,-247.02,5.0
66,PKW156,2600.62,808.81,13.89,57.28,5.72
66,PKW157,2732.63,2008.06,0.0,-3.03,5.62
66,PKW158,1666.62,2912.96,13.89,-38.46,5.69
66,PKW159,2432.5,2675.84,13.89,-57.11,4.81
66,PKW16,2649.63,1007.85,13.89,-225.65,5.63
66,PKW160,2766.36,2009.65,10.4,-229.12,6.53
66,PKW161,2103.07,2689.09,13.89,-182.84,5.04
66,PKW162,1494.07,658.96,9.73,25.92,5.98
66,PKW163,1910.69,1989.96,13.89,-54.35,3.79
66,PKW164,1868.68,2099.66,13.89,-269.78,4.95
66,PKW165,2620.1,1994.11,13.89,8.5,3.85
66,PKW166,1863.48,2196.1,13.89,-269.17,4.05
66,PKW167,1125.58,1758.12,13.89,-91.56,6.55
66,PKW168,1897.66,2501.41,0.0,-109.68,6.19
66,PKW169,2192.66,1812.21,13.89,-137.08,4.54
66,PKW17,2285.26,978.06,13.89,-198.13,5.59
66,PKW170,2169.68,1720.77,0.0,-224.13,6.47
66,PKW171,2540.56,1363.48,2.6,-74.81,5.26
66,PKW172,1312.87,1343.71,13.89,-225.4,5.02
66,PKW173,2655.14,869.29,13.89,-196.53,4.36
66,PKW174,2652.39,860.1,13.89,-196.54,4.55
66,PKW175,2659.28,992.86,13.89,-229.67,5.82
66,PKW176,2793.95,2821.92,13.89,-88.68,5.4
66,PKW177,1659.11,1064.45,13.89,-38.67,6.37
66,PKW178,2316.55,2183.58,6.73,-230.84,5.62
66,PKW179,2390.84,525.49,10.27,-144.97,6.77
66,PKW18,2602.62,2529.6,13.89,-39.77,5.08
66,PKW180,1913.72,2537.47,13.89,-109.2,4.27
66,PKW181,2288.24,2173.88,0.0,11.68,4.93
66,PKW182,1120.64,1778.7,13.89,-75.5,6.21
66,PKW183,2674.73,860.14,13.89,-196.54,5.12
66,PKW184,2899.92,2253.72,0.0,-248.4,3.61
66,PKW185,2123.8,1030.92,13.89,-196.89,5.13
66,PKW186,2537.73,1372.76,0.0,-72.17,5.44
66,PKW187,2898.79,2247.89,2.6,-247.07,5.36
66,PKW188,2547.86,854.42,13.89,-25.59,5.21
66,PKW189,1150.86,1623.13,13.89,-80.59,6.45
66,PKW19,2494.58,659.52,13.89,-119.19,6.62
66,PKW190,2691.27,846.16,13.89,-205.22,4.66
66,PKW191,2792.99,2863.6,13.89,-88.68,6.38
66,PKW192,2777.84,1993.51,7.8,75.18,4.21
66,PKW193,1863.96,2168.5,13.89,-268.35,4.41
66,PKW194,1871.21,2073.93,13.89,-256.28,4.6
66,PKW195,2693.85,855.41,13.89,-205.39,5.33
66,PKW196,2317.75,2191.92,0.0,-159.82,5.56
66,PKW197,2706.03,847.9,13.89,-202.24,5.02
66,PKW198,2899.5,2264.45,2.6,-250.94,4.15
66,PKW199,2713.1,847.13,13.89,-207.66,5.03
66,PKW2,1191.91,1082.22,13.89,2.23,4.53
66,PKW20,1939.72,2698.66,13.89,-34.52,4.37
66,PKW200,2766.81,2077.64,5.2,-113.15,6.38
66,PKW201,2521.22,1424.53,13.89,-76.55,6.44
66,PKW202,1484.19,1181.14,0.0,-36.86,4.43
66,PKW203,3808.86,1973.41,13.89,-184.0,3.67
66,PKW204,2775.34,2384.03,13.89,-48.42,5.22
66,PKW205,1115.3,1799.48,13.89,-74.79,4.13
66,PKW206,2544.36,707.97,13.89,63.5,4.52
66,PKW207,2534.69,864.08,13.89,-18.82,5.69
66,PKW208,1299.1,1341.24,13.89,-54.06,5.6
66,PKW209,2560.13,1326.97,13.89,-260.56,5.89
66,PKW21,1156.31,1084.04,13.89,2.23,6.35
66,PKW210,1108.09,1890.06,0.0,-75.61,5.51
66,PKW211,1477.6,657.64,9.13,-15.3,6.76
66,PKW212,1143.27,1632.81,0.0,10.02,5.71
66,PKW214,2791.71,2919.18,13.89,-88.68,4.42
66,PKW215,2356.11,2792.09,13.89,-56.79,5.97
66,PKW216,2413.93,2666.02,0.0,-9.79,6.01
66,PKW217,2533.39,1386.25,10.08,-72.17,4.07
66,PKW218,2745.03,2412.54,13.89,-42.31,4.31
66,PKW219,2759.11,833.87,13.89,-194.77,5.45
