time,vehicle_id,x,y,speed,angle,power
431,LKW100,2245.52,987.72,13.89,-198.17,7.03
431,LKW101,1352.97,1085.28,13.89,2.23,7.41
431,LKW102,1946.21,1926.22,0.0,46.39,8.17
431,LKW103,2267.84,980.4,13.89,-198.14,11.59
431,LKW104,1112.51,1898.6,11.7,-255.61,7.76
431,LKW105,2413.32,972.05,10.04,64.16,9.8
431,LKW106,1267.19,1383.76,13.89,-52.59,9.37
431,LKW107,1226.97,1439.31,7.35,-55.47,9.25
431,LKW108,1968.68,2440.07,13.89,-215.53,8.23
431,LKW109,2894.98,2267.94,0.0,-251.91,7.75
431,LKW110,1164.87,1548.78,13.89,-69.61,7.37
431,LKW111,1998.91,1039.18,13.89,-178.69,7.28
431,LKW112,2798.15,2778.54,13.89,-88.68,11.76
431,LKW113,770.03,1062.61,13.89,2.23,11.83
431,LKW114,1103.49,1837.93,11.7,-75.6,9.12
431,LKW115,672.87,1058.83,13.89,2.23,11.6
431,LKW116,2796.55,820.69,13.89,-194.77,8.37
431,LKW117,2789.51,3014.35,13.89,-88.68,11.17
431,LKW118,1210.95,1472.77,13.89,-235.06,9.37
431,LKW119,2072.2,530.75,8.33,-92.83,11.9
431,LKW120,1067.92,2020.86,13.89,-75.61,9.64
431,LKW121,1331.15,3179.45,13.89,-38.46,7.57
431,LKW122,2723.92,513.22,13.89,-201.56,11.26
431,LKW33,2601.33,853.05,0.0,-7.64,8.93
431,LKW50,387.37,1060.53,13.89,-177.77,10.73
431,LKW54,2547.55,854.56,0.0,-25.59,8.05
431,LKW58,2687.07,1731.89,13.89,0.26,9.84
431,LKW61,1836.34,1788.25,0.0,51.25,10.24
431,LKW62,1607.39,1091.34,13.0,-31.59,8.38
431,LKW64,1895.56,1884.53,13.89,-139.79,7.28
431,LKW66,1179.23,1537.63,13.89,-246.83,7.84
431,LKW69,2477.54,890.32,13.89,-20.63,11.39
431,LKW72,2591.9,854.32,0.0,-9.91,7.08
431,LKW74,1343.02,3182.29,13.89,-218.46,11.13
431,LKW76,2581.92,530.97,6.5,3.72,10.55
431,LKW78,2193.66,986.74,7.15,-16.88,8.91
431,LKW80,1319.0,1332.95,4.22,-225.15,10.27
431,LKW82,2506.93,870.25,11.61,-21.72,11.71
431,LKW83,2802.79,2439.18,7.8,-88.68,9.88
431,LKW85,1974.46,2655.32,0.0,64.89,10.24
431,LKW87,1714.39,1054.11,0.0,-16.51,8.7
431,LKW90,2542.25,525.19,9.23,3.72,10.88
431,LKW91,1938.88,1790.62,13.89,-21.46,10.17
431,LKW93,1296.41,1361.36,13.89,-227.16,11.25
431,LKW94,1978.35,1774.26,13.89,-33.38,7.99
431,LKW95,1512.56,1096.95,13.89,6.6,10.63
431,LKW96,2034.86,1855.96,8.44,-220.95,10.13
431,LKW97,2808.81,2455.7,6.5,-88.68,8.81
431,LKW98,2599.21,843.09,0.0,-11.07,8.47
431,LKW99,1989.87,464.29,13.89,-187.99,11.59
431,PKW1011,1607.15,1375.88,13.89,-117.66,5.08
431,PKW1026,2534.69,864.08,5.65,-18.82,4.89
431,PKW1031,1649.69,1877.62,0.0,-28.71,6.82
431,PKW1032,1074.55,2085.15,13.89,-255.61,5.59
431,PKW1034,1147.01,1778.87,0.0,84.49,4.3
431,PKW1041,1146.68,1788.97,2.6,-268.39,6.08
431,PKW1043,2475.35,624.84,0.0,-117.75,4.01
431,PKW1053,1747.21,1092.11,6.89,-133.22,3.54
