time,vehicle_id,x,y,speed,angle,power
762,LKW153,2259.74,1874.62,13.89,-137.67,7.57
762,LKW154,1836.34,1788.25,0.0,51.25,7.77
762,LKW158,2623.59,847.37,7.8,60.59,11.27
762,LKW159,2392.54,2027.46,12.26,-243.22,9.26
762,LKW160,1830.31,1780.73,0.0,51.25,8.93
762,LKW164,2261.65,1872.04,13.89,-137.56,11.08
762,LKW165,2559.03,1984.99,13.89,8.5,9.3
762,LKW166,2138.16,2689.2,13.54,-197.35,7.89
762,LKW167,2499.33,2007.08,13.75,-169.05,7.15
762,LKW170,2591.19,841.4,0.0,-11.07,8.05
762,LKW171,2300.5,948.05,13.89,-18.46,11.97
762,LKW173,2792.67,790.49,13.89,-14.88,11.66
762,LKW174,2662.66,2484.86,13.89,-38.33,9.31
762,LKW175,1900.0,1054.44,13.89,-185.99,11.82
762,LKW177,2161.94,1673.96,13.89,-43.74,10.3
762,LKW178,2213.06,2683.4,6.7,-191.29,11.72
762,LKW179,2393.68,920.4,13.89,-18.37,10.82
762,LKW182,2809.65,3135.66,13.89,-268.75,7.53
762,LKW183,2822.67,785.84,13.89,-14.88,9.13
762,LKW185,1939.49,2616.26,13.89,-111.79,8.1
762,LKW186,1268.47,1397.99,9.64,-233.16,11.7
762,LKW187,1259.43,1410.52,5.41,-234.19,9.7
762,LKW188,2835.52,2041.56,13.89,-184.0,11.28
762,LKW189,2765.32,2398.39,0.0,-42.31,10.07
762,LKW190,1482.44,1178.46,0.0,-36.84,8.83
762,LKW192,2097.93,1033.83,13.89,-193.46,10.87
762,LKW194,2130.66,1027.68,5.69,-209.05,9.56
762,LKW195,1917.46,2710.08,7.8,-35.55,9.05
762,LKW196,1311.33,1083.66,13.89,2.23,11.99
762,LKW197,1135.9,1845.11,0.0,-260.58,10.56
762,LKW198,1302.99,1335.48,13.89,-55.93,8.15
762,LKW199,2186.26,480.72,13.89,-176.0,11.17
762,LKW200,2777.6,797.81,12.75,-14.88,8.96
762,LKW201,2614.2,883.45,5.2,-99.51,11.62
762,LKW202,2584.45,845.98,2.62,-15.54,9.24
762,LKW203,1796.91,2805.38,13.89,-38.46,10.19
762,LKW204,1134.0,1837.0,0.0,-260.58,8.94
762,LKW205,1522.13,1230.24,3.47,-119.89,12.0
762,LKW206,2400.66,960.58,0.0,-115.84,8.0
762,LKW207,1138.59,1711.78,13.89,-68.19,9.46
762,LKW208,1133.04,1733.66,13.89,-77.42,9.68
762,LKW209,2774.16,823.28,13.89,-194.77,10.59
762,LKW210,631.23,1057.21,13.89,2.23,7.21
762,LKW211,2442.21,1734.11,0.0,-0.75,9.18
762,LKW212,534.08,1053.43,13.89,2.23,10.98
762,LKW213,2931.68,788.37,13.89,-194.77,7.65
762,LKW214,1468.75,1188.72,0.0,-35.32,7.17
762,LKW215,1057.56,2061.23,13.89,-75.61,8.77
762,LKW216,1377.17,1866.1,13.31,85.5,11.0
762,PKW1375,2518.41,1469.26,13.89,-258.75,6.34
762,PKW1764,1530.45,3033.4,13.89,-218.46,6.94
762,PKW1805,1735.48,1057.54,3.59,21.12,4.54
762,PKW1810,2621.07,2514.25,11.08,-39.77,6.12
762,PKW1889,1476.95,1123.57,0.0,-109.08,4.22
