time,vehicle_id,x,y,speed,angle,power
217,LKW1,2839.44,2296.51,7.8,-54.9,9.26
217,LKW17,2244.11,963.48,9.8,-18.49,8.12
217,LKW18,2263.76,432.94,10.4,-15.72,9.91
217,LKW20,2007.02,1019.05,0.0,-3.42,9.55
217,LKW22,2776.13,2388.0,0.0,-45.61,7.92
217,LKW23,2438.61,504.15,13.89,33.84,10.16
217,LKW26,2757.45,934.22,13.89,-11.77,11.32
217,LKW28,2328.72,484.36,13.89,-165.41,10.23
217,LKW29,2852.12,2282.85,9.1,-43.26,10.33
217,LKW3,3006.9,730.27,13.89,-14.88,8.7
217,LKW30,1599.35,1092.53,13.0,-31.6,10.33
217,LKW31,2758.22,2404.85,0.0,-42.31,10.12
217,LKW32,1371.01,1213.52,11.34,-178.51,8.57
217,LKW33,1985.09,1013.94,0.0,-3.42,8.93
217,LKW34,3028.39,727.87,13.89,-14.88,7.15
217,LKW35,2531.43,2593.99,13.89,-39.01,11.38
217,LKW36,2834.63,2309.06,6.5,-54.81,10.19
217,LKW37,1869.37,491.31,9.89,-26.23,9.29
217,LKW38,2076.63,1710.05,2.6,-23.42,7.9
217,LKW39,1991.91,1019.95,8.78,-3.42,8.01
217,LKW40,1595.05,1889.1,13.89,-10.24,7.92
217,LKW41,1934.12,2702.51,3.9,-34.52,9.59
217,LKW42,1930.49,2697.24,3.9,-34.52,11.66
217,LKW43,1323.49,1304.47,13.89,-56.46,11.75
217,LKW45,1618.18,1082.32,13.89,-46.43,8.91
217,LKW46,1852.32,2761.36,13.88,-38.46,7.07
217,LKW47,1005.86,1074.98,13.89,2.23,10.53
217,LKW48,2504.74,1554.09,2.6,-168.17,10.11
217,LKW49,2383.15,2674.0,10.15,-5.8,9.66
217,LKW5,2023.26,1489.98,8.33,-33.73,11.27
217,LKW50,1108.66,1799.97,0.0,4.34,10.73
217,LKW51,1580.47,1108.93,11.98,-34.69,7.16
217,LKW52,2400.66,960.58,0.0,-115.84,8.55
217,LKW53,1512.36,630.22,13.89,-28.61,8.74
217,LKW54,2240.01,1002.32,0.0,-108.9,8.05
217,LKW55,2374.13,451.15,0.0,-227.67,9.35
217,LKW56,549.29,1054.02,13.87,2.23,9.43
217,LKW57,2070.97,505.79,8.33,-92.83,7.52
217,LKW58,2581.83,569.37,13.89,-201.56,9.84
217,LKW59,1301.08,793.82,13.89,-39.52,8.81
217,LKW60,2349.47,843.64,12.93,50.54,9.72
217,LKW61,3084.37,744.81,11.51,-194.77,10.24
217,PKW1000,2613.89,875.24,13.89,-184.69,5.05
217,PKW1001,2481.81,606.63,10.4,-209.07,5.36
217,PKW1002,1163.97,1604.86,13.89,77.14,6.37
217,PKW1003,2794.92,2780.23,13.89,-88.68,3.96
217,PKW1004,2397.4,953.86,0.0,-115.84,6.14
217,PKW1005,2692.18,2502.16,13.89,-218.66,3.62
217,PKW1006,2626.64,855.59,13.89,-147.73,6.99
217,PKW1007,1910.66,2000.43,13.89,-234.84,4.04
217,PKW1008,2635.38,874.14,13.89,-192.11,6.53
217,PKW1009,2423.26,2695.69,9.58,-56.38,4.7
217,PKW1010,2756.39,2410.85,0.0,-42.31,6.12
217,PKW1011,1641.09,2925.08,13.89,-38.46,5.08
217,PKW1012,781.56,1069.46,13.89,2.23,3.96
217,PKW1013,781.69,1066.26,13.89,2.23,4.7
217,PKW1014,781.81,1063.06,13.89,2.23,4.94
217,PKW1015,2012.35,2692.53,11.18,-185.58,5.83
217,PKW1016,2454.29,1761.96,9.22,-267.47,5.14
217,PKW1017,2569.04,1986.48,13.89,8.5,5.29
217,PKW1018,2793.95,2821.92,13.89,-88.68,4.87
217,PKW1019,2656.21,868.98,13.89,-196.53,6.2
217,PKW1020,1925.82,1978.9,13.89,-234.84,6.08
217,PKW1021,2774.54,1993.56,0.0,75.75,5.82
217,PKW1022,1619.33,2942.36,13.89,-38.46,4.71
217,PKW1023,2459.32,1745.55,6.62,-202.77,3.94
217,PKW1024,2920.81,2205.2,0.0,-240.58,3.98
217,PKW1025,2667.54,862.28,13.89,-196.54,6.93
217,PKW1026,1343.9,1288.97,13.89,-43.64,4.89
217,PKW1027,1702.37,1094.02,13.89,-195.17,5.65
217,PKW1028,2157.73,1717.03,5.2,-181.51,5.21
217,PKW1029,1341.91,1312.93,13.89,-215.98,3.67
217,PKW1030,2536.5,1376.57,10.4,-72.17,5.76
217,PKW1031,1135.88,1631.52,0.0,9.67,6.82
217,PKW1032,1991.43,1521.8,13.89,54.87,5.59
217,PKW1033,2692.12,849.24,13.89,-205.25,6.86
217,PKW1034,2693.85,855.41,13.89,-205.39,4.3
217,PKW1035,2777.69,1992.93,0.0,75.6,3.92
217,PKW1036,2463.91,1737.27,10.37,-179.74,3.87
217,PKW1037,2284.29,2697.15,0.0,-39.88,3.79
217,PKW1038,3795.01,1974.38,13.89,-184.0,6.46
217,PKW1039,1939.64,1959.29,8.95,-234.26,5.19
217,PKW1040,2556.44,1335.91,13.89,-247.57,4.69
217,PKW1041,2706.03,847.9,13.89,-202.24,6.08
217,PKW1042,2713.1,847.13,13.89,-207.66,5.92
217,PKW1043,712.41,1060.36,13.89,2.23,4.01
217,PKW1044,2717.18,838.3,13.89,-194.77,4.3
217,PKW1045,2371.33,2768.85,13.89,-56.79,6.41
217,PKW1046,2795.54,2891.73,13.89,-88.68,3.93
217,PKW1047,1477.64,657.63,0.0,-15.1,6.5
217,PKW1048,1726.59,1087.65,13.89,-189.76,4.55
217,PKW1049,2792.03,2905.29,13.89,-88.68,6.18
217,PKW1050,2941.12,2182.22,0.0,-240.57,5.07
217,PKW1051,2927.31,2200.18,0.0,-240.57,6.1
217,PKW1052,684.65,1059.28,13.89,2.23,6.03
217,PKW1053,2813.4,2186.56,13.64,-112.9,3.54
217,PKW1054,1125.58,1767.12,13.89,-66.91,4.32
217,PKW1055,2278.54,2701.98,0.0,-40.5,5.8
217,PKW1056,2745.68,837.41,13.89,-194.77,6.84
217,PKW1057,2164.64,1726.72,5.2,-230.6,4.37
217,PKW1058,1951.89,1952.32,8.95,-148.25,6.1
217,PKW1059,1181.72,1531.81,13.89,-246.87,5.96
217,PKW1060,2189.45,2283.37,13.89,-216.03,3.55
217,PKW1061,2472.2,885.5,5.2,-20.6,5.1
