time,vehicle_id,x,y,speed,angle,power
1017,LKW188,2029.38,2700.51,13.85,-185.58,11.28
1017,LKW210,2022.67,1490.38,8.33,-33.73,7.21
1017,LKW211,3967.44,1924.88,13.89,-3.65,9.18
1017,LKW216,1867.62,2325.67,0.0,-263.03,11.0
1017,LKW220,2562.86,850.81,0.0,-25.4,7.16
1017,LKW222,1274.75,1384.39,0.0,-232.58,9.77
1017,LKW223,2855.44,2241.14,0.0,78.43,7.51
1017,LKW225,2857.07,2233.15,0.0,78.43,11.45
1017,LKW227,1685.29,2906.31,13.89,-218.46,11.89
1017,LKW231,1824.3,2343.01,10.32,-195.32,8.68
1017,LKW235,1289.46,3220.74,13.89,-218.46,11.17
1017,LKW236,2014.59,1012.3,0.66,-2.49,9.99
1017,LKW237,2000.51,1016.23,12.68,-3.42,11.38
1017,LKW239,2382.85,920.63,3.9,-18.34,11.2
1017,LKW241,1799.23,1043.9,1.3,-150.92,11.65
1017,LKW242,2356.36,449.62,0.0,24.85,7.34
1017,LKW243,1909.98,1399.02,0.0,-117.62,9.56
1017,LKW245,2080.1,1719.13,0.0,-22.28,9.98
1017,LKW246,1956.13,2638.84,0.0,64.88,8.18
1017,LKW247,2527.03,2597.56,13.14,-39.01,11.64
1017,LKW248,2687.34,2506.03,13.89,-218.66,9.11
1017,LKW251,2740.84,2457.81,13.89,-222.43,7.72
1017,LKW253,1640.61,1072.11,13.45,-16.22,10.25
1017,LKW254,2758.18,2441.96,13.89,-222.43,7.76
1017,LKW255,2833.98,2304.41,13.89,-54.9,11.37
1017,LKW256,2841.72,2188.18,0.0,69.35,11.85
1017,LKW257,2250.0,1865.55,13.89,-137.01,9.91
1017,LKW258,1769.5,1085.13,11.71,-199.25,11.65
1017,LKW259,1593.47,1103.35,13.89,-24.4,11.47
1017,LKW260,2360.4,498.13,8.63,-148.67,9.66
1017,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1017,LKW264,1539.68,1137.93,7.22,-36.52,9.09
1017,LKW265,1877.12,2403.52,13.89,-100.24,8.24
1017,LKW266,1436.25,1088.52,13.89,2.23,8.22
1017,LKW267,1139.35,1704.56,13.89,-84.01,11.63
1017,LKW268,2724.78,2430.98,13.89,-42.31,10.68
1017,LKW269,1920.21,2474.54,0.0,-215.42,9.64
1017,LKW270,2833.53,2175.28,0.0,70.03,9.74
1017,LKW271,2413.39,936.8,2.6,-199.91,9.74
1017,LKW272,1140.86,1854.33,0.0,-260.62,9.52
1017,LKW273,2668.61,861.96,1.3,-196.54,10.61
1017,LKW274,2667.69,858.89,1.3,-196.54,8.75
1017,LKW275,2613.87,881.48,0.0,-99.51,11.28
1017,LKW276,2561.91,1313.95,0.0,88.93,10.2
1017,LKW277,2530.63,868.83,0.0,-18.51,9.44
1017,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1017,LKW279,2511.37,1488.25,13.0,-78.75,7.07
1017,LKW280,748.87,1068.19,13.89,2.23,8.04
1017,LKW281,1961.91,1959.63,0.0,-138.48,8.65
1017,LKW282,2374.13,451.15,0.0,-227.67,7.61
1017,LKW283,2240.01,1002.32,0.0,-108.9,8.33
1017,LKW284,555.53,1057.46,13.88,2.23,10.59
1017,LKW285,520.2,1052.89,13.89,2.23,9.0
1017,LKW286,2494.59,1544.1,7.82,-101.91,9.92
1017,LKW287,1540.35,1133.45,9.76,-36.55,7.69
1017,LKW288,1256.18,826.7,13.89,-39.52,10.46
1017,LKW289,1924.42,2576.16,13.89,-110.29,7.93
1017,PKW2228,1650.65,1876.58,13.89,-37.7,3.88
1017,PKW2304,1252.53,1414.61,0.0,-234.19,3.7
1017,PKW3272,1256.92,1408.53,0.0,-234.19,6.96
1017,PKW3293,1270.19,1390.35,0.0,-232.58,5.72
1017,PKW3301,1243.74,1426.79,0.0,-234.15,5.58
1017,PKW3330,449.15,1059.73,13.89,-177.77,4.02
1017,PKW3389,2329.15,418.57,13.89,-41.06,3.64
1017,PKW3449,1280.59,1376.76,0.0,-232.58,6.0
1017,PKW3582,1285.15,1370.8,0.0,-232.58,5.12
1017,PKW3583,1248.14,1420.7,0.0,-234.19,5.9
1017,PKW3633,470.4,1063.76,13.89,-177.77,6.16
1017,PKW3636,1289.71,1364.84,0.0,-232.58,4.64
1017,PKW3644,1981.87,2678.27,13.0,64.35,6.69
1017,PKW3687,2050.23,2695.43,13.89,-183.66,5.4
1017,PKW3696,2202.91,2685.44,13.79,-190.9,4.23
1017,PKW3704,1460.7,3088.81,13.89,-218.46,4.8
1017,PKW3723,2806.57,3276.18,13.89,-268.75,3.5
1017,PKW3724,1267.94,3241.93,13.89,-218.46,5.88
1017,PKW3735,2450.93,1956.02,13.89,22.67,4.66
