time,vehicle_id,x,y,speed,angle,power
378,LKW100,2757.08,834.4,13.89,-194.77,7.03
378,LKW101,617.35,1056.67,13.89,2.23,7.41
378,LKW102,1695.42,1537.04,13.89,62.47,8.17
378,LKW103,2890.57,795.9,13.89,-194.77,11.59
378,LKW104,1199.55,1494.45,13.89,-242.25,7.76
378,LKW105,2985.41,774.2,13.89,-194.77,9.8
378,LKW106,1054.11,2074.68,13.89,-75.61,9.37
378,LKW107,1042.28,2120.81,11.51,-75.61,9.25
378,LKW20,2849.42,778.73,13.89,-14.88,9.55
378,LKW33,2601.33,853.05,0.0,-7.64,8.93
378,LKW39,2826.72,784.76,13.89,-14.88,8.01
378,LKW45,2744.4,800.01,13.89,-14.44,8.91
378,LKW47,2429.73,901.05,11.7,-18.83,10.53
378,LKW50,1122.99,1089.14,13.89,-177.77,10.73
378,LKW51,2669.8,821.9,13.89,-16.74,7.16
378,LKW52,1222.54,1421.79,6.5,-135.9,8.55
378,LKW54,2348.83,928.34,4.92,-18.76,8.05
378,LKW55,1230.92,860.13,13.89,-219.33,9.35
378,LKW56,2347.45,932.19,1.65,-18.76,9.43
378,LKW58,2524.59,1438.45,13.89,-257.43,9.84
378,LKW59,2619.23,521.84,9.1,-21.98,8.81
378,LKW61,1595.37,1346.52,13.89,62.34,10.24
378,LKW62,1482.44,1178.46,0.0,-36.84,8.38
378,LKW63,1563.48,1285.08,13.89,63.53,10.45
378,LKW64,1869.61,2346.18,0.0,-100.66,7.28
378,LKW65,2695.52,2005.38,0.0,8.5,7.28
378,LKW66,1508.38,1146.28,0.0,71.96,7.84
378,LKW67,2575.44,530.55,5.2,3.72,7.31
378,LKW69,2009.38,1015.7,13.89,-3.42,11.39
378,LKW70,2909.32,2183.17,13.89,-56.7,7.58
378,LKW71,2067.75,1717.52,6.22,-40.48,11.37
378,LKW72,2486.9,886.73,13.58,-21.02,7.08
378,LKW74,1919.38,2724.45,13.89,-215.54,11.13
378,LKW75,2647.89,984.87,2.6,-50.59,11.32
378,LKW76,1977.67,423.75,12.41,-7.72,10.55
378,LKW77,1284.5,816.23,13.89,-219.33,9.93
378,LKW78,1826.42,1029.84,13.89,-7.42,8.91
378,LKW79,2647.3,828.66,13.43,-16.74,8.94
378,LKW80,1948.78,1043.46,13.89,-181.85,10.27
378,LKW81,2624.81,834.97,12.24,-11.89,10.63
378,LKW82,2023.78,1011.73,10.4,-3.71,11.71
378,LKW83,2802.16,2466.49,0.0,-88.68,9.88
378,LKW84,1422.64,1091.19,13.89,2.23,7.96
378,LKW85,1930.03,2475.41,0.0,-215.43,10.24
378,LKW86,1083.17,2025.81,13.89,-255.61,9.91
378,LKW87,1297.45,1083.12,13.89,2.23,8.7
378,LKW88,2397.36,938.71,13.89,-197.55,9.89
378,LKW89,2446.09,929.32,11.85,-198.65,9.88
378,LKW90,1880.01,486.06,13.74,-26.23,10.88
378,LKW91,1492.44,1903.41,13.89,-8.27,10.17
378,LKW92,2529.8,869.11,13.89,-18.67,10.25
378,LKW93,1769.21,1085.23,0.0,-199.31,11.25
378,LKW94,1722.0,1857.02,13.89,-18.41,7.99
378,LKW95,908.82,1068.0,13.89,2.23,10.63
378,LKW96,1922.73,1416.42,13.89,62.27,10.13
378,LKW97,2794.96,2778.13,13.89,-88.68,8.81
378,LKW98,2456.72,860.72,0.0,59.92,8.47
378,LKW99,2313.97,484.61,13.89,-169.44,11.59
378,PKW1001,1249.09,845.24,13.89,-219.33,5.36
378,PKW1009,2944.66,2137.25,13.89,-43.15,4.7
378,PKW1011,1942.96,1942.99,6.91,-58.07,5.08
