time,vehicle_id,x,y,speed,angle,power
376,LKW100,2783.94,827.32,13.89,-194.77,7.03
376,LKW101,589.59,1055.59,13.89,2.23,7.41
376,LKW102,1682.25,1512.64,13.89,62.42,8.17
376,LKW103,2917.44,788.82,13.89,-194.77,11.59
376,LKW104,1212.84,1469.95,13.89,-234.0,7.76
376,LKW105,3012.27,767.12,13.89,-194.77,9.8
376,LKW106,1047.21,2101.59,13.89,-75.61,9.37
376,LKW107,1036.85,2141.96,10.32,-75.61,9.25
376,LKW20,2822.57,785.86,13.89,-14.88,9.55
376,LKW33,2601.33,853.05,0.0,-7.64,8.93
376,LKW39,2799.87,791.89,13.89,-14.88,8.01
376,LKW45,2717.5,806.7,13.89,-13.8,8.91
376,LKW47,2408.82,908.18,9.1,-20.74,10.53
376,LKW50,1150.75,1090.22,13.89,-177.77,10.73
376,LKW51,2643.63,829.77,12.13,-16.74,7.16
376,LKW52,1231.2,1429.72,3.9,-161.96,8.55
376,LKW54,2340.49,931.17,2.6,-18.76,8.05
376,LKW55,1252.41,842.52,13.89,-219.33,9.35
376,LKW56,2345.2,932.95,2.67,-18.76,9.43
376,LKW58,2531.21,1411.75,13.89,-249.63,9.84
376,LKW59,2603.56,528.17,6.5,-12.71,8.81
376,LKW61,1582.48,1321.91,13.89,62.34,10.24
376,LKW62,1482.44,1178.46,0.0,-36.84,8.38
376,LKW63,1550.58,1260.48,13.89,60.45,10.45
376,LKW64,1869.61,2346.18,0.0,-100.66,7.28
376,LKW65,2695.52,2005.38,0.0,8.5,7.28
376,LKW66,1508.38,1146.28,0.0,71.96,7.84
376,LKW67,2566.36,529.96,2.6,3.72,7.31
376,LKW69,1981.66,1017.36,12.57,-3.42,11.39
376,LKW70,2895.4,2207.07,13.89,-69.07,7.58
376,LKW71,2057.52,1720.61,8.92,-20.92,11.37
376,LKW72,2462.32,895.99,11.45,-20.1,7.08
376,LKW74,1942.18,2708.59,13.89,-216.05,11.13
376,LKW75,2645.32,987.7,0.0,-54.15,11.32
376,LKW76,1954.29,428.77,9.81,-19.49,10.55
376,LKW77,1305.98,798.62,13.89,-219.33,9.93
376,LKW78,1799.16,1033.67,13.89,-8.86,8.91
376,LKW79,2622.65,835.43,10.83,-11.35,8.94
376,LKW80,1976.64,1042.56,13.89,-181.76,10.27
376,LKW81,2601.92,839.33,9.86,-10.84,10.63
376,LKW82,2004.38,1012.79,7.8,-3.42,11.71
376,LKW83,2802.16,2466.49,0.0,-88.68,9.88
376,LKW84,1394.88,1090.11,13.89,2.23,7.96
376,LKW85,1930.03,2475.41,0.0,-215.43,10.24
376,LKW86,1090.07,1998.91,13.89,-255.61,9.91
376,LKW87,1269.69,1082.04,13.89,2.23,8.7
376,LKW88,2423.76,929.82,13.89,-197.86,9.89
376,LKW89,2467.7,922.03,12.5,-198.65,9.88
376,LKW90,1855.27,498.26,13.89,-26.23,10.88
