time,vehicle_id,x,y,speed,angle,power
1076,LKW222,1270.19,1390.35,0.0,-232.58,9.77
1076,LKW223,2855.44,2241.14,0.0,78.43,7.51
1076,LKW225,2857.07,2233.15,0.0,78.43,11.45
1076,LKW241,2123.59,998.75,13.89,-10.57,11.65
1076,LKW245,2533.49,1981.17,13.31,8.5,9.98
1076,LKW246,1598.56,2975.2,13.89,-218.46,8.18
1076,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1076,LKW248,2350.99,2682.55,0.0,-183.4,9.11
1076,LKW251,2336.12,2679.5,0.0,-180.53,7.72
1076,LKW253,2361.17,927.7,0.0,-17.95,10.25
1076,LKW254,2345.51,2679.41,0.0,-181.3,7.76
1076,LKW256,2841.72,2188.18,0.0,69.35,11.85
1076,LKW257,1973.18,1936.12,0.0,-236.02,9.91
1076,LKW258,1765.16,1672.45,13.89,62.89,11.65
1076,LKW259,1885.75,1349.32,0.0,50.66,11.47
1076,LKW260,2362.82,384.54,13.89,-45.4,9.66
1076,LKW261,2445.66,1990.31,13.89,-158.11,10.97
1076,LKW264,1880.72,1026.58,13.89,-3.42,9.09
1076,LKW266,1488.48,683.91,0.0,-136.02,8.22
1076,LKW267,1484.43,1180.96,3.9,-36.86,11.63
1076,LKW270,2833.53,2175.28,0.0,70.03,9.74
1076,LKW271,1665.04,1107.34,13.89,-195.02,9.74
1076,LKW272,1071.83,2095.75,13.89,-255.61,9.52
1076,LKW273,1936.39,1040.98,13.89,-184.38,10.61
1076,LKW274,1960.06,1039.89,13.89,-181.86,8.75
1076,LKW275,2613.87,881.48,0.0,-99.51,11.28
1076,LKW276,2580.97,1731.41,13.89,0.26,10.2
1076,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1076,LKW279,2864.35,915.22,13.89,-11.77,7.07
1076,LKW280,1560.65,1102.48,13.89,7.2,8.04
1076,LKW281,1866.2,2258.45,13.89,87.91,8.65
1076,LKW282,2086.97,468.83,0.0,-175.03,7.61
1076,LKW283,1800.36,1044.54,0.0,-153.24,8.33
1076,LKW284,1374.4,1089.32,13.89,2.23,10.59
1076,LKW285,1339.09,1084.74,13.89,2.23,9.0
1076,LKW286,2838.3,920.64,13.89,-11.77,9.92
1076,LKW287,1882.42,1020.07,13.89,-3.42,7.69
1076,LKW288,1632.67,576.39,0.17,-12.1,10.46
1076,LKW289,1873.94,2041.33,13.89,-61.0,7.93
1076,LKW290,1204.24,1485.53,13.89,-242.25,7.24
1076,LKW291,1033.62,1076.06,13.89,2.23,11.13
1076,LKW292,2460.58,924.43,12.93,-198.65,8.78
1076,LKW293,2037.52,2389.59,13.89,-215.81,8.7
1076,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1076,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1076,LKW296,2648.28,868.0,2.0,-196.54,10.22
1076,LKW297,1462.15,647.13,0.0,43.14,7.51
1076,LKW298,2507.1,626.66,9.1,69.11,8.18
1076,LKW299,2503.33,607.46,7.23,-256.37,7.37
1076,LKW300,1437.27,677.33,12.49,-39.52,7.53
1076,LKW301,1546.24,1166.43,0.0,-210.96,7.13
1076,LKW302,1080.23,1972.9,13.83,-75.61,7.6
1076,LKW303,2968.62,772.02,13.72,-194.77,11.57
1076,LKW304,1058.81,1615.44,8.33,16.1,11.04
1076,LKW305,2413.89,980.55,13.89,-115.84,7.58
1076,LKW306,2216.78,1109.2,8.33,-64.57,11.97
1076,PKW2304,1248.14,1420.7,0.0,-234.19,3.7
1076,PKW3272,1252.53,1414.61,0.0,-234.19,6.96
1076,PKW3293,1265.7,1396.36,0.0,-233.52,5.72
1076,PKW3301,1238.35,1431.68,0.0,-216.08,5.58
1076,PKW3449,1276.03,1382.72,0.0,-232.58,6.0
