time,vehicle_id,x,y,speed,angle,power
781,LKW153,2143.17,1770.57,0.0,-137.09,7.57
781,LKW154,1724.31,1859.62,13.89,-198.41,7.77
781,LKW158,2678.82,938.92,0.0,58.62,11.27
781,LKW159,2294.16,2200.98,11.45,-225.03,9.26
781,LKW164,2143.34,1750.2,0.0,-101.24,11.08
781,LKW165,2717.33,2011.57,0.0,6.71,9.3
781,LKW166,1892.76,2745.59,13.89,-218.46,7.89
781,LKW167,2368.21,2076.95,13.89,-244.89,7.15
781,LKW170,2591.19,841.4,0.0,-11.07,8.05
781,LKW171,2368.31,925.39,0.0,-17.95,11.97
781,LKW173,3047.73,722.73,13.89,-14.88,11.66
781,LKW175,1645.93,1116.65,13.89,-197.74,11.82
781,LKW178,1970.92,2703.0,13.87,-178.29,11.72
781,LKW179,2601.33,853.05,0.0,-7.64,10.82
781,LKW183,3077.73,718.07,13.89,-14.88,9.13
781,LKW185,1876.44,2399.78,13.89,-100.24,8.1
781,LKW186,1191.64,1516.82,13.89,-244.0,11.7
781,LKW187,1186.49,1536.92,11.21,-259.33,9.7
781,LKW188,2810.26,2043.32,0.0,-184.0,11.28
781,LKW189,2779.02,2384.61,6.5,-48.96,10.07
781,LKW190,1554.32,1127.08,0.0,-36.55,8.83
781,LKW192,1835.48,1050.41,13.89,-188.64,10.87
781,LKW194,1940.71,1043.74,13.89,-182.0,9.56
781,LKW195,2164.44,2676.23,13.89,0.3,9.05
781,LKW196,1442.63,1088.77,0.0,2.23,11.99
781,LKW197,1135.9,1845.11,0.0,-260.58,10.56
781,LKW198,1475.87,1183.38,4.7,-36.84,8.15
781,LKW199,2088.07,468.92,9.1,-175.01,11.17
781,LKW200,3031.46,730.37,13.89,-14.88,8.96
781,LKW201,2410.23,934.53,5.45,-199.88,11.62
781,LKW202,2584.45,845.98,0.0,-15.54,9.24
781,LKW203,2022.5,2684.48,13.89,-5.82,10.19
781,LKW204,1134.0,1837.0,0.0,-260.58,8.94
781,LKW205,1522.13,1230.24,0.0,-119.89,12.0
781,LKW206,2272.08,985.74,13.89,-198.14,8.0
781,LKW207,1213.51,1463.59,13.63,-54.0,9.46
781,LKW208,1198.96,1481.82,13.89,-62.26,9.68
781,LKW209,2660.83,857.59,0.0,-196.54,10.59
781,LKW210,894.94,1067.46,13.89,2.23,7.21
781,LKW211,2455.28,1879.56,9.79,-262.54,9.18
781,LKW212,797.79,1063.69,13.89,2.23,10.98
781,LKW213,2683.59,857.51,9.41,-199.19,7.65
781,LKW214,1540.58,1137.26,0.0,-36.53,7.17
781,LKW215,1101.89,1888.47,0.0,-75.61,8.77
781,LKW216,1504.62,1902.32,13.89,-4.83,11.0
781,LKW217,2510.38,1493.24,13.02,-76.32,8.94
781,LKW218,2335.48,2199.59,0.0,-155.46,11.25
781,LKW219,1381.6,3131.2,13.89,-38.46,9.86
781,LKW220,1058.81,1615.44,8.33,16.1,7.16
781,LKW221,1779.02,2007.85,13.23,18.34,11.69
781,LKW222,2060.04,903.07,8.33,-263.44,9.77
781,PKW1764,1323.84,3197.53,13.89,-218.46,6.94
781,PKW1805,1735.48,1057.54,0.0,21.12,4.54
781,PKW1810,2730.26,2430.3,4.8,-42.31,6.12
781,PKW1889,1487.21,1101.02,0.0,-16.73,4.22
781,PKW2026,3870.99,1931.04,13.89,-3.65,5.45
781,PKW2037,1144.51,1832.25,0.0,-260.58,4.03
781,PKW2147,1758.34,1106.61,0.0,-122.69,4.36
781,PKW2218,3323.98,1965.98,13.89,-3.65,5.23
781,PKW2228,1759.46,1114.28,0.0,-122.69,3.88
781,PKW2241,2367.65,599.59,13.89,-263.61,6.96
781,PKW2304,1763.55,1120.66,0.0,-122.69,3.7
781,PKW2307,1469.08,3078.06,13.89,-218.46,6.55
781,PKW2311,1418.82,3117.98,13.89,-218.46,4.72
781,PKW2320,2029.01,431.39,13.89,5.1,4.32
781,PKW2323,1452.32,3091.37,13.89,-218.46,6.2
781,PKW2348,1474.56,3077.8,13.89,-218.46,4.68
781,PKW2378,1261.31,1402.44,0.0,-234.19,6.14
781,PKW2390,1485.83,3064.76,13.89,-218.46,4.36
781,PKW2398,1770.38,1125.36,0.0,-119.06,3.97
781,PKW2465,1994.47,2421.12,10.0,-216.69,6.97
781,PKW2483,1941.67,2604.08,3.5,69.13,6.4
781,PKW2485,1491.31,3064.49,13.89,-218.46,4.78
781,PKW2487,2008.17,429.19,13.74,13.85,6.38
781,PKW2506,1457.81,3091.1,13.89,-218.46,5.76
781,PKW2515,1502.58,3051.45,13.89,-218.46,3.69
781,PKW2560,441.47,1062.63,13.89,-177.77,5.92
781,PKW2574,1766.36,1119.11,0.0,-122.69,6.67
781,PKW2580,1508.06,3051.19,13.89,-218.46,5.5
781,PKW2600,1524.8,3037.89,13.89,-218.46,5.82
