time,vehicle_id,x,y,speed,angle,power
116,LKW0,1877.58,1020.36,13.89,-3.42,8.13
116,LKW1,2493.02,2621.87,13.89,-32.57,9.26
116,LKW10,2404.94,481.58,11.7,32.56,10.64
116,LKW11,1446.34,1906.33,10.4,6.16,8.47
116,LKW12,1376.74,1254.79,13.89,-37.45,11.59
116,LKW13,2481.3,2660.6,13.89,-202.54,9.25
116,LKW14,1646.17,575.04,2.83,-5.73,7.21
116,LKW15,1737.64,559.61,13.89,-23.34,11.69
116,LKW16,1137.76,1853.41,0.0,-260.62,10.2
116,LKW17,1574.53,758.62,13.89,48.79,8.12
116,LKW18,2525.17,713.4,13.89,-116.27,9.91
116,LKW19,1140.19,1819.26,13.89,-261.24,8.39
116,LKW20,1473.51,1185.15,11.58,-36.84,9.55
116,LKW21,1702.8,607.65,0.0,-182.29,10.59
116,LKW22,2426.4,2690.97,0.0,-56.38,7.92
116,LKW23,1455.47,666.46,0.0,-39.52,10.16
116,LKW24,2535.31,1380.29,13.89,-72.17,8.55
116,LKW25,1891.85,1373.42,11.7,-119.63,7.66
116,LKW26,2523.9,1413.32,13.89,-76.55,11.32
116,LKW27,2824.23,816.7,13.89,-194.77,9.64
116,LKW28,2454.53,892.03,7.56,-20.1,10.23
116,LKW29,2620.15,2519.19,13.89,-39.77,10.33
116,LKW3,2167.05,991.1,13.89,-14.19,8.7
116,LKW30,1063.1,2039.63,13.65,-75.61,10.33
116,LKW31,2205.12,3022.77,13.89,-56.79,10.12
116,LKW32,1047.21,2101.59,13.89,-75.61,8.57
116,LKW33,1293.37,1183.8,13.89,9.8,8.93
116,LKW5,1649.29,1076.26,13.89,-16.2,11.27
116,LKW7,1938.53,2586.62,13.89,69.7,11.67
116,LKW8,2595.93,837.21,5.2,-11.06,9.06
116,PKW1,1865.75,1830.79,1.04,-124.99,4.77
116,PKW10,1244.03,1426.4,6.51,-234.16,3.5
116,PKW100,1784.07,2831.93,13.89,-218.46,3.82
116,PKW101,1953.39,478.85,13.89,-207.61,5.39
116,PKW102,2391.51,2676.14,13.89,-187.95,6.62
116,PKW104,2934.38,1997.27,13.89,-3.65,4.14
116,PKW105,2997.79,2105.62,13.89,-24.83,6.72
116,PKW107,2011.5,1039.47,6.96,-178.63,5.09
116,PKW108,2229.15,1846.14,13.89,-137.08,4.5
116,PKW109,1956.29,1049.62,13.89,-181.86,6.87
116,PKW11,2803.38,2413.96,0.0,-88.68,6.52
116,PKW110,1134.67,1852.47,0.0,-260.55,6.49
116,PKW111,1973.51,424.17,13.68,-10.6,6.84
116,PKW112,1574.84,1101.32,13.89,7.53,4.55
116,PKW114,1302.07,1208.81,13.89,-175.48,3.93
116,PKW115,2763.93,2070.9,0.0,-113.15,5.62
116,PKW116,1893.92,2474.11,0.0,84.01,4.52
116,PKW117,2766.93,2077.92,0.0,-113.15,5.92
116,PKW118,1457.37,1095.75,0.0,2.23,5.53
116,PKW119,2646.99,985.79,2.6,-51.36,6.04
116,PKW12,1973.84,472.34,13.89,-200.68,5.8
116,PKW120,2414.1,2675.73,13.89,-189.32,5.05
116,PKW121,2806.21,2429.6,0.0,-88.68,5.83
116,PKW123,2321.83,1919.71,13.89,-147.01,6.59
116,PKW124,2809.41,2429.72,0.0,-88.68,5.76
116,PKW125,2188.63,1648.41,13.89,-43.74,6.74
116,PKW126,1457.62,1089.35,0.0,2.23,6.68
116,PKW127,2803.03,2428.97,0.0,-88.68,5.8
116,PKW128,2861.59,2255.2,0.0,78.43,4.77
116,PKW129,1530.86,1180.4,13.89,-214.98,6.27
116,PKW13,1781.97,1139.33,13.89,75.59,4.81
116,PKW130,1457.5,1092.55,0.0,2.23,6.82
116,PKW131,3000.2,2108.02,13.89,-24.83,5.52
116,PKW132,1450.12,1089.06,0.0,2.23,5.61
116,PKW133,2939.6,1993.74,13.89,-3.65,4.29
116,PKW134,1751.54,2002.11,13.89,-161.65,5.89
116,PKW135,1710.27,604.13,0.0,-206.87,5.17
116,PKW136,2949.76,2033.56,13.89,-184.0,3.79
116,PKW137,1957.35,1786.55,13.03,-23.8,4.64
116,PKW138,2377.88,2056.59,13.89,-244.47,3.67
116,PKW139,2101.3,2679.11,13.89,-4.38,6.22
116,PKW14,1251.78,1415.65,10.63,-234.19,5.12
116,PKW140,1950.1,2617.03,13.89,68.74,3.95
116,PKW141,2284.86,477.23,13.89,-173.17,4.18
116,PKW142,2529.72,1416.54,13.89,-252.72,6.51
116,PKW143,1754.38,1100.44,4.61,-122.69,4.73
116,PKW144,1450.0,1092.26,0.0,2.23,5.15
116,PKW145,1860.4,2300.66,13.0,-95.2,4.41
116,PKW146,1408.51,1226.42,0.0,-37.45,4.35
116,PKW148,1402.56,1230.98,0.0,-37.45,4.47
116,PKW149,1549.28,1097.86,13.89,6.69,5.55
116,PKW150,2215.29,438.98,5.2,-4.55,4.29
116,PKW151,2079.98,2680.36,13.89,-2.99,5.16
116,PKW152,1140.86,1854.33,0.0,-260.64,4.35
116,PKW153,1477.86,1177.89,8.01,-36.84,4.47
116,PKW154,1748.37,2860.29,13.89,-218.46,6.05
116,PKW155,2917.88,1995.12,13.89,-3.65,5.0
116,PKW156,2638.5,1016.32,13.89,-214.64,5.72
116,PKW157,2962.71,1989.05,13.89,-3.65,5.62
116,PKW158,2101.55,2682.3,13.89,-4.38,5.69
116,PKW159,2904.85,2184.15,13.89,-56.7,4.81
116,PKW16,2543.44,1375.91,13.89,-251.95,5.63
116,PKW160,2337.93,1930.0,12.96,-148.06,6.53
116,PKW161,1863.59,2300.37,13.0,-95.2,5.04
116,PKW162,1508.38,1146.28,0.0,71.94,5.98
116,PKW163,1648.76,1455.44,13.89,-117.58,3.79
116,PKW164,1971.3,2648.58,0.0,64.89,4.95
116,PKW165,2920.01,1991.77,13.89,-3.65,3.85
116,PKW166,1974.46,2655.32,0.0,64.89,4.05
116,PKW167,1460.0,1194.72,11.78,-32.78,6.55
116,PKW168,1939.04,1949.15,0.0,-54.09,6.19
116,PKW169,1948.07,1470.54,13.89,-124.65,4.54
116,PKW17,1890.34,1046.53,13.64,-193.21,5.59
116,PKW170,1871.0,2074.8,13.89,-256.28,6.47
116,PKW171,2644.73,983.48,2.6,-51.3,5.26
116,PKW172,1139.34,1843.88,2.43,-260.58,5.02
116,PKW173,2035.98,1047.55,13.89,-176.85,4.36
116,PKW174,2306.21,480.14,13.89,-171.01,4.55
116,PKW175,2536.89,1396.27,13.89,-252.17,5.82
116,PKW176,2802.86,2436.47,0.0,-88.68,5.4
116,PKW177,2201.54,977.66,13.89,-16.88,6.37
116,PKW178,1934.9,2567.59,13.89,69.7,5.62
116,PKW179,1994.26,466.84,13.89,-186.09,6.77
116,PKW18,3088.62,2063.58,13.89,-24.83,5.08
116,PKW180,1934.73,1955.31,3.64,-56.95,4.27
116,PKW181,1926.27,2478.09,11.94,-215.43,4.93
116,PKW182,1450.23,1197.21,13.89,-32.78,6.21
116,PKW183,2008.92,1045.81,13.89,-179.0,5.12
116,PKW184,2443.41,2671.0,13.89,-191.13,3.61
116,PKW185,1553.18,1111.22,13.89,-171.57,5.13
116,PKW186,2641.04,993.62,0.0,-54.95,5.44
116,PKW187,2412.8,2672.71,13.89,-189.41,5.36
116,PKW188,2628.57,830.75,13.0,-13.81,5.21
116,PKW189,1540.36,1133.44,1.61,-36.56,6.45
116,PKW19,2263.42,476.01,13.89,-178.14,6.62
116,PKW191,2809.24,2437.21,0.0,-88.68,6.38
116,PKW192,2860.08,2247.85,0.0,78.43,4.21
116,PKW193,1968.66,2658.02,0.0,64.88,4.41
116,PKW194,1968.38,2649.89,0.0,64.89,4.6
116,PKW195,2057.53,1047.64,13.89,-185.09,5.33
116,PKW196,1918.33,2521.52,13.89,70.8,5.56
116,PKW197,2043.01,1044.76,13.89,-177.74,5.02
116,PKW198,2814.33,2921.81,13.89,-268.75,4.15
116,PKW2,1870.59,1023.99,13.89,-3.42,4.53
116,PKW20,2539.39,2587.49,13.89,-39.57,4.37
116,PKW200,2390.52,2031.44,13.89,-243.04,6.38
116,PKW201,2638.48,991.71,0.0,-54.92,6.44
116,PKW202,1822.46,1226.89,13.89,63.83,4.43
116,PKW203,3116.04,2021.92,13.89,-184.0,3.67
116,PKW205,1434.5,1211.86,13.89,-41.64,4.13
116,PKW206,2633.22,1015.99,13.89,-213.81,4.52
116,PKW207,2649.98,827.86,13.89,-16.74,5.69
116,PKW208,1548.29,1131.54,0.0,-36.55,5.6
116,PKW209,2613.93,1731.56,13.89,0.26,5.89
116,PKW21,1307.84,1344.25,13.89,-225.38,6.35
116,PKW210,1501.57,1902.58,13.89,-4.83,5.51
116,PKW211,1523.6,1097.62,11.39,0.44,6.76
116,PKW212,1143.35,1839.27,0.0,-260.58,5.71
116,PKW214,2806.04,2437.1,0.0,-88.68,4.42
116,PKW215,2788.9,2365.78,13.89,-57.57,5.97
116,PKW216,2852.32,2278.98,13.89,-37.65,6.01
116,PKW217,2614.68,886.35,9.22,-99.51,4.07
116,PKW220,1350.87,1085.2,13.89,2.23,5.87
116,PKW221,2861.09,2262.82,0.0,64.79,5.88
116,PKW222,2591.77,841.29,7.8,-11.07,5.09
116,PKW223,2578.22,847.72,5.2,-23.12,4.29
116,PKW224,2246.1,987.53,13.89,-198.17,5.22
116,PKW225,1721.35,562.7,13.89,-18.68,4.22
116,PKW226,1336.87,1087.86,13.89,2.23,6.39
116,PKW227,1862.26,2320.98,10.4,-95.71,4.78
116,PKW228,1144.6,1831.74,0.0,-260.58,5.7
116,PKW229,1323.11,1084.12,13.89,2.23,5.81
116,PKW23,3090.45,2066.26,13.89,-24.83,5.62
116,PKW230,2092.39,1659.78,13.89,48.0,6.97
116,PKW231,1914.45,1043.27,13.89,-185.98,3.96
116,PKW232,2125.78,1033.75,13.89,-201.46,5.45
116,PKW233,3185.32,2017.07,13.89,-184.0,6.27
116,PKW235,2649.06,824.8,13.89,-16.74,6.04
116,PKW236,1247.23,850.9,13.89,-219.33,3.8
116,PKW237,2279.83,2218.68,13.89,-222.48,4.74
116,PKW238,2636.86,999.75,0.0,-59.59,3.82
116,PKW239,2326.99,2165.95,8.85,-245.27,4.77
116,PKW24,1789.16,1028.85,13.89,-17.65,6.97
116,PKW240,1888.76,2037.03,13.89,-250.44,6.53
116,PKW241,1865.44,2320.69,10.4,-95.81,5.07
116,PKW242,1990.1,1013.64,13.89,-3.42,6.25
116,PKW243,1295.1,1089.44,13.89,2.23,5.28
116,PKW244,1896.48,1804.68,13.89,-5.34,6.35
116,PKW245,1917.7,1800.6,13.89,-15.12,5.81
116,PKW246,2629.44,833.83,13.0,-13.8,4.18
116,PKW247,2466.02,891.22,0.0,-20.12,3.78
116,PKW248,2630.31,836.91,13.0,-13.78,4.06
116,PKW249,2060.03,2684.63,13.89,-3.07,6.01
116,PKW250,2816.05,2843.48,13.89,-268.75,4.53
116,PKW251,1925.95,1968.68,11.0,-54.35,5.49
116,PKW252,2480.83,2657.32,13.89,-202.54,5.64
116,PKW253,2402.96,2005.98,12.26,-244.5,6.6
116,PKW254,1267.47,1085.16,13.89,2.23,3.65
116,PKW255,1983.51,1039.14,6.31,-181.22,4.9
116,PKW256,2576.89,772.04,13.89,59.97,5.66
116,PKW257,2034.25,2683.29,13.89,-5.82,4.33
116,PKW259,2596.71,878.29,13.89,-191.97,6.51
116,PKW26,3069.09,2072.62,13.89,-24.83,3.99
116,PKW260,2412.37,1985.65,7.06,-226.19,6.66
116,PKW261,1865.62,1337.37,13.87,-120.26,6.79
116,PKW262,1701.1,569.48,13.0,-12.91,5.37
116,PKW263,2816.96,2801.82,13.89,-268.75,4.44
116,PKW264,1751.33,1101.62,4.61,-122.69,4.24
116,PKW265,2020.71,2687.88,13.89,-5.83,3.79
116,PKW266,1239.83,1080.88,13.89,2.23,6.74
116,PKW267,2902.84,1999.29,13.89,-3.65,4.67
116,PKW268,2386.61,522.53,9.39,-144.97,6.45
116,PKW269,1245.74,847.99,13.89,-219.33,5.88
116,PKW27,2015.18,430.09,13.89,6.98,6.06
116,PKW270,2609.36,837.96,10.4,-10.42,5.38
116,PKW271,2537.51,2584.87,13.89,-39.72,3.74
116,PKW272,2596.05,875.16,13.89,-191.97,6.15
116,PKW273,2521.43,2643.26,13.89,-212.83,5.52
116,PKW274,2487.21,646.34,13.89,-119.19,5.81
116,PKW275,2634.21,997.97,0.0,-59.63,6.88
116,PKW276,1526.52,1171.46,13.89,-214.06,5.52
116,PKW277,1593.79,833.31,13.89,-260.48,4.31
116,PKW278,2368.26,506.88,13.89,-145.51,6.28
116,PKW279,1927.38,2547.26,13.89,69.86,3.84
116,PKW28,1872.09,1060.32,13.89,-190.26,6.79
116,PKW280,1877.64,2054.87,13.89,-244.59,4.53
116,PKW281,2623.95,2511.85,13.89,-39.77,6.24
116,PKW282,2270.0,979.69,13.89,-198.14,5.17
116,PKW283,1198.2,1079.26,13.89,2.23,5.31
116,PKW284,1516.47,1207.54,0.0,-119.89,5.07
116,PKW285,1409.19,1896.18,0.0,-4.17,3.62
116,PKW286,2802.68,2443.98,0.0,-88.68,4.18
116,PKW287,1965.76,2659.38,0.0,64.88,5.29
116,PKW288,2555.48,2619.28,13.89,-219.05,4.28
116,PKW289,2106.6,1714.1,13.89,-10.29,6.27
116,PKW290,2563.87,747.1,13.89,63.5,4.39
116,PKW291,1886.88,2447.52,13.89,-98.21,3.71
116,PKW292,1855.77,1318.58,13.89,-113.2,4.11
116,PKW293,2610.09,841.08,10.4,-10.44,4.84
116,PKW294,2818.48,2732.39,13.89,-268.75,5.19
116,PKW295,1595.06,810.04,13.89,85.03,6.36
116,PKW296,2575.25,2600.18,13.89,-227.75,4.75
116,PKW297,1897.66,2501.41,0.0,-109.68,6.7
116,PKW298,2818.95,2711.0,13.89,-268.75,4.27
116,PKW299,2595.39,872.03,13.89,-191.97,6.75
116,PKW30,2960.95,1992.37,13.89,-3.65,6.34
116,PKW300,2617.87,874.84,13.0,-180.65,6.67
116,PKW301,1691.52,1529.56,13.89,62.47,6.1
116,PKW302,2014.09,462.96,13.89,-176.7,5.01
116,PKW303,2808.91,2451.64,10.22,-88.68,4.8
116,PKW304,2802.44,2454.67,7.68,-88.68,3.74
116,PKW305,2805.71,2451.2,10.06,-88.68,6.88
116,PKW306,3069.17,2076.11,13.89,-24.83,5.89
116,PKW307,1915.01,2711.77,13.89,-36.68,4.32
116,PKW308,2617.14,871.71,13.0,-180.53,6.57
116,PKW309,1874.93,2319.16,13.89,84.86,6.07
116,PKW31,1514.29,1106.91,10.24,-173.7,5.84
116,PKW310,3049.55,2081.67,13.89,-24.83,5.94
116,PKW311,2802.09,2469.86,12.18,-88.68,4.32
116,PKW312,2663.68,914.09,13.89,58.62,3.7
116,PKW313,1796.84,1739.44,13.89,-122.6,4.17
116,PKW314,1815.43,1808.93,13.89,-19.14,6.15
116,PKW315,2497.64,665.0,13.89,-119.19,4.86
116,PKW316,2605.4,2571.57,13.89,-218.66,4.62
116,PKW317,1905.87,2722.92,13.89,-38.46,6.27
116,PKW318,2638.41,873.5,10.4,-192.39,4.41
116,PKW319,2438.96,1987.49,7.06,-157.18,5.1
116,PKW32,2760.93,2063.89,0.0,-113.15,5.68
116,PKW320,1931.67,1954.14,10.94,-56.94,4.28
116,PKW321,1100.92,1078.68,13.89,2.23,6.58
116,PKW322,2552.84,1254.51,10.57,-82.71,3.51
116,PKW323,1891.33,2726.29,13.89,-38.46,4.61
116,PKW324,2400.5,532.27,9.5,-144.97,3.78
116,PKW325,3420.88,2000.57,13.89,-184.0,4.56
116,PKW326,2424.61,1984.51,7.06,-157.02,3.55
116,PKW327,2978.25,2114.66,13.89,-24.83,4.81
116,PKW328,1945.69,2464.27,13.89,-215.43,4.59
116,PKW329,2637.55,870.41,10.4,-192.31,4.99
116,PKW33,2941.36,1990.41,13.89,-3.65,3.75
116,PKW330,2655.82,869.09,7.8,-196.53,6.83
116,PKW331,2616.41,868.59,13.0,-180.53,4.67
116,PKW332,1871.4,2746.2,13.89,-38.46,5.25
116,PKW333,2414.99,492.18,13.89,33.83,4.69
116,PKW334,1073.28,1074.4,13.89,2.23,5.08
116,PKW335,2509.87,682.4,13.89,-116.27,6.98
116,PKW336,2654.9,866.03,7.8,-196.54,4.5
116,PKW337,1633.75,576.29,1.82,-8.31,5.83
116,PKW338,1527.96,1174.36,13.89,-214.03,3.92
116,PKW339,1960.35,1043.08,12.43,-181.85,5.71
116,PKW34,1635.06,1885.12,13.89,-190.24,3.59
116,PKW340,2884.46,2314.92,0.0,-143.49,5.95
116,PKW341,1131.58,1851.54,0.0,-260.56,5.32
116,PKW342,1401.71,1896.73,2.64,-4.17,4.28
116,PKW343,1045.52,1073.32,13.89,2.23,6.96
116,PKW344,2570.03,844.26,2.6,-23.13,6.62
116,PKW345,2800.37,2544.02,13.89,-88.68,4.12
116,PKW346,2670.48,864.74,5.2,-196.53,3.97
116,PKW347,2636.7,867.33,10.4,-192.31,4.89
116,PKW348,2374.31,926.81,6.72,-17.94,5.05
116,PKW349,1198.88,1495.72,13.89,-242.25,6.11
116,PKW35,1954.81,481.72,13.89,-207.61,5.61
116,PKW350,1546.07,1162.81,13.89,-210.96,5.54
116,PKW351,1838.77,2772.13,13.89,-38.46,3.78
116,PKW352,1624.62,578.2,0.85,-15.89,4.97
116,PKW353,2565.25,849.79,2.6,-24.06,4.41
116,PKW354,1142.1,1846.8,0.0,-260.58,6.39
116,PKW355,2576.93,844.8,5.2,-23.13,5.52
116,PKW356,1715.68,567.99,13.89,-18.68,4.82
116,PKW357,1552.41,1124.51,0.0,-36.57,4.76
116,PKW358,3504.02,1994.75,13.89,-184.0,4.09
116,PKW359,1854.66,1804.77,13.89,16.84,5.36
116,PKW36,2026.83,2401.25,13.89,-215.81,6.18
116,PKW360,3503.8,1991.55,13.89,-184.01,3.9
116,PKW361,1868.71,1829.42,0.0,-124.98,6.66
116,PKW362,3525.36,1993.26,13.89,-184.0,3.63
116,PKW363,2799.09,2599.6,13.89,-88.68,6.59
116,PKW364,2535.58,734.49,13.89,-116.27,5.45
116,PKW365,2702.95,2493.54,13.89,-218.66,5.66
116,PKW366,2427.88,2682.96,0.0,-56.38,4.68
116,PKW367,989.88,1074.36,13.89,2.23,4.49
116,PKW368,1897.87,476.35,13.89,-36.54,6.32
116,PKW369,2550.55,1272.49,13.89,-82.71,3.57
116,PKW370,3531.52,1989.61,13.89,-184.01,3.85
116,PKW371,1695.17,574.03,13.89,-2.22,4.81
116,PKW372,2592.41,844.42,7.8,-11.07,3.54
116,PKW374,2798.45,2627.39,13.89,-88.68,6.29
116,PKW375,2682.65,861.13,2.6,-196.53,6.76
116,PKW376,1386.5,1284.86,13.89,-215.41,4.68
116,PKW377,2700.99,2450.49,13.89,-38.32,4.24
116,PKW378,2088.33,2356.88,13.89,-215.81,6.46
116,PKW379,1558.83,741.16,13.89,47.3,4.08
116,PKW38,2515.37,1981.26,13.89,12.07,4.75
116,PKW380,2464.92,888.22,0.0,-20.1,6.03
116,PKW381,1796.59,1817.15,13.89,-43.73,4.34
116,PKW382,948.36,1069.54,13.89,2.23,5.16
116,PKW383,3559.44,1990.87,13.89,-184.0,5.19
116,PKW384,1773.51,2823.97,13.89,-38.46,4.77
116,PKW385,1554.32,1127.08,0.0,-36.55,3.56
116,PKW386,1872.57,2293.04,13.89,84.81,6.88
116,PKW387,1756.9,2837.16,13.83,-38.46,5.5
116,PKW388,2769.93,2084.93,0.0,-122.83,6.13
116,PKW389,1873.48,1343.33,13.89,-127.98,5.14
116,PKW39,2371.29,2681.38,13.89,-183.06,5.4
116,PKW390,2357.61,928.86,12.38,-17.95,5.49
116,PKW391,1534.34,1137.91,0.0,-36.52,6.13
116,PKW392,1726.34,1604.19,13.89,-117.52,5.41
116,PKW393,1673.79,573.71,12.91,1.43,4.34
116,PKW394,920.61,1068.46,13.89,2.23,6.9
116,PKW395,2896.88,2203.19,13.89,-69.07,5.86
116,PKW396,2549.5,1293.86,13.89,-91.08,5.6
116,PKW397,2797.16,2682.97,13.89,-88.68,3.9
116,PKW398,2338.58,935.2,13.89,-18.76,5.74
116,PKW399,1164.05,1550.74,13.89,-70.6,3.68
116,PKW4,1280.6,823.55,13.89,-219.33,4.53
116,PKW400,2649.25,891.78,9.52,55.07,3.64
116,PKW401,1145.85,1824.22,0.0,-260.58,6.29
116,PKW402,1760.86,1110.53,9.11,-122.69,4.16
116,PKW403,1868.63,2267.19,13.89,69.21,6.61
116,PKW404,2386.05,518.23,13.89,-144.97,6.34
116,PKW405,2681.74,858.06,2.6,-196.54,6.72
116,PKW406,1544.45,725.33,13.89,51.67,3.57
116,PKW407,1141.3,1832.07,8.9,-260.58,3.81
116,PKW408,878.97,1066.84,13.89,2.23,5.72
116,PKW409,858.8,1069.26,13.89,2.23,6.31
116,PKW41,2548.21,1355.57,13.89,-252.66,3.83
116,PKW410,1991.41,2690.86,4.64,-148.17,4.07
116,PKW411,2430.56,2684.72,0.0,-56.38,6.99
116,PKW412,2356.73,2672.59,13.89,-3.37,3.61
116,PKW413,2560.58,848.32,1.3,-25.59,6.58
116,PKW414,1153.43,1591.35,13.89,-83.66,5.82
116,PKW415,2216.62,1003.92,13.89,-197.79,4.45
116,PKW416,1391.6,1897.47,7.14,-4.17,4.17
116,PKW417,2874.06,2253.91,13.89,-69.06,3.93
116,PKW418,2890.48,2319.38,0.0,-138.43,3.99
116,PKW419,2261.23,479.18,10.4,-178.84,5.27
116,PKW42,1440.45,1222.6,0.0,-172.84,4.34
116,PKW420,2653.98,862.96,7.8,-196.54,3.66
116,PKW421,2548.95,1315.15,13.89,-82.31,4.91
116,PKW422,2777.69,1992.93,0.0,75.6,4.12
116,PKW423,1665.63,1885.75,0.0,-102.88,6.61
116,PKW424,1900.68,2500.37,0.0,-109.7,4.53
116,PKW425,2561.91,1315.44,13.0,87.1,6.19
116,PKW426,1860.45,2184.41,13.89,-89.17,4.46
116,PKW427,1684.61,2890.51,13.89,-38.46,4.1
116,PKW428,2644.25,877.04,6.92,-208.86,6.05
116,PKW429,2423.72,2689.21,0.0,-56.38,4.47
116,PKW430,1149.33,1632.46,13.89,-80.92,5.39
116,PKW431,2824.89,2381.09,13.89,-234.34,5.77
116,PKW432,2833.05,2386.18,13.89,-248.67,4.53
116,PKW433,1794.81,1185.01,13.89,-115.59,5.33
116,PKW434,1453.45,663.98,0.0,-39.52,5.76
116,PKW435,1859.65,531.71,13.89,-207.25,3.57
116,PKW436,809.57,1064.14,13.89,2.23,6.16
116,PKW437,1891.75,1049.49,13.89,-193.03,4.88
116,PKW438,1662.85,2907.79,13.89,-38.46,3.51
116,PKW439,2669.57,861.67,5.2,-196.54,4.45
116,PKW44,2977.51,1994.52,13.89,-3.65,4.53
116,PKW440,2837.73,2366.98,9.13,-244.08,3.97
116,PKW441,2530.68,1980.75,13.89,8.5,4.66
116,PKW442,2556.09,854.03,0.0,-25.57,6.64
116,PKW443,2566.75,852.62,2.6,-23.93,4.96
116,PKW444,2774.94,2090.59,0.0,-118.68,5.42
116,PKW445,2839.02,2357.0,13.63,-244.07,6.28
116,PKW446,2674.21,856.95,9.9,-196.54,5.83
116,PKW447,2538.27,1985.12,13.89,8.5,4.88
116,PKW448,1377.13,1899.57,9.94,-15.09,5.99
116,PKW449,2151.55,436.52,13.89,9.8,5.36
116,PKW45,2803.2,2421.47,0.0,-88.68,5.89
116,PKW450,1702.78,604.45,0.0,-182.26,5.74
116,PKW451,2847.67,2346.52,13.89,-234.05,4.54
116,PKW452,2797.14,2822.29,13.89,-88.68,6.33
116,PKW453,2190.42,2278.71,13.89,-216.03,5.86
116,PKW454,2114.69,1685.3,0.0,48.85,5.57
116,PKW455,2464.88,1743.67,0.0,-179.74,5.15
116,PKW456,2551.34,721.97,13.89,63.5,5.81
116,PKW457,2648.56,1998.36,13.89,8.5,6.31
116,PKW458,1619.33,2942.36,13.89,-38.46,5.36
116,PKW459,2545.17,1336.23,13.89,-77.65,4.26
116,PKW460,1274.99,1373.56,13.89,-52.59,5.4
116,PKW461,1546.38,1128.97,0.0,-36.57,5.93
116,PKW462,2793.63,2835.81,13.89,-88.68,3.97
116,PKW463,2863.68,2323.86,13.89,-237.67,4.69
116,PKW464,1146.76,1785.96,13.89,-268.14,6.33
116,PKW465,3767.29,1976.32,13.89,-184.0,5.84
116,PKW466,1137.76,1715.1,13.89,-58.51,6.61
116,PKW467,2682.68,864.45,13.89,-196.55,3.76
116,PKW468,1689.96,614.59,0.0,-106.75,5.93
116,PKW469,2323.99,962.07,13.89,-197.69,6.99
116,PKW47,1914.22,2548.56,13.89,-110.29,6.53
116,PKW470,2732.63,2008.06,4.27,-3.03,5.86
116,PKW471,2792.99,2863.6,13.89,-88.68,3.99
116,PKW472,1133.09,1734.9,13.89,-74.59,4.07
116,PKW473,1257.36,1884.54,13.89,11.67,3.83
116,PKW474,2414.32,542.25,9.66,-142.26,3.85
116,PKW475,2314.4,943.41,13.89,-18.48,5.63
116,PKW476,2706.86,850.99,13.89,-202.24,4.05
116,PKW477,2705.19,844.81,13.89,-202.13,4.04
116,PKW478,2552.51,852.19,0.0,-25.59,4.78
116,PKW479,2774.54,1993.56,0.0,75.75,5.79
116,PKW48,2806.56,2414.6,0.0,-88.68,3.93
116,PKW480,1575.8,2976.93,13.89,-38.46,4.62
116,PKW481,2444.22,1901.03,7.8,-248.79,4.24
116,PKW482,2092.23,2689.54,13.89,-183.16,6.0
116,PKW483,2252.23,1824.5,13.89,44.11,3.61
116,PKW484,3808.86,1973.41,13.89,-184.0,4.53
116,PKW485,2792.35,2891.39,13.89,-88.68,4.91
116,PKW486,2780.8,2104.42,0.0,-110.07,6.25
116,PKW487,2610.14,823.62,0.0,57.28,5.58
116,PKW488,1447.66,668.75,0.0,-39.52,5.2
116,PKW489,1414.12,1234.22,13.89,-37.45,4.22
116,PKW49,1995.14,425.35,13.64,11.24,6.8
116,PKW490,2900.54,2261.32,10.86,-249.77,3.94
116,PKW491,1554.04,2994.22,13.89,-38.46,4.38
116,PKW492,1418.55,1226.05,13.88,-41.64,6.29
116,PKW493,1961.91,1959.63,0.0,-138.56,5.5
116,PKW494,2051.74,1003.2,0.0,-263.44,5.75
116,PKW495,1754.77,586.31,0.0,-208.1,4.67
116,PKW496,670.77,1058.74,13.89,2.23,3.68
116,PKW497,2759.11,833.87,13.89,-194.77,4.59
116,PKW498,2348.99,954.1,13.89,-197.69,5.65
116,PKW499,2284.29,2697.15,0.0,-39.88,6.35
116,PKW5,1731.46,2873.72,13.89,-218.46,6.07
116,PKW50,1950.54,1040.2,8.79,-181.86,6.0
116,PKW500,2907.41,2237.36,13.89,-242.6,4.62
116,PKW501,2461.84,1960.61,13.89,22.97,6.31
116,PKW502,2758.29,830.78,13.89,-194.77,6.73
