time,vehicle_id,x,y,speed,angle,power
526,LKW101,2274.74,953.27,13.89,-18.46,7.41
526,LKW102,1868.12,2314.88,11.48,84.81,8.17
526,LKW103,1191.14,1517.99,13.08,-244.78,11.59
526,LKW106,1465.12,1097.24,9.1,-99.27,9.37
526,LKW107,1467.28,1115.98,7.8,-110.59,9.25
526,LKW108,1916.98,1905.56,13.08,-135.33,8.23
526,LKW109,2894.98,2267.94,0.0,-251.91,7.75
526,LKW111,1209.88,1474.82,13.89,-237.74,7.28
526,LKW113,1684.78,1059.83,0.0,-16.63,11.83
526,LKW115,1685.7,1062.9,0.0,-16.63,11.6
526,LKW116,2246.82,990.66,8.94,-198.17,8.37
526,LKW117,2803.38,2413.96,0.0,-88.68,11.17
526,LKW118,1092.55,2015.03,13.89,-255.61,9.37
526,LKW119,1730.36,598.94,7.8,-202.32,11.9
526,LKW121,2252.41,2675.82,0.0,0.39,7.57
526,LKW122,2602.0,810.95,0.0,57.28,11.26
526,LKW123,1649.69,1877.62,0.0,-23.27,10.73
526,LKW124,2591.71,844.56,4.12,-11.07,7.34
526,LKW125,1811.81,1762.33,10.97,-125.58,9.57
526,LKW126,1775.48,1083.04,0.0,-198.53,11.82
526,LKW127,2217.45,438.81,13.89,-4.55,10.73
526,LKW128,2933.77,2195.24,0.0,-240.57,9.45
526,LKW129,1925.87,2704.29,0.0,-34.52,11.82
526,LKW130,2800.78,2060.44,13.0,72.04,9.27
526,LKW131,2638.31,2500.03,13.89,-38.99,8.13
526,LKW132,2615.68,2518.73,13.89,-39.77,8.96
526,LKW133,1244.36,1415.01,11.25,-54.13,11.92
526,LKW134,2549.45,1302.94,13.0,-87.96,7.49
526,LKW135,2754.23,2408.49,0.0,-42.31,8.18
526,LKW136,1784.17,2811.41,13.89,-38.46,10.03
526,LKW137,1882.84,2381.83,13.89,79.3,8.86
526,LKW138,1947.95,1040.29,13.89,-181.86,10.97
526,LKW139,1160.25,1562.63,13.89,-74.46,9.27
526,LKW140,1762.62,1844.47,13.89,-196.51,9.08
526,LKW141,1812.79,551.66,0.0,-208.14,9.99
526,LKW142,2288.24,2173.88,0.0,11.78,7.2
526,LKW143,2468.0,880.19,0.0,59.92,9.89
526,LKW144,2836.85,810.06,13.89,-194.77,11.04
526,LKW145,2543.08,584.69,13.89,-201.56,11.65
526,LKW146,478.56,1051.27,13.89,2.23,8.95
526,LKW147,2549.36,1217.54,2.85,8.89,8.16
526,LKW148,3024.89,760.49,13.89,-194.77,8.05
526,LKW149,1718.5,1092.96,10.75,-195.17,10.66
526,LKW62,2365.54,929.65,13.89,-17.94,8.38
526,LKW78,2984.53,736.22,13.89,-14.88,8.91
526,LKW80,1100.08,1972.79,13.89,-255.61,10.27
526,LKW87,2400.85,914.62,13.89,-18.61,8.7
526,LKW93,1091.66,1992.72,13.89,-255.61,11.25
526,LKW95,2302.08,947.52,12.22,-18.46,10.63
526,LKW96,1676.43,1875.56,0.0,-198.41,10.13
526,PKW1011,1146.47,1756.49,13.89,-260.18,5.08
526,PKW1031,1866.21,2293.84,13.89,84.82,6.82
526,PKW1179,2352.39,2682.46,11.2,-183.4,5.17
