time,vehicle_id,x,y,speed,angle,power
1023,LKW188,2011.93,2702.22,0.0,-185.58,11.28
1023,LKW211,4050.61,1919.57,13.89,-3.65,9.18
1023,LKW216,1867.62,2325.67,0.0,-263.03,11.0
1023,LKW220,2580.88,843.42,6.5,-20.84,7.16
1023,LKW222,1274.75,1384.39,0.0,-232.58,9.77
1023,LKW223,2855.44,2241.14,0.0,78.43,7.51
1023,LKW225,2857.07,2233.15,0.0,78.43,11.45
1023,LKW227,1620.03,2958.15,13.89,-218.46,11.89
1023,LKW231,1747.04,2364.17,13.89,-195.32,8.68
1023,LKW236,2014.59,1012.3,0.0,-2.49,9.99
1023,LKW237,2014.54,1015.5,0.0,-2.53,11.38
1023,LKW239,2430.77,904.08,11.7,-18.82,11.2
1023,LKW241,1793.83,1040.86,0.0,-150.6,11.65
1023,LKW242,2356.36,449.62,0.0,24.85,7.34
1023,LKW243,1909.38,1397.86,1.3,-117.62,9.56
1023,LKW245,2087.85,1717.51,3.9,-10.7,9.98
1023,LKW246,1956.13,2638.84,0.0,64.88,8.18
1023,LKW247,2582.46,2550.55,13.89,-39.77,11.64
1023,LKW248,2622.31,2558.05,13.89,-218.66,9.11
1023,LKW251,2676.48,2510.62,13.89,-218.66,7.72
1023,LKW253,1717.65,1046.67,13.53,-14.99,10.25
1023,LKW254,2694.84,2495.94,13.89,-218.66,7.76
1023,LKW255,2883.06,2239.35,13.89,-69.07,11.37
1023,LKW256,2841.72,2188.18,0.0,69.35,11.85
1023,LKW257,2188.89,1808.7,13.89,-137.08,9.91
1023,LKW258,1688.0,1101.23,13.89,-195.17,11.65
1023,LKW259,1668.56,1071.36,13.89,-15.95,11.47
1023,LKW260,2355.9,495.4,0.0,-148.77,9.66
1023,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1023,LKW264,1542.26,1136.01,0.0,-36.55,9.09
1023,LKW265,1862.3,2321.4,13.89,-96.4,8.24
1023,LKW266,1490.67,1057.99,13.89,-63.42,8.22
1023,LKW267,1151.07,1621.97,13.89,-80.46,11.63
1023,LKW268,2784.02,2373.23,13.89,-52.36,10.68
1023,LKW269,1920.21,2474.54,0.0,-215.42,9.64
1023,LKW270,2833.53,2175.28,0.0,70.03,9.74
1023,LKW271,2372.55,949.94,10.4,-197.69,9.74
1023,LKW272,1140.86,1854.33,0.0,-260.62,9.52
1023,LKW273,2634.72,871.03,9.1,-192.31,10.61
1023,LKW274,2633.88,867.94,9.1,-192.3,8.75
1023,LKW275,2613.87,881.48,0.0,-99.51,11.28
1023,LKW276,2560.2,1326.79,5.2,-261.29,10.2
1023,LKW277,2530.63,868.83,0.0,-18.51,9.44
1023,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1023,LKW279,2525.98,1406.51,13.89,-73.05,7.07
1023,LKW280,832.15,1071.43,13.89,2.23,8.04
1023,LKW281,1961.91,1959.63,0.0,-138.48,8.65
1023,LKW282,2356.69,472.16,7.8,-230.4,7.61
1023,LKW283,2240.01,1002.32,0.0,-108.9,8.33
1023,LKW284,638.79,1060.7,13.89,2.23,10.59
1023,LKW285,603.47,1056.13,13.89,2.23,9.0
1023,LKW286,2512.86,1480.79,13.89,-78.75,9.92
1023,LKW287,1546.38,1128.97,0.0,-36.57,7.69
1023,LKW288,1320.47,773.67,13.89,-39.52,10.46
1023,LKW289,1896.08,2497.73,13.89,-111.63,7.93
1023,LKW291,298.0,1047.44,13.89,2.23,11.13
1023,PKW2228,1730.59,1854.16,13.89,-18.41,3.88
1023,PKW2304,1252.53,1414.61,0.0,-234.19,3.7
1023,PKW3272,1256.92,1408.53,0.0,-234.19,6.96
1023,PKW3293,1270.19,1390.35,0.0,-232.58,5.72
1023,PKW3301,1242.85,1428.03,0.0,-234.13,5.58
1023,PKW3330,365.88,1056.49,13.89,-177.77,4.02
1023,PKW3389,2375.67,356.74,13.89,-80.6,3.64
