time,vehicle_id,x,y,speed,angle,power
273,LKW17,2353.47,853.54,13.89,-129.46,8.12
273,LKW20,2396.48,919.47,11.7,-18.37,9.55
273,LKW28,2353.08,394.42,13.89,-45.4,10.23
273,LKW33,2287.04,949.17,0.0,-18.47,8.93
273,LKW35,2800.93,2160.93,0.0,-109.52,11.38
273,LKW37,2467.61,520.33,13.65,9.1,9.29
273,LKW38,1904.14,1385.42,0.0,-106.9,7.9
273,LKW39,2376.13,926.22,10.4,-17.94,8.01
273,LKW40,1831.31,1806.8,0.0,-19.16,7.92
273,LKW41,2278.81,2676.0,2.6,0.36,9.59
273,LKW42,1856.32,2254.64,13.89,-94.34,11.66
273,LKW45,2293.74,950.31,2.6,-18.46,8.91
273,LKW46,1976.56,2686.98,10.4,-3.76,7.07
273,LKW47,1503.71,1099.1,10.4,8.66,10.53
273,LKW48,2563.92,1151.42,13.65,-79.13,10.11
273,LKW49,2835.25,2296.66,3.9,-56.7,9.66
273,LKW50,1143.95,1669.58,13.89,-82.69,10.73
273,LKW51,2282.17,954.16,1.3,-18.43,7.16
273,LKW52,1865.84,1061.17,13.89,-187.97,8.55
273,LKW53,1887.4,485.99,13.89,-26.23,8.74
273,LKW54,2144.8,1018.73,13.89,-195.56,8.05
273,LKW55,1864.82,525.45,13.89,-210.45,9.35
273,LKW56,1326.5,1084.25,13.89,2.23,9.43
273,LKW57,1730.36,598.94,7.8,-202.32,7.52
273,LKW58,2570.05,759.49,0.0,63.5,9.84
273,LKW59,1669.6,573.59,0.72,-0.21,8.81
273,LKW60,2009.61,1042.62,13.89,-178.58,9.72
273,LKW61,2415.49,932.63,10.4,-198.95,10.24
273,LKW62,1108.66,1799.97,0.0,4.34,8.38
273,LKW63,2479.37,918.07,6.53,-198.84,10.45
273,LKW64,1965.21,2622.01,0.0,-164.52,7.28
273,LKW65,1595.05,1889.1,13.89,-10.24,7.28
273,LKW66,1501.27,665.22,7.8,47.26,7.84
273,LKW67,1620.34,579.42,12.23,-15.89,7.31
273,LKW68,1149.0,1799.05,13.89,71.01,11.63
273,LKW69,2167.39,1012.44,13.89,-195.56,11.39
273,LKW70,2755.04,2407.75,9.2,-42.31,7.58
273,LKW71,1421.83,1925.8,3.9,-97.73,11.37
273,LKW72,1789.68,1032.31,5.2,-82.14,7.08
273,LKW73,1655.47,1461.37,13.89,62.42,7.08
273,LKW74,1984.16,1979.76,0.0,-137.3,11.13
273,LKW75,2531.47,1559.69,13.3,-168.17,11.32
273,LKW76,1266.9,817.86,13.89,-39.52,10.55
273,LKW77,2029.04,463.98,13.89,-175.38,9.93
273,PKW1000,2438.95,1035.92,13.89,77.42,5.05
273,PKW1001,1888.16,512.23,13.89,-207.89,5.36
273,PKW1002,1087.44,2022.04,13.89,-255.61,6.37
273,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
273,PKW1004,1809.02,1071.8,13.89,-193.86,6.14
273,PKW1005,2322.88,2682.78,3.26,-180.31,3.62
273,PKW1006,2263.56,700.93,13.89,-210.6,6.99
273,PKW1007,1965.76,2659.38,0.0,64.88,4.04
273,PKW1008,2431.35,1009.28,13.89,64.16,6.53
273,PKW1009,2706.91,2449.89,13.89,-38.33,4.7
273,PKW1011,1955.67,2652.93,13.89,-115.11,5.08
273,PKW1012,1512.5,1150.41,13.89,78.34,3.96
273,PKW1013,1484.03,1095.83,9.1,8.94,4.7
273,PKW1014,1516.43,1097.35,13.89,5.92,4.94
273,PKW1015,1856.74,2219.63,11.95,-89.17,5.83
273,PKW1016,2319.35,2167.23,0.0,-245.29,5.14
273,PKW1017,3342.51,1964.79,13.89,-3.65,5.29
273,PKW1018,2802.34,2458.98,0.0,-88.68,4.87
273,PKW1019,2419.22,984.22,13.89,64.16,6.2
273,PKW1020,1974.46,2655.32,0.0,64.89,6.08
273,PKW1021,2819.59,2136.82,13.89,70.08,5.82
273,PKW1022,1958.58,2672.74,13.89,-55.74,4.71
273,PKW1023,2189.31,1809.09,13.89,-137.08,3.94
273,PKW1024,2396.23,2678.73,4.78,-189.2,3.98
273,PKW1025,2274.22,981.67,13.89,-198.13,6.93
273,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
273,PKW1028,1893.03,1369.04,10.4,-119.77,5.21
273,PKW1029,1155.18,1638.86,13.89,-246.32,3.67
273,PKW1030,2624.39,1014.42,0.0,-52.62,5.76
273,PKW1031,1143.27,1632.81,0.0,10.02,6.82
273,PKW1032,1949.45,1936.78,2.29,-165.21,5.59
273,PKW1033,2273.24,978.63,13.89,-198.14,6.86
273,PKW1034,2313.9,965.3,13.89,-197.89,4.3
273,PKW1035,2822.63,2135.82,13.89,70.08,3.92
273,PKW1036,2558.12,1195.47,13.43,-86.26,3.87
273,PKW1037,2763.17,2396.02,0.0,-42.31,3.79
273,PKW1038,3019.04,2028.71,13.89,-184.0,6.46
273,PKW1039,1965.47,2651.21,0.0,64.88,5.19
