time,vehicle_id,x,y,speed,angle,power
325,LKW20,2544.45,863.14,0.0,-25.14,9.55
325,LKW33,2485.63,887.22,0.0,-21.02,8.93
325,LKW35,2760.93,2063.89,0.0,-113.15,11.38
325,LKW39,2535.75,867.11,0.0,-18.52,8.01
325,LKW40,1928.96,1908.11,0.0,46.39,7.92
325,LKW45,2505.34,870.8,0.0,-26.85,8.91
325,LKW46,2507.57,2608.28,13.89,-38.79,7.07
325,LKW47,2084.14,1006.06,13.89,-7.39,10.53
325,LKW49,2763.98,2062.89,0.0,-113.16,9.66
325,LKW50,1474.66,1180.29,0.0,-36.84,10.73
325,LKW51,2494.76,881.02,0.0,-16.67,7.16
325,LKW52,1295.1,1358.14,13.89,-227.72,8.55
325,LKW53,2409.94,484.93,13.89,33.84,8.74
325,LKW54,1875.4,1023.7,13.89,-3.42,8.05
325,LKW55,1559.07,631.0,13.89,-204.91,9.35
325,LKW56,1984.57,1013.97,13.89,-3.42,9.43
325,LKW57,1506.34,653.69,0.0,-196.94,7.52
325,LKW58,2679.91,953.57,9.1,75.95,9.84
325,LKW59,2194.71,439.98,8.67,0.92,8.81
325,LKW60,1360.51,1303.37,13.89,-215.68,9.72
325,LKW61,2016.72,1039.6,12.75,-176.54,10.24
325,LKW62,1157.42,1573.53,13.89,-77.17,8.38
325,LKW63,2087.28,1042.72,7.8,-191.68,10.45
325,LKW64,1907.97,2520.95,12.78,-109.2,7.28
325,LKW65,2186.34,1755.92,13.89,50.22,7.28
325,LKW66,1488.14,1085.77,0.0,-248.35,7.84
325,LKW67,2038.85,432.18,13.17,4.6,7.31
325,LKW69,1948.46,1040.27,13.89,-181.86,11.39
325,LKW70,2820.76,2323.19,0.0,-54.83,7.58
325,LKW71,1822.91,1802.94,0.0,-19.16,11.37
325,LKW72,2127.44,1004.41,13.89,-11.6,7.08
325,LKW73,1855.08,1798.97,7.8,42.89,7.08
325,LKW74,1868.1,2134.83,13.89,-268.46,11.13
325,LKW75,2552.87,1254.32,9.1,-82.71,11.32
325,LKW76,1625.34,577.99,2.1,-15.89,10.55
325,LKW77,1621.06,601.97,13.85,-212.22,9.93
