time,vehicle_id,x,y,speed,angle,power
1129,LKW222,1252.53,1414.61,0.0,-234.19,9.77
1129,LKW223,2722.09,2474.13,13.89,-218.66,7.51
1129,LKW225,2743.05,2460.12,13.89,-222.43,11.45
1129,LKW245,2738.59,2002.88,6.36,-51.23,9.98
1129,LKW247,2843.2,2302.06,0.0,-56.63,11.64
1129,LKW248,2028.63,2697.37,0.0,-185.58,9.11
1129,LKW251,2034.29,2700.03,0.0,-185.58,7.72
1129,LKW254,2019.09,2698.3,0.0,-185.58,7.76
1129,LKW256,2840.99,2367.6,13.89,-244.09,11.85
1129,LKW261,2234.02,2252.93,13.89,-215.28,10.97
1129,LKW266,1661.24,570.69,1.3,-28.24,8.22
1129,LKW267,1707.2,1056.25,0.0,-16.51,11.63
1129,LKW270,2855.13,2331.19,13.83,-236.85,9.74
1129,LKW273,1908.96,1021.7,13.89,-3.42,10.61
1129,LKW274,1877.21,1023.59,13.89,-3.42,8.75
1129,LKW275,2076.59,1044.67,13.89,-190.32,11.28
1129,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1129,LKW280,2054.84,1012.92,13.89,-3.71,8.04
1129,LKW281,1915.25,2727.73,13.89,-218.43,8.65
1129,LKW282,1520.41,645.35,13.89,-199.39,7.61
1129,LKW283,1946.3,1019.47,13.89,-3.42,8.33
1129,LKW284,1826.44,1234.83,13.89,63.26,10.59
1129,LKW285,1990.53,1013.62,10.15,-3.42,9.0
1129,LKW287,2131.0,996.92,13.43,-14.19,7.69
1129,LKW288,2035.57,431.92,13.89,4.67,10.46
1129,LKW289,1456.56,1911.6,11.52,-186.99,7.93
1129,LKW290,1115.4,1925.96,13.89,-255.61,7.24
1129,LKW291,1618.8,1082.01,13.89,-45.11,11.13
1129,LKW293,1879.71,2417.83,13.89,-97.83,8.7
1129,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1129,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1129,LKW296,2512.6,903.05,13.89,-201.69,10.22
1129,LKW297,1673.69,570.5,2.6,1.15,7.51
1129,LKW298,2563.65,1263.85,13.89,-263.34,8.18
1129,LKW299,2569.82,1205.88,10.98,-264.04,7.37
1129,LKW300,1628.53,577.09,0.0,-15.89,7.53
1129,LKW301,1242.79,1433.6,13.89,-234.29,7.13
1129,LKW303,2600.18,871.02,13.0,-191.1,11.57
1129,LKW304,1143.27,1632.81,0.0,9.92,11.04
1129,LKW305,2600.02,825.1,6.16,-124.11,7.58
