time,vehicle_id,x,y,speed,angle,power
985,LKW167,1432.53,3107.1,13.89,-218.46,7.15
985,LKW188,2416.99,2672.01,11.7,-188.73,11.28
985,LKW210,1899.41,1367.32,0.0,57.33,7.21
985,LKW211,3523.86,1953.21,13.89,-3.65,9.18
985,LKW212,2315.44,939.68,13.77,-18.56,10.98
985,LKW216,1935.79,1964.76,10.4,-234.84,11.0
985,LKW220,2562.86,850.81,0.0,-25.4,7.16
985,LKW222,1279.31,1378.43,0.0,-232.58,9.77
985,LKW223,2855.44,2241.14,0.0,78.43,7.51
985,LKW225,2857.07,2233.15,0.0,78.43,11.45
985,LKW227,2048.39,2695.55,7.8,-183.66,11.89
985,LKW230,2011.25,1981.7,13.89,43.17,8.77
985,LKW231,1914.1,2478.89,0.0,-215.42,8.68
985,LKW235,1637.54,2944.24,13.89,-218.46,11.17
985,LKW236,1919.44,1042.75,13.89,-185.98,9.99
985,LKW237,1943.04,1040.45,13.89,-181.86,11.38
985,LKW239,2275.68,956.33,13.89,-18.41,11.2
985,LKW241,2077.45,1038.01,13.89,-190.3,11.65
985,LKW242,1989.19,424.19,4.65,4.78,7.34
985,LKW243,2072.8,1645.35,13.89,-115.0,9.56
985,LKW244,1108.57,1939.69,13.89,-255.61,11.35
985,LKW245,1931.96,1796.73,13.89,-15.3,9.98
985,LKW246,1956.13,2638.84,0.0,64.88,8.18
985,LKW247,2112.36,2678.26,13.89,-4.4,11.64
985,LKW248,2899.92,2253.72,0.0,-248.35,9.11
985,LKW250,2244.61,991.38,13.89,-198.18,11.2
985,LKW251,2906.61,2231.95,0.0,-242.6,7.72
985,LKW252,2222.29,998.73,13.89,-198.17,10.47
985,LKW253,1457.62,1089.35,0.0,2.23,10.25
985,LKW254,2911.07,2223.35,0.0,-242.6,7.76
985,LKW255,2674.35,2475.63,13.89,-38.33,11.37
985,LKW256,2812.79,2107.15,13.89,76.94,11.85
985,LKW257,2653.11,2029.67,13.89,-178.61,9.91
985,LKW258,2184.33,1007.56,13.82,-197.8,11.65
985,LKW259,1338.97,1087.94,13.89,2.23,11.47
985,LKW260,2475.35,624.84,0.0,-118.18,9.66
985,LKW261,2851.59,2279.94,9.28,-128.36,10.97
985,LKW263,2295.45,978.09,13.89,-198.14,8.02
985,LKW264,1258.88,1394.9,13.89,-54.18,9.09
985,LKW265,1833.45,2772.28,13.89,-38.46,8.24
985,LKW266,992.1,1071.24,13.89,2.23,8.22
985,LKW267,1101.18,1799.41,0.0,4.34,11.63
985,LKW268,2428.6,2681.87,1.3,-56.41,10.68
985,LKW269,2172.47,2291.76,13.89,-216.03,9.64
985,LKW270,2780.85,2002.28,11.45,70.9,9.74
985,LKW271,2614.31,884.14,7.8,-99.51,9.74
985,LKW272,1158.35,1631.91,13.89,-254.41,9.52
985,LKW273,2756.26,831.31,13.89,-194.77,10.61
985,LKW274,2809.98,817.15,13.89,-194.77,8.75
985,LKW275,2685.96,1003.89,0.0,-138.51,11.28
985,LKW276,2561.69,1221.38,5.2,21.16,10.2
985,LKW277,2432.37,900.14,13.89,-18.96,9.44
985,LKW278,2893.58,2322.1,11.82,-137.06,10.75
985,LKW279,2560.8,1565.83,13.89,-168.18,7.07
985,LKW280,308.32,1047.84,10.32,2.23,8.04
985,PKW2228,1250.35,1883.09,13.89,11.67,3.88
985,PKW2304,1256.92,1408.53,0.0,-234.19,3.7
985,PKW3191,1356.47,3167.51,13.89,-218.46,5.59
985,PKW3252,4194.21,1910.4,13.89,-3.65,5.02
985,PKW3253,1373.22,3154.2,13.89,-218.46,5.58
985,PKW3257,1548.94,3018.71,13.89,-218.46,5.3
985,PKW3272,1261.31,1402.44,0.0,-234.19,6.96
