time,vehicle_id,x,y,speed,angle,power
648,LKW109,2185.04,2687.02,6.14,-180.12,7.75
648,LKW116,1222.07,1457.25,13.89,-234.0,8.37
648,LKW122,2676.57,941.52,1.3,59.22,11.26
648,LKW125,551.71,1066.92,13.89,-177.77,9.57
648,LKW129,2406.56,2667.29,0.0,-9.58,11.82
648,LKW130,2741.4,2461.62,13.89,-222.43,9.27
648,LKW138,2569.76,847.86,0.0,-23.13,10.97
648,LKW139,1426.82,1100.96,11.7,-177.77,9.27
648,LKW140,1141.88,1889.98,0.0,-173.31,9.08
648,LKW142,1571.81,2996.46,13.89,-218.46,7.2
648,LKW145,2590.34,793.37,10.4,56.28,11.65
648,LKW146,2102.88,1002.62,13.89,-10.57,8.95
648,LKW148,1819.3,1066.04,13.58,-193.25,8.05
648,LKW152,2373.36,464.03,13.89,42.42,11.07
648,LKW153,2760.93,2063.89,0.0,-113.15,7.57
648,LKW154,1850.43,1063.18,13.89,-187.74,7.77
648,LKW155,2482.55,637.99,0.0,-119.19,10.3
648,LKW156,1970.42,1934.49,0.0,-235.98,7.95
648,LKW157,1956.85,2655.46,13.0,-115.11,9.57
648,LKW158,2558.06,735.44,4.95,63.5,11.27
648,LKW159,2886.83,2312.69,0.0,-143.5,9.26
648,LKW160,1457.37,1095.75,0.0,2.23,8.93
648,LKW161,1781.81,538.01,13.89,-26.23,8.83
648,LKW162,1979.96,1920.4,0.0,-237.48,11.52
648,LKW164,2767.77,2079.88,0.0,-113.15,11.08
648,LKW165,1742.3,1850.26,13.89,-18.41,9.3
648,LKW166,2899.77,2245.46,0.0,-243.71,7.89
648,LKW167,3363.36,2004.6,13.89,-184.0,7.15
648,LKW168,2648.28,868.0,0.0,-196.54,9.15
648,LKW169,2577.95,847.84,0.0,-23.12,9.23
648,LKW170,1846.63,1048.71,13.89,-179.76,8.05
648,LKW171,950.46,1069.62,13.89,2.23,11.97
648,LKW172,1150.37,1626.0,13.89,-80.92,10.36
648,LKW173,1681.96,1057.33,13.89,-16.65,11.66
648,LKW174,1657.39,2920.3,13.89,-38.46,9.31
648,LKW175,2675.11,860.03,7.39,-196.54,11.82
648,LKW176,2763.17,2396.02,3.49,-42.31,8.6
648,LKW177,1421.87,1926.09,0.0,-97.73,10.3
648,LKW178,2932.93,2190.21,13.89,-240.57,11.72
648,LKW179,1471.47,1186.68,1.3,-36.84,10.82
648,LKW180,2610.54,2531.35,13.89,-39.77,10.59
648,LKW181,2944.3,781.74,13.89,-194.77,7.9
648,LKW182,3097.58,2094.67,13.89,-205.28,7.53
648,LKW183,2025.93,1068.62,0.22,-86.8,9.13
648,LKW184,2480.83,2633.31,13.89,-31.51,9.42
648,PKW1186,1409.19,1896.18,0.0,-4.17,5.72
648,PKW1222,3945.74,1929.47,13.89,-3.65,5.58
648,PKW1251,2500.06,1536.92,11.43,-251.92,6.26
648,PKW1258,1741.48,557.88,13.89,-24.09,5.44
648,PKW1290,1873.94,2760.54,13.89,-218.46,4.41
648,PKW1375,2594.48,857.21,0.0,-7.48,6.34
648,PKW1385,1890.69,2747.24,13.89,-218.46,3.94
648,PKW1388,3945.55,1926.28,13.89,-3.65,3.7
648,PKW1395,1498.25,3058.98,13.89,-218.46,3.74
648,PKW1396,1888.85,2744.61,13.89,-218.46,4.06
648,PKW1433,1580.63,1143.49,13.89,-208.14,4.38
