time,vehicle_id,x,y,speed,angle,power
507,LKW101,2020.52,1011.94,11.7,-3.2,7.41
507,LKW102,1877.13,2055.95,13.89,-244.3,8.17
507,LKW103,1309.64,1346.99,13.89,-225.4,11.59
507,LKW106,1474.48,1132.25,0.0,-128.54,9.37
507,LKW107,1478.57,1138.01,0.0,-109.12,9.25
507,LKW108,1915.21,1978.16,0.0,-54.35,8.23
507,LKW109,2894.98,2267.94,0.0,-251.91,7.75
507,LKW111,1312.5,1339.54,0.0,-225.38,7.28
507,LKW113,1515.66,1097.27,11.7,5.92,11.83
507,LKW115,1496.32,1097.97,10.4,9.92,11.6
507,LKW116,2441.85,927.36,2.6,-198.55,8.37
507,LKW117,2803.38,2413.96,0.0,-88.68,11.17
507,LKW118,1140.86,1854.33,0.0,-260.62,9.37
507,LKW119,1754.77,586.31,0.0,-208.11,11.9
507,LKW120,1313.62,1209.73,13.89,-175.48,9.64
507,LKW121,2197.98,2678.14,13.89,-11.76,7.57
507,LKW122,2602.0,810.95,0.0,57.28,11.26
507,LKW123,1649.69,1877.62,0.0,-23.27,10.73
507,LKW124,2365.93,926.16,13.89,-17.95,7.34
507,LKW125,1685.14,1869.29,9.1,-18.41,9.57
507,LKW126,1929.4,1051.36,13.89,-185.99,11.82
507,LKW127,1974.03,424.08,13.89,-10.8,10.73
507,LKW128,2933.77,2195.24,0.0,-240.57,9.45
507,LKW129,1840.42,2770.82,13.89,-38.46,11.82
507,LKW130,2777.69,1992.93,0.0,76.36,9.27
507,LKW131,2443.4,2659.64,7.8,-55.54,8.13
507,LKW132,2433.39,2674.45,5.45,-57.11,8.96
507,LKW133,1149.87,1629.11,13.89,-80.92,11.92
507,LKW134,2518.04,1454.74,13.89,-78.75,7.49
507,LKW135,2716.16,2442.57,13.89,-38.33,8.18
507,LKW136,1577.45,2975.63,13.89,-38.46,10.03
507,LKW137,1868.48,2120.31,13.89,-268.78,8.86
507,LKW138,2202.22,1005.18,9.97,-197.81,10.97
507,LKW139,1113.79,1799.0,6.57,-6.9,9.27
507,LKW140,1836.34,1788.25,0.0,51.25,9.08
507,LKW141,1922.3,494.3,13.72,-207.41,9.99
507,LKW142,2252.01,2166.06,13.89,10.4,7.2
507,LKW143,2465.63,876.11,8.36,59.92,9.89
507,LKW144,3092.05,742.79,13.89,-194.77,11.04
507,LKW54,2987.72,735.37,13.89,-14.88,8.05
507,LKW61,1675.46,1914.36,8.33,77.12,10.24
507,LKW62,2121.54,1005.65,13.76,-10.57,8.38
507,LKW64,1106.78,1946.67,13.89,-255.61,7.28
507,LKW69,2926.98,758.13,13.89,-14.88,11.39
507,LKW78,2730.23,806.86,13.89,-13.81,8.91
507,LKW80,1140.23,1838.52,0.0,-260.58,10.27
507,LKW82,2900.12,758.64,13.88,-14.88,11.71
507,LKW87,2167.93,994.18,13.89,-14.18,8.7
507,LKW93,1135.9,1845.11,0.0,-260.58,11.25
507,LKW94,2723.37,1920.88,13.89,-100.4,7.99
507,LKW95,2062.29,1012.13,13.89,-6.2,10.63
507,LKW96,1676.43,1875.56,0.0,-198.41,10.13
507,LKW99,1262.23,834.47,13.89,-219.33,11.59
507,PKW1011,1195.89,1501.4,13.89,-242.25,5.08
507,PKW1026,2954.48,747.51,13.89,-14.88,4.89
507,PKW1031,1886.76,2034.33,13.89,-234.68,6.82
507,PKW1132,3012.57,735.39,13.89,-14.88,6.47
507,PKW1135,2933.81,753.0,13.89,-14.88,5.94
507,PKW1142,2347.65,2121.56,13.89,-245.01,4.07
507,PKW1146,1406.25,3132.06,13.89,-218.46,3.63
507,PKW117,1793.29,1824.75,13.89,-29.04,5.92
507,PKW1179,2574.63,2600.86,13.89,-227.75,5.17
507,PKW1183,2913.13,758.49,13.89,-14.88,3.8
507,PKW1186,1729.58,1090.51,10.4,-182.71,5.72
507,PKW1188,2569.95,2601.25,13.89,-227.73,3.99
507,PKW1197,2975.16,742.01,13.89,-14.88,4.83
507,PKW1220,2589.36,2585.38,13.89,-223.48,5.92
507,PKW1222,2142.35,1719.36,13.89,23.81,5.58
507,PKW1229,2161.4,992.53,13.89,-14.19,5.66
507,PKW1250,2160.52,989.45,13.89,-14.19,3.71
507,PKW1251,2594.48,857.21,0.0,-7.48,6.26
507,PKW1254,1189.41,1521.98,13.89,-246.65,5.16
507,PKW1258,1510.58,1203.71,13.89,-119.99,5.44
507,PKW1264,2035.2,1017.39,12.75,-3.7,5.86
507,PKW1282,2271.0,1850.77,13.89,43.03,5.07
507,PKW1290,2584.53,2585.58,13.89,-223.77,4.41
507,PKW1291,4014.14,1921.9,13.89,-3.65,5.94
507,PKW1294,2971.22,746.37,13.89,-14.88,6.41
507,PKW1304,1699.94,2898.76,13.89,-218.46,6.9
507,PKW1313,2293.98,1862.61,13.89,40.42,6.71
507,PKW1324,1093.05,2000.2,13.89,-255.61,5.91
507,PKW1349,1698.06,2896.16,13.89,-218.46,5.9
507,PKW1354,2029.39,1485.89,8.33,-33.73,5.3
507,PKW1365,2018.43,1015.28,11.7,-2.99,3.99
507,PKW1369,2756.41,800.12,13.89,-14.88,4.33
507,PKW1375,1770.38,1125.36,0.0,-119.06,6.34
507,PKW1377,1220.7,1464.58,13.89,-234.0,4.26
507,PKW1379,1758.18,1106.36,5.2,-122.69,4.18
507,PKW1383,1439.74,3105.45,13.89,-218.46,6.99
507,PKW1384,2950.55,751.86,13.89,-14.88,6.49
507,PKW1385,2650.67,2531.27,13.89,-218.66,3.94
507,PKW1388,2278.01,1848.56,13.89,43.02,3.7
507,PKW1393,1890.73,1046.44,13.77,-193.21,6.29
507,PKW1395,1974.6,1928.31,0.0,-235.93,3.74
507,PKW1396,2672.32,2518.04,13.89,-218.66,4.06
507,PKW1398,3972.87,1927.74,13.89,-3.65,4.33
507,PKW1405,1891.75,1049.49,13.89,-193.03,6.78
507,PKW1407,4162.26,1915.64,13.89,-3.65,6.73
507,PKW1409,2991.89,740.88,13.89,-14.88,5.09
507,PKW1416,1267.68,1393.63,0.0,-232.58,4.57
507,PKW1422,1092.39,2015.65,13.89,-255.61,4.62
507,PKW1423,1272.24,1387.67,0.0,-232.58,5.99
507,PKW1425,1138.68,1828.35,2.55,-260.58,6.99
507,PKW1431,1920.16,1418.4,13.89,-117.78,5.16
507,PKW1433,2143.17,1770.57,0.0,-137.09,4.38
507,PKW1436,1767.64,1127.03,0.0,-120.3,5.94
507,PKW1438,1143.7,1837.17,0.0,-260.58,3.67
507,PKW1453,2561.91,1313.95,0.0,86.81,5.65
507,PKW1463,1872.38,2360.91,13.89,-100.66,6.94
507,PKW1471,2123.71,1681.04,0.0,48.86,4.8
507,PKW1473,2667.38,2517.9,13.89,-218.66,3.8
507,PKW1484,2689.01,2504.69,13.89,-218.66,5.66
507,PKW1488,1456.49,3092.15,13.89,-218.46,5.1
507,PKW1490,2255.29,1836.11,13.89,43.0,5.99
507,PKW1491,1101.62,1979.66,13.89,-255.61,4.19
507,PKW1492,4076.75,1921.1,13.89,-3.65,5.57
507,PKW1496,3027.06,1984.94,13.89,-3.65,6.14
507,PKW1497,3002.08,1986.53,13.89,-3.65,3.78
507,PKW1504,1952.6,1049.74,13.89,-181.86,5.56
507,PKW1505,2535.65,734.62,13.89,-116.27,6.71
507,PKW1507,2145.1,999.95,13.89,-14.18,5.06
507,PKW1509,2605.55,2571.45,13.89,-218.66,5.06
507,PKW1512,1912.99,1046.64,13.89,-185.98,6.64
507,PKW1524,1877.86,2407.62,13.89,-100.24,4.03
507,PKW1530,1744.77,2863.15,13.89,-218.46,4.07
507,PKW1531,1734.59,1084.68,10.4,-164.63,6.45
507,PKW1534,2798.85,792.17,13.89,-14.88,6.88
507,PKW1538,1502.87,1183.84,13.89,-119.66,6.05
507,PKW1540,1282.94,1373.69,0.0,-232.58,6.42
507,PKW1553,1278.38,1379.65,0.0,-232.58,3.66
507,PKW1555,1233.18,1447.25,13.41,-235.71,5.43
507,PKW1556,1781.93,1156.66,12.2,-114.43,6.35
507,PKW1560,2705.71,2491.34,13.89,-218.66,6.1
507,PKW1562,1877.12,2386.02,13.89,-100.7,3.63
507,PKW1569,1084.82,2045.15,13.89,-255.61,6.2
507,PKW1570,2600.52,2571.38,13.89,-218.66,5.81
507,PKW1571,990.45,1080.78,13.89,-177.77,4.54
507,PKW1573,2684.1,2504.52,13.89,-218.66,3.77
507,PKW1580,3033.24,729.89,13.89,-14.88,3.83
507,PKW1584,1934.33,1044.41,13.89,-185.98,4.91
507,PKW1601,990.32,1083.98,13.89,-177.77,6.46
507,PKW1603,1144.71,1768.78,13.89,-264.28,3.65
507,PKW1607,1430.71,1914.77,0.0,-186.99,5.76
507,PKW1608,4204.95,1912.92,13.89,-3.65,4.19
507,PKW1609,2356.68,2102.17,13.89,-245.01,6.53
507,PKW1610,2201.54,977.66,13.89,-16.88,4.32
507,PKW1619,1813.87,2804.17,13.89,-218.46,6.98
507,PKW1623,1372.6,3158.79,13.89,-218.46,4.7
507,PKW1624,1481.17,1145.52,0.0,-109.12,3.89
507,PKW1625,4055.27,1919.27,13.89,-3.65,4.42
507,PKW1629,1141.81,1828.99,0.0,-260.58,6.35
507,PKW1630,2060.14,1729.89,13.89,-20.89,5.81
507,PKW1633,1389.5,3145.36,13.89,-218.46,6.47
507,PKW1634,1985.39,2427.89,13.89,-216.69,4.05
507,PKW1638,2202.5,980.71,13.89,-16.86,6.81
507,PKW1642,1930.64,1961.59,0.0,-56.95,5.23
507,PKW1643,1219.14,873.92,13.89,-219.33,3.84
507,PKW1646,1084.11,2035.02,13.89,-255.61,4.49
507,PKW1647,2706.92,812.59,13.89,-13.81,4.52
507,PKW1655,2869.34,1995.01,13.89,-3.65,6.9
507,PKW1660,1535.86,3025.01,13.89,-218.46,6.74
507,PKW1661,2087.87,434.37,13.89,0.89,6.7
507,PKW1663,1287.5,1367.73,0.0,-232.58,5.59
507,PKW1664,1510.77,1210.47,5.2,-119.89,5.92
