time,vehicle_id,x,y,speed,angle,power
634,LKW109,2320.93,2682.74,3.9,-179.92,7.75
634,LKW116,1278.38,1379.65,3.26,-232.58,8.37
634,LKW117,3101.44,2057.65,13.89,-24.83,11.17
634,LKW122,2635.66,868.8,11.7,60.59,11.26
634,LKW125,746.03,1074.48,13.89,-177.77,9.57
634,LKW126,1058.42,2109.41,13.89,-255.61,11.82
634,LKW128,2807.4,3238.31,13.89,-268.75,9.45
634,LKW129,2295.42,2672.83,5.2,0.12,11.82
634,LKW130,2867.62,2317.64,11.7,-245.97,9.27
634,LKW136,1735.0,1996.62,13.89,-161.65,10.03
634,LKW138,2569.76,847.86,0.0,-23.13,10.97
634,LKW139,1470.85,1125.55,0.0,-116.93,9.27
634,LKW140,1141.88,1889.98,0.0,-173.31,9.08
634,LKW142,1724.09,2875.49,13.89,-218.46,7.2
634,LKW145,2566.7,752.77,0.0,63.5,11.65
634,LKW146,1909.66,1018.44,13.89,-3.42,8.95
634,LKW148,2002.94,1042.47,8.71,-178.68,8.05
634,LKW149,1069.36,2079.63,13.89,-255.61,10.66
634,LKW152,2186.5,439.82,13.89,2.26,11.07
634,LKW153,2760.93,2063.89,0.0,-113.15,7.57
634,LKW154,2042.97,1047.93,13.0,-179.12,7.77
634,LKW155,2482.55,637.99,0.0,-119.19,10.3
634,LKW156,1970.42,1934.49,0.0,-235.98,7.95
634,LKW157,1917.88,2705.91,0.0,-34.52,9.57
634,LKW158,2552.36,724.02,0.0,63.5,11.27
634,LKW159,2886.83,2312.69,0.0,-143.5,9.26
634,LKW160,1297.2,1089.52,13.89,2.23,8.93
634,LKW161,1662.08,573.71,0.0,-29.7,8.83
634,LKW162,1979.96,1920.4,0.0,-237.48,11.52
634,LKW163,1213.76,1417.73,9.44,-135.88,10.76
634,LKW164,2772.15,2088.88,6.29,-133.08,11.08
634,LKW165,1620.71,1884.46,0.0,-10.24,9.3
634,LKW166,2899.77,2245.46,0.0,-243.71,7.89
634,LKW167,3557.35,1991.02,13.89,-184.0,7.15
634,LKW168,2648.28,868.0,0.0,-196.54,9.15
634,LKW169,2577.95,847.84,0.0,-23.12,9.23
634,LKW170,2040.84,1041.46,13.89,-177.61,8.05
634,LKW171,756.15,1062.07,13.89,2.23,11.97
634,LKW172,1111.04,1813.96,13.89,-71.17,10.36
634,LKW173,1540.6,1133.26,3.9,-36.55,11.66
634,LKW174,1505.14,3041.24,13.89,-38.46,9.31
634,LKW175,2850.28,806.52,13.89,-194.77,11.82
634,LKW176,2628.89,2507.74,13.89,-39.77,8.6
634,LKW177,1421.87,1926.09,0.0,-97.73,10.3
634,LKW178,3095.54,2092.09,13.89,-205.28,11.72
634,LKW179,1361.02,1197.23,13.89,24.47,10.82
634,LKW180,2468.96,2640.52,9.33,-31.04,10.59
634,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
634,PKW1186,1275.45,1888.28,13.89,11.67,5.72
634,PKW1188,1358.44,3165.95,13.89,-218.46,3.99
634,PKW1222,3751.67,1941.87,13.89,-3.65,5.58
634,PKW1251,2549.19,1352.45,13.89,-249.89,6.26
634,PKW1258,1645.95,578.27,0.0,-5.73,5.44
634,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
634,PKW1375,2594.48,857.21,0.0,-7.48,6.34
634,PKW1385,2011.93,2702.22,0.0,-185.58,3.94
634,PKW1388,3751.48,1938.67,13.89,-3.65,3.7
634,PKW1395,1650.49,2938.04,13.89,-218.46,3.74
634,PKW1396,2011.63,2699.03,0.0,-185.58,4.06
634,PKW1433,1749.42,1094.31,5.2,-129.98,4.38
634,PKW1484,2019.39,2701.49,0.0,-185.58,5.66
634,PKW1531,400.02,1057.82,13.89,-177.77,6.45
634,PKW1671,2333.16,414.62,13.89,-45.01,4.0
634,PKW1672,1375.22,3156.71,13.89,-218.46,4.46
634,PKW1691,2019.09,2698.3,0.0,-185.58,3.57
634,PKW1710,2619.4,1335.0,13.89,15.4,5.11
634,PKW1764,1874.95,2320.94,2.6,86.46,6.94
634,PKW1766,1142.14,1846.55,6.75,-260.58,5.97
634,PKW1805,1756.95,1104.44,2.6,-122.69,4.54
634,PKW1810,1846.54,1806.47,7.8,14.62,6.12
634,PKW1813,2215.68,976.34,13.89,-18.44,4.37
634,PKW1823,1884.77,2751.94,13.89,-218.46,5.9
634,PKW1876,2717.86,1890.85,13.89,-100.4,3.64
634,PKW1881,3837.27,1939.61,13.89,-3.65,6.05
634,PKW1889,1899.83,1393.87,7.8,-119.57,4.22
634,PKW1914,1867.06,2766.01,13.89,-218.46,5.89
634,PKW1916,2764.77,2072.87,0.0,-113.15,5.86
634,PKW1918,1183.84,1869.36,13.89,11.67,5.67
634,PKW1929,1225.36,1424.52,7.8,-136.28,3.85
634,PKW1946,2732.63,2008.06,0.0,-3.03,5.08
634,PKW1962,1628.15,2951.7,13.89,-218.46,5.95
634,PKW1975,2034.29,2700.03,0.0,-185.58,3.6
634,PKW2014,1359.02,1898.36,13.12,-0.41,4.2
634,PKW2018,1369.58,1851.33,13.89,-94.5,6.1
634,PKW2026,2802.55,2344.12,13.89,-56.37,5.45
634,PKW2035,1303.95,1890.65,13.89,10.69,5.83
634,PKW2037,1510.92,1210.73,0.0,-119.89,4.03
634,PKW2038,2491.72,1972.26,13.89,19.45,3.74
634,PKW2039,2834.88,2314.27,13.89,-54.81,5.79
634,PKW2042,1879.58,1058.86,13.89,-192.59,6.06
