time,vehicle_id,x,y,speed,angle,power
263,LKW17,2363.91,923.45,2.6,-17.94,8.12
263,LKW20,2340.84,937.81,0.0,-18.75,9.55
263,LKW28,2244.49,436.81,7.8,-3.03,10.23
263,LKW30,2055.01,895.84,8.33,-79.27,10.33
263,LKW31,3107.07,2058.57,13.89,-24.83,10.12
263,LKW33,2270.3,954.74,13.41,-18.48,8.93
263,LKW35,2800.93,2160.93,0.0,-109.52,11.38
263,LKW37,2361.94,452.9,7.59,29.89,9.29
263,LKW38,1905.7,1391.24,0.0,-119.15,7.9
263,LKW39,2331.74,940.9,0.0,-18.75,8.01
263,LKW40,1831.31,1806.8,0.0,-19.16,7.92
263,LKW41,2274.91,2675.98,0.0,0.38,9.59
263,LKW42,1875.06,2392.32,13.89,-100.57,11.66
263,LKW45,2226.2,972.83,13.89,-18.43,8.91
263,LKW46,1932.05,2700.04,0.0,-34.52,7.07
263,LKW47,1457.5,1092.55,0.0,2.23,10.53
263,LKW48,2553.77,1272.56,10.41,-82.72,10.11
263,LKW49,2830.08,2304.42,5.6,-54.81,9.66
263,LKW50,1118.84,1785.99,6.5,-76.39,10.73
263,LKW51,2188.5,984.96,13.89,-16.86,7.16
263,LKW52,2002.79,1045.67,13.89,-178.67,8.55
263,LKW53,1762.59,547.48,13.89,-26.23,8.74
263,LKW54,2237.86,999.15,2.6,-117.21,8.05
263,LKW55,1989.49,464.35,13.89,-188.19,9.35
263,LKW56,1187.7,1078.85,13.89,2.23,9.43
263,LKW57,1754.77,586.31,0.0,-208.11,7.52
263,LKW58,2570.05,759.49,0.0,63.5,9.84
263,LKW59,1565.45,604.76,13.89,-23.9,8.81
263,LKW60,2145.04,1021.98,13.89,-195.55,9.72
263,LKW61,2476.82,912.17,13.89,-198.8,10.24
263,LKW62,1108.66,1799.97,1.8,4.34,8.38
263,LKW63,2558.54,890.0,13.89,-197.29,10.45
263,LKW64,1965.21,2622.01,0.0,-164.52,7.28
263,LKW65,1458.15,1907.1,11.7,3.02,7.28
263,LKW66,1477.64,657.63,0.0,-20.32,7.84
263,LKW67,1495.05,636.03,13.89,-30.31,7.31
263,LKW68,1151.43,1661.55,13.89,-262.3,11.63
263,LKW69,2242.7,1010.17,1.3,-108.34,11.39
263,LKW70,2650.53,2490.37,13.89,-38.32,7.58
263,LKW71,1422.88,1933.52,0.0,-97.73,11.37
263,LKW72,1836.51,1050.25,13.89,-188.64,7.08
263,LKW73,1591.07,1338.31,13.89,62.34,7.08
263,LKW74,2010.39,2003.96,13.89,-137.3,11.13
263,PKW1000,2417.87,938.58,5.2,-199.38,5.05
263,PKW1001,2016.41,463.1,13.89,-176.7,5.36
263,PKW1002,1122.48,1887.66,13.89,-249.32,6.37
263,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
263,PKW1004,1945.2,1049.98,13.89,-181.86,6.14
263,PKW1005,2328.73,2682.75,0.0,-180.32,3.62
263,PKW1006,2381.73,628.53,13.89,-204.27,6.99
263,PKW1007,1948.75,2613.59,13.89,68.99,4.04
263,PKW1008,2429.79,934.61,2.6,-197.83,6.53
263,PKW1009,2598.77,2536.98,13.89,-39.77,4.7
263,PKW1010,3152.48,2041.09,13.89,-24.83,6.12
263,PKW1011,1924.06,2701.66,0.0,-34.52,5.08
263,PKW1012,1420.02,1094.3,13.89,2.23,3.96
263,PKW1013,1420.15,1091.1,13.89,2.23,4.7
263,PKW1014,1420.27,1087.9,13.89,2.23,4.94
263,PKW1015,1871.35,2355.42,13.89,-100.66,5.83
263,PKW1016,2346.23,2109.45,13.89,-245.02,5.14
263,PKW1017,3203.89,1973.64,13.89,-3.65,5.29
263,PKW1018,2802.34,2458.98,0.0,-88.68,4.87
263,PKW1019,2439.41,931.51,0.0,-197.97,6.2
263,PKW1020,1942.54,2588.24,13.89,69.7,6.08
263,PKW1021,2779.59,2008.37,7.8,70.92,5.82
263,PKW1022,1917.88,2705.91,0.0,-34.52,4.71
263,PKW1023,2292.73,1902.03,13.89,-142.34,3.94
263,PKW1024,2516.89,2645.83,13.89,-209.31,3.98
263,PKW1025,2402.29,940.51,7.8,-197.54,6.93
263,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
263,PKW1027,1354.51,1212.96,13.89,-176.92,5.65
263,PKW1028,1902.9,1392.81,0.0,-119.59,5.21
263,PKW1029,1193.1,1506.71,13.89,-242.25,3.67
263,PKW1030,2624.39,1014.42,0.0,-52.62,5.76
263,PKW1031,1143.27,1632.81,0.0,10.02,6.82
263,PKW1032,2023.87,1865.11,6.22,-218.82,5.59
263,PKW1033,2401.2,937.5,7.8,-197.55,6.86
263,PKW1034,2427.83,928.51,2.6,-197.86,4.3
263,PKW1035,2782.71,2007.65,7.8,70.9,3.92
263,PKW1036,2549.55,1299.98,9.48,-87.99,3.87
263,PKW1037,2709.08,2444.1,13.89,-38.32,3.79
263,PKW1038,3157.61,2019.01,13.89,-184.0,6.46
263,PKW1039,1930.4,2564.65,13.89,69.7,5.19
263,PKW1040,2655.27,1731.75,13.89,0.26,4.69
263,PKW1041,2416.78,935.58,5.2,-199.44,6.08
263,PKW1042,2428.81,931.56,2.6,-197.83,5.92
263,PKW1043,1350.87,1085.2,13.89,2.23,4.01
263,PKW1044,2415.67,932.57,5.2,-199.32,4.3
263,PKW1045,2580.43,2548.07,13.89,-39.77,6.41
263,PKW1046,2808.88,2452.7,0.0,-88.68,3.93
263,PKW1047,1491.21,1086.73,1.53,-248.36,6.5
263,PKW1048,1369.14,1210.27,13.89,-178.51,4.55
263,PKW1049,2805.52,2459.59,0.0,-88.68,6.18
263,PKW1050,2822.31,2557.48,13.89,-268.75,5.07
263,PKW1051,2578.66,2591.72,13.89,-226.27,6.1
263,PKW1052,1322.99,1087.32,13.89,2.23,6.03
263,PKW1053,2774.94,2090.59,0.0,-118.68,3.54
263,PKW1054,1406.83,1227.71,6.62,-37.45,4.32
263,PKW1055,2692.31,2457.35,13.89,-38.32,5.8
263,PKW1056,2438.43,928.46,0.0,-197.9,6.84
263,PKW1057,1868.65,2070.93,13.89,-256.26,4.37
263,PKW1058,1922.98,2544.58,13.89,70.74,6.1
263,PKW1059,1110.45,1906.62,13.89,-255.61,5.96
263,PKW1060,1940.65,2709.64,13.89,-214.58,3.55
263,PKW1061,2597.89,836.83,0.0,-11.06,5.1
263,PKW1063,1624.73,1123.76,13.89,-204.25,4.97
263,PKW1064,2426.2,1935.34,0.0,-247.02,6.74
263,PKW1065,2777.76,1993.22,5.2,75.39,3.52
263,PKW1067,3084.37,2065.55,13.89,-24.83,6.28
263,PKW1068,2582.33,2550.66,13.89,-39.77,6.82
263,PKW1069,2446.58,929.16,0.0,-198.65,5.99
263,PKW1070,2802.16,2466.49,0.0,-88.68,6.05
263,PKW1071,2599.21,843.09,0.0,-11.07,4.81
263,PKW1072,2811.43,2330.9,13.89,-55.54,6.26
263,PKW1073,3240.74,2013.19,13.89,-184.0,3.83
263,PKW1074,2619.82,1020.36,0.0,-52.07,4.39
263,PKW1075,1133.1,1723.65,13.6,-87.03,6.15
263,PKW1076,1119.39,1886.86,13.89,-249.32,4.42
263,PKW1077,3259.38,2008.67,13.89,-184.01,5.37
263,PKW1078,2437.45,925.41,0.0,-197.88,4.59
263,PKW1079,2057.44,469.54,13.89,-175.17,4.66
263,PKW108,1459.13,1219.16,13.89,-204.13,4.5
263,PKW1080,2534.81,2634.16,13.89,-215.36,4.93
263,PKW1081,2598.55,839.96,0.0,-11.07,6.94
263,PKW1082,2774.6,1993.8,5.15,75.58,6.37
263,PKW1083,2623.01,932.72,0.0,-91.84,6.39
263,PKW1084,1878.94,2052.12,13.89,-242.37,4.68
263,PKW1085,2445.56,926.12,0.0,-198.67,3.77
263,PKW1086,2453.68,926.76,0.0,-198.65,6.07
263,PKW1087,2822.78,2536.1,13.89,-268.75,5.97
263,PKW1088,2649.63,1007.85,13.89,-225.65,4.61
263,PKW1089,2444.53,923.09,0.0,-198.67,5.51
263,PKW1090,1225.84,1083.54,13.89,2.23,3.64
263,PKW1091,3246.25,1974.15,13.89,-3.65,5.8
263,PKW1092,2774.92,1980.85,2.6,78.16,4.94
263,PKW1093,1556.23,1129.65,0.0,-36.55,4.59
263,PKW1094,2732.63,2008.06,0.0,-3.03,4.35
263,PKW1095,2644.63,1008.18,13.89,-224.11,4.89
263,PKW1096,1911.69,2710.17,0.0,-38.03,6.77
263,PKW1097,1212.08,1079.8,13.89,2.23,3.93
263,PKW1098,1206.83,1086.0,13.89,2.23,5.1
263,PKW1099,2556.31,1223.48,13.89,-87.2,5.89
263,PKW1100,2605.94,811.18,0.0,57.29,4.78
263,PKW1101,2551.62,2618.24,13.89,-218.07,4.08
263,PKW1102,2141.39,1718.93,9.56,23.81,5.08
263,PKW1103,1491.5,1077.32,6.03,-248.35,5.67
263,PKW1104,2551.91,1261.84,11.93,-82.71,5.48
263,PKW1105,2594.48,857.21,0.0,-7.48,4.55
263,PKW1106,2771.79,1981.48,2.6,78.16,4.78
263,PKW1107,1183.92,1081.91,13.89,2.23,6.92
263,PKW1108,1917.34,2518.66,13.89,69.9,5.52
263,PKW1109,1314.59,1317.92,13.89,-56.54,5.53
263,PKW1110,3104.89,2056.06,13.89,-24.83,3.99
263,PKW1111,1921.52,2711.18,0.0,-34.52,6.04
263,PKW1112,1246.62,1422.81,2.6,-234.19,4.77
263,PKW1113,1162.54,1081.08,13.89,2.23,6.78
263,PKW1114,1887.9,2032.72,13.89,-234.69,4.62
263,PKW1115,2429.13,1928.43,0.0,-247.02,4.91
263,PKW1116,1732.76,1616.5,13.89,-117.52,3.73
263,PKW1117,2014.43,1042.7,13.89,-176.99,6.59
263,PKW1118,2437.9,557.59,13.89,-152.43,4.42
263,PKW1119,1900.05,2015.5,13.89,-234.84,4.98
263,PKW1120,3351.6,2005.42,13.89,-184.0,4.67
263,PKW1121,2808.67,2461.69,6.0,-88.68,4.65
263,PKW1122,1142.68,1077.1,13.89,2.23,5.08
263,PKW1123,1905.65,2495.18,13.89,65.58,5.89
263,PKW1124,2452.66,923.72,0.0,-198.67,6.06
263,PKW1125,1896.81,2471.01,13.89,83.98,4.98
263,PKW1126,2042.3,1044.72,13.89,-176.93,4.51
263,PKW1127,1884.03,2388.14,13.89,79.3,5.01
263,PKW1128,3379.31,2003.48,13.89,-184.0,3.6
263,PKW1129,2520.29,1443.4,13.89,-78.75,6.25
263,PKW1130,2590.54,838.27,0.0,-11.06,4.93
263,PKW1131,1912.12,2713.86,10.33,-38.46,6.47
263,PKW1132,1554.32,1127.08,0.0,-36.55,6.47
263,PKW1133,1905.29,2723.37,13.16,-38.46,5.02
263,PKW1134,1114.92,1076.02,13.89,2.23,4.72
263,PKW1135,1274.36,1374.39,13.89,-52.59,5.94
263,PKW1136,1094.75,1078.44,13.89,2.23,5.75
263,PKW1137,3116.94,1979.2,13.89,-3.65,5.27
263,PKW1138,1893.13,1045.87,13.89,-190.14,3.83
263,PKW1139,3107.63,1983.0,13.89,-3.65,4.71
263,PKW1140,2384.25,942.86,10.4,-197.55,6.33
263,PKW1141,2475.35,624.84,0.27,-117.75,6.92
263,PKW1142,1141.52,1850.31,10.39,-260.58,4.07
263,PKW1143,2055.13,1731.8,13.89,-21.0,5.7
263,PKW1144,2459.77,921.32,0.0,-198.67,6.13
263,PKW1146,2785.9,2118.53,0.0,-109.52,3.63
263,PKW1147,1880.45,2734.94,13.89,-38.46,4.63
263,PKW1148,2460.79,924.36,0.0,-198.65,6.47
263,PKW1149,1917.81,2484.11,0.0,-215.43,4.23
263,PKW115,1868.62,2113.96,13.89,-269.71,5.62
263,PKW1150,1893.42,2444.86,13.89,81.99,6.55
263,PKW1151,2788.41,2125.6,0.0,-109.52,6.15
263,PKW1152,1687.6,588.96,10.4,-84.58,6.93
263,PKW1153,1222.99,1426.68,6.84,-135.8,4.99
263,PKW1154,2515.33,1468.38,13.89,-78.75,5.08
263,PKW1155,2803.88,2530.69,13.89,-88.68,6.75
263,PKW1156,2001.86,466.07,13.89,-180.99,6.14
263,PKW1157,2451.63,920.69,0.0,-198.67,5.24
263,PKW1158,1598.48,587.0,13.89,-23.26,6.35
263,PKW1159,1146.76,1793.97,0.0,89.14,4.37
263,PKW1160,2800.69,2530.12,13.89,-88.68,4.72
263,PKW1161,2026.5,1046.6,13.89,-174.3,4.95
263,PKW1162,1912.37,1998.01,13.89,-234.84,4.49
263,PKW1163,1550.2,1134.11,0.0,-36.55,6.43
263,PKW1164,3462.45,1997.66,13.89,-184.0,4.74
263,PKW1165,2467.9,921.96,0.0,-198.65,5.88
263,PKW1166,2069.63,1039.43,13.89,-190.28,4.45
263,PKW1167,1859.01,2114.29,13.89,-88.71,5.45
263,PKW1168,1578.75,595.48,13.89,-23.26,3.68
263,PKW1169,2732.31,2011.28,0.0,-3.04,5.72
263,PKW117,1900.12,1394.39,0.0,-119.57,5.92
263,PKW1170,2591.19,841.4,0.0,-11.07,4.15
263,PKW1171,2325.48,486.82,13.0,-165.37,4.76
263,PKW1172,1017.76,1072.24,13.89,2.23,5.37
263,PKW1173,1827.89,2780.77,13.89,-38.46,5.63
263,PKW1174,2096.96,1034.06,13.89,-193.46,4.04
263,PKW1175,2769.72,1971.59,0.0,78.16,6.87
263,PKW1176,2504.84,601.06,2.6,-214.55,5.04
263,PKW1177,1829.74,2783.39,13.89,-38.46,3.94
263,PKW1178,2664.16,992.01,13.89,-229.83,5.66
263,PKW1179,3504.02,1994.75,13.89,-184.0,5.17
263,PKW118,1116.3,1886.0,13.89,-249.36,5.53
263,PKW1180,1409.19,1896.18,0.0,-4.17,5.92
263,PKW1181,1208.98,1464.37,13.89,-54.0,6.48
263,PKW1182,1810.79,2794.36,13.89,-38.46,3.56
263,PKW1183,990.0,1071.16,13.89,2.23,3.8
263,PKW1184,1198.36,1482.97,13.89,-62.26,4.36
263,PKW1185,1544.05,614.24,13.89,-23.9,3.57
263,PKW1186,3517.45,1987.39,13.89,-184.01,5.72
263,PKW1187,1515.4,1901.41,13.89,-4.88,4.24
263,PKW1188,3522.65,1990.23,13.89,-184.01,3.99
263,PKW1189,2713.79,2484.87,13.89,-218.66,4.03
263,PKW1190,2523.24,709.48,13.89,-116.27,6.17
263,PKW1191,2467.34,918.76,4.99,-198.67,4.96
263,PKW1192,1188.37,1501.96,13.89,-62.26,5.99
263,PKW1193,2591.83,844.54,0.0,-11.07,6.3
263,PKW1194,1146.46,1756.55,13.89,-260.18,4.93
263,PKW1195,1928.37,1965.08,9.39,-55.87,6.32
263,PKW1196,2489.61,914.57,2.12,-198.95,5.56
263,PKW1197,1531.48,1233.65,13.89,-119.89,4.83
263,PKW1198,2823.29,2512.95,13.89,-268.75,6.08
263,PKW1199,1692.83,1096.6,13.89,-195.17,4.02
263,PKW1200,1928.0,2576.6,13.89,-110.3,4.69
263,PKW1201,2356.51,929.21,2.6,-17.95,5.31
263,PKW1202,1544.17,1138.58,0.0,-36.56,4.54
263,PKW1203,2503.49,597.82,2.6,-211.43,4.84
263,PKW1204,948.36,1069.54,13.89,2.23,6.69
263,PKW1205,1179.25,1521.37,13.89,-66.77,5.82
263,PKW1206,1764.49,2835.22,13.89,-38.46,6.1
263,PKW1207,1762.63,2832.61,13.89,-38.46,3.71
263,PKW1208,2513.67,596.31,0.0,-201.56,5.58
263,PKW1209,2548.72,1316.88,10.91,-82.31,6.62
263,PKW1210,1170.51,1540.99,13.89,-54.45,5.25
263,PKW1211,920.61,1068.46,13.89,2.23,5.68
263,PKW1212,2357.49,932.25,2.6,-17.94,4.71
263,PKW1213,2547.83,759.3,13.89,-116.27,5.61
263,PKW1214,1776.34,537.14,13.89,-26.23,5.06
263,PKW1215,2768.18,1964.25,0.0,78.16,6.42
263,PKW1216,1169.94,1563.74,13.89,-253.44,5.58
263,PKW1217,2705.97,2006.89,13.89,8.12,5.19
263,PKW1218,1485.01,656.23,0.0,-10.78,6.37
263,PKW1219,1980.81,469.74,13.89,-195.2,4.82
263,PKW1220,3601.01,1987.96,13.89,-184.0,5.92
263,PKW1221,1559.08,604.09,13.89,-23.9,3.68
263,PKW1222,1135.88,1631.52,0.0,9.67,5.58
263,PKW1223,2545.42,1335.05,10.95,-77.73,3.87
263,PKW1224,2824.56,2454.65,13.89,-268.75,6.74
263,PKW1225,2130.91,1773.01,13.36,-229.26,6.69
263,PKW1226,2825.03,2433.27,13.89,-268.75,3.8
263,PKW1227,2169.84,2297.64,13.89,-216.03,6.26
263,PKW1228,2125.02,1715.02,13.89,5.17,6.63
263,PKW1229,1323.31,1914.75,13.89,-178.08,5.66
263,PKW1230,2576.65,844.92,0.0,-23.13,6.87
263,PKW1231,1524.83,623.42,13.89,-28.61,6.83
263,PKW1232,2675.93,934.18,9.52,58.62,6.91
263,PKW1233,2816.06,2329.85,13.89,-55.24,6.15
263,PKW1234,2189.73,1009.19,13.89,-197.81,4.56
263,PKW1235,2400.13,914.9,10.4,-18.36,3.71
263,PKW1236,2349.14,2110.8,13.89,-245.01,4.02
263,PKW1237,1879.26,2415.39,13.89,-99.56,5.28
263,PKW1238,2796.82,2410.96,13.89,-220.98,5.86
263,PKW1239,1864.77,2313.34,13.89,-95.13,6.51
263,PKW1240,2572.86,882.19,13.89,-197.3,6.13
263,PKW1241,2003.84,2696.57,0.0,-185.57,4.08
263,PKW1242,2560.99,1321.75,13.89,-261.7,5.98
263,PKW1243,2003.52,2693.39,1.45,-185.58,6.74
263,PKW1244,1154.17,1605.09,13.89,-79.58,4.66
263,PKW1245,2588.75,1086.12,10.4,-261.68,6.63
263,PKW1246,1539.45,612.78,13.89,-23.9,5.4
263,PKW1247,2585.17,875.01,13.89,-197.29,3.77
263,PKW1248,1920.05,1425.08,11.83,-117.76,3.66
263,PKW1249,2773.96,2385.62,0.0,-47.23,6.66
263,PKW1250,1344.68,1915.47,13.89,-185.52,3.71
263,PKW1251,1613.83,1388.62,13.89,-117.66,6.26
263,PKW1252,2835.7,2371.15,4.63,-244.08,6.53
263,PKW1253,2776.13,2388.0,0.0,-46.99,6.98
263,PKW1254,2790.91,2132.66,0.0,-109.52,5.16
263,PKW1255,2304.58,483.12,13.89,-171.02,5.22
263,PKW1256,2613.89,875.24,13.89,-184.69,5.85
263,PKW1257,2798.1,2780.64,13.89,-88.68,5.76
263,PKW1258,1974.45,2624.57,0.0,-167.77,5.44
263,PKW1259,2216.18,1000.69,13.89,-197.81,6.36
263,PKW1260,2401.26,917.89,10.4,-18.37,4.8
263,PKW1261,2626.64,855.59,13.89,-147.73,5.23
263,PKW1262,2601.9,804.89,0.0,57.06,4.17
263,PKW1263,2794.59,2794.13,13.89,-88.68,5.29
263,PKW1264,2502.25,594.82,2.6,-210.89,5.86
263,PKW1265,1961.91,1959.63,0.0,-138.56,5.59
263,PKW1266,1949.66,1472.84,13.89,-124.66,6.18
263,PKW1267,2607.47,1992.22,13.89,8.5,4.6
