time,vehicle_id,x,y,speed,angle,power
68,LKW0,1241.93,1080.96,13.89,2.23,8.13
68,LKW1,1966.66,2687.78,13.89,-6.76,9.26
68,LKW10,2108.79,433.82,13.89,-1.53,10.64
68,LKW11,1109.65,1896.87,1.3,-75.61,8.47
68,LKW12,1108.83,1820.46,13.87,-72.92,11.59
68,LKW13,2932.93,2190.21,13.89,-240.57,9.25
68,LKW14,1395.48,711.79,13.89,-39.52,7.21
68,LKW15,1363.34,738.31,13.89,-39.52,11.69
68,LKW16,1204.66,1491.62,13.89,-242.25,10.2
68,LKW17,1292.39,805.13,13.89,-39.52,8.12
68,LKW18,3050.93,750.32,13.89,-194.77,9.91
68,LKW19,1292.16,1366.92,13.89,-232.58,8.39
68,LKW2,1897.1,2473.77,0.0,83.98,8.84
68,LKW3,1651.13,1069.06,13.89,-16.22,8.7
68,LKW4,1117.84,1916.44,13.89,-255.61,8.15
68,LKW5,992.1,1071.24,13.89,2.23,11.27
68,LKW6,1111.55,1940.98,13.89,-255.61,11.45
68,LKW7,2183.48,2287.71,13.89,-216.03,11.67
68,LKW8,2544.89,855.84,13.89,-25.59,9.06
68,LKW9,2624.95,871.64,13.89,-183.57,10.78
68,PKW0,1294.49,1347.59,13.89,-54.06,4.36
68,PKW1,1862.47,2092.21,13.89,-87.87,4.77
68,PKW10,1506.17,1139.51,10.3,72.03,3.5
68,PKW100,1919.01,2483.25,5.98,-215.43,3.82
68,PKW101,2327.53,487.36,13.89,-165.37,5.39
68,PKW102,2889.02,2274.24,7.8,-247.72,6.62
68,PKW103,2837.99,2293.32,6.55,-51.34,4.21
68,PKW104,2530.68,1980.75,13.89,8.5,4.14
68,PKW105,2547.81,2575.67,13.89,-41.76,6.72
68,PKW106,2854.94,2284.38,7.09,-40.79,6.41
68,PKW107,2484.54,916.31,13.89,-198.85,5.09
68,PKW108,2464.88,1743.67,0.0,-179.74,4.5
68,PKW109,2483.51,913.28,13.89,-198.81,6.87
68,PKW11,2803.38,2413.96,0.0,-88.68,6.52
68,PKW110,1208.21,1477.98,11.11,-242.25,6.49
68,PKW111,1631.06,576.56,13.89,-13.8,6.84
68,PKW112,1523.86,702.21,6.45,43.61,4.55
68,PKW113,2890.2,764.58,13.89,-14.88,5.94
68,PKW114,1146.75,1648.98,13.89,-81.38,3.93
