time,vehicle_id,x,y,speed,angle,power
621,LKW109,2328.73,2682.75,0.0,-180.37,7.75
621,LKW116,1378.53,1286.6,11.26,-215.41,8.37
621,LKW117,2937.25,2134.83,13.89,-56.7,11.17
621,LKW122,2606.56,818.05,0.0,57.28,11.26
621,LKW123,2036.28,1481.29,8.33,-33.73,10.73
621,LKW125,926.46,1081.5,13.89,-177.77,9.57
621,LKW126,1103.3,1934.5,13.89,-255.61,11.82
621,LKW128,2811.36,3057.78,13.89,-268.75,9.45
621,LKW129,2282.42,2672.81,0.0,0.23,11.82
621,LKW130,2864.11,2261.71,0.0,68.25,9.27
621,LKW136,1869.55,2049.5,10.51,-64.76,10.03
621,LKW138,2526.03,866.96,13.89,-19.23,10.97
621,LKW139,1470.85,1125.55,0.0,-116.93,9.27
621,LKW140,1141.88,1889.98,0.0,-173.31,9.08
621,LKW142,1865.5,2763.16,13.89,-218.46,7.2
621,LKW145,2566.7,752.77,0.0,63.5,11.65
621,LKW146,1730.48,1044.39,13.89,-7.83,8.95
621,LKW148,2091.37,1038.69,0.0,-193.46,8.05
621,LKW149,1114.24,1904.73,13.0,-255.61,10.66
621,LKW152,2008.92,429.33,13.04,14.16,11.07
621,LKW153,2789.31,2128.14,7.8,-109.52,7.57
621,LKW154,2113.99,1036.57,0.0,-193.45,7.77
621,LKW155,2545.21,753.99,13.89,-116.27,10.3
621,LKW156,1970.42,1934.49,0.0,-235.98,7.95
621,LKW157,1917.88,2705.91,0.0,-34.52,9.57
621,LKW158,2552.36,724.02,0.0,63.5,11.27
621,LKW159,2886.83,2312.69,0.0,-143.5,9.26
621,LKW160,1116.77,1082.5,13.89,2.23,8.93
621,LKW161,1662.08,573.71,0.0,-29.7,8.83
621,LKW162,1979.96,1920.4,1.86,-237.48,11.52
621,LKW163,1189.16,1500.45,13.89,-62.26,10.76
621,LKW164,2814.17,2188.38,1.3,-112.9,11.08
621,LKW165,1620.71,1884.46,0.0,-10.24,9.3
621,LKW166,2899.77,2245.46,0.0,-243.71,7.89
621,LKW167,3737.48,1978.41,13.89,-184.0,7.15
621,LKW168,2704.0,848.44,13.89,-200.13,9.15
621,LKW169,2526.2,870.29,13.89,-19.28,9.23
621,LKW170,2166.16,1012.78,13.89,-195.56,8.05
621,LKW171,575.72,1055.05,13.89,2.23,11.97
621,LKW172,1075.93,1989.67,13.89,-75.61,10.36
621,LKW173,1516.97,1150.57,13.89,-34.74,11.66
621,LKW174,1363.77,3153.54,13.89,-38.46,9.31
621,LKW175,3024.89,760.49,13.89,-194.77,11.82
621,LKW176,2490.89,2623.22,13.89,-32.57,8.6
621,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
621,PKW1186,1142.25,1845.9,6.55,-260.58,5.72
621,PKW1188,1499.85,3053.62,13.89,-218.46,3.99
621,PKW1222,3571.47,1953.38,13.89,-3.65,5.58
621,PKW1251,2560.91,1292.12,0.2,-267.95,6.26
621,PKW1258,1550.46,611.4,13.89,-23.9,5.44
621,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
621,PKW1375,2594.48,857.21,0.0,-7.48,6.34
621,PKW1385,2011.93,2702.22,0.0,-185.58,3.94
621,PKW1388,3571.28,1950.18,13.89,-3.65,3.7
621,PKW1395,1791.86,2825.74,13.89,-218.46,3.74
621,PKW1396,2011.63,2699.03,0.0,-185.58,4.06
621,PKW1433,1754.33,1100.35,0.0,-122.69,4.38
621,PKW1436,1207.3,1409.71,13.24,-152.99,5.94
621,PKW1484,2019.39,2701.49,0.0,-185.58,5.66
621,PKW1531,580.45,1064.84,13.89,-177.77,6.45
621,PKW1671,2207.58,439.59,0.0,-4.24,4.0
621,PKW1672,1516.59,3044.41,13.89,-218.46,4.46
621,PKW1691,2019.09,2698.3,0.0,-185.58,3.57
621,PKW1697,2231.36,1803.31,13.89,47.67,5.07
621,PKW1710,2561.89,1299.69,0.0,78.1,5.11
621,PKW1726,1973.75,2653.81,13.89,64.89,5.57
621,PKW1741,2224.03,1614.53,13.89,-43.74,4.85
621,PKW1764,1866.43,2213.5,13.89,-269.17,6.94
621,PKW1766,1149.33,1701.6,13.89,71.67,5.97
621,PKW1805,1758.34,1106.61,0.0,-122.69,4.54
621,PKW1810,1831.31,1806.8,0.0,-19.16,6.12
621,PKW1813,2040.49,1013.85,10.4,-3.71,4.37
621,PKW1823,1949.79,2616.29,13.89,68.99,5.9
621,PKW1876,2761.67,2065.62,13.88,-113.15,3.64
621,PKW1881,3657.06,1951.12,13.89,-3.65,6.05
621,PKW1889,1907.2,1407.5,0.0,-124.74,4.22
621,PKW1914,1958.84,2637.07,13.89,64.88,5.89
621,PKW1916,2804.04,2169.7,3.9,-109.52,5.86
621,PKW1918,1149.21,1800.83,6.56,70.14,5.67
621,PKW1926,1642.85,1880.46,0.0,-10.24,6.29
621,PKW1929,1242.85,1428.03,0.0,-234.13,3.85
621,PKW1946,2732.63,2008.06,0.0,-3.03,5.08
621,PKW1962,1769.55,2839.38,13.89,-218.46,5.95
621,PKW1975,2034.29,2700.03,0.0,-185.58,3.6
621,PKW1980,1097.52,1982.75,13.89,-255.61,4.13
621,PKW2014,1183.02,1869.19,13.89,11.67,4.2
621,PKW2018,1264.88,1886.1,13.89,11.67,6.1
621,PKW2026,2763.17,2396.02,0.0,-42.31,5.45
621,PKW2032,1182.41,1397.02,13.89,-152.99,6.62
621,PKW2035,1141.35,1859.85,6.55,82.91,5.83
621,PKW2037,1510.92,1210.73,0.0,-119.89,4.03
621,PKW2038,2332.18,1891.95,13.89,34.51,3.74
621,PKW2039,2778.29,2390.37,0.0,-46.89,5.79
621,PKW2042,2053.94,1047.83,7.8,-183.06,6.06
621,PKW2049,2606.68,812.34,0.0,57.29,5.24
621,PKW2065,2601.98,856.19,0.0,-7.68,4.26
621,PKW2076,1400.6,3136.55,13.89,-218.46,5.48
621,PKW2079,2770.22,2085.61,13.89,-128.07,5.48
621,PKW2083,2540.09,2013.95,13.89,-171.24,6.38
621,PKW2086,1367.28,3163.01,13.89,-218.46,6.96
621,PKW2089,2026.84,2700.76,0.0,-185.58,6.88
621,PKW2101,1142.33,1886.82,0.0,-173.33,5.15
621,PKW2103,1149.78,1887.69,0.0,-173.42,6.75
621,PKW2105,2080.1,1719.13,0.0,-22.28,6.61
621,PKW2107,1483.61,3070.6,13.89,-218.46,5.0
621,PKW2109,1151.49,1891.11,0.0,-173.53,3.91
621,PKW2118,2599.21,843.09,0.0,-11.07,3.7
621,PKW2119,2035.77,1044.35,10.4,-176.73,5.78
621,PKW2128,1144.59,1831.8,6.55,-260.58,3.7
621,PKW2131,2069.5,1045.96,5.2,-190.28,5.66
621,PKW2132,2429.53,1950.13,13.89,34.94,5.14
621,PKW2135,2575.36,841.98,0.0,-23.13,4.16
621,PKW2138,2591.19,841.4,0.0,-11.07,4.4
621,PKW2147,2561.28,2017.1,13.89,-172.21,4.36
621,PKW2148,3592.82,1952.01,13.89,-3.65,4.65
621,PKW2149,1149.47,1722.57,13.89,75.46,4.18
621,PKW2151,3678.01,1943.37,13.89,-3.65,6.37
621,PKW2152,1651.57,1453.89,13.89,62.42,3.64
621,PKW2161,1903.13,1373.82,0.0,60.21,5.12
621,PKW2164,2799.8,2157.73,5.2,-109.52,6.7
621,PKW2165,2795.12,2144.54,6.5,-109.52,3.84
621,PKW2168,623.07,1069.7,13.89,-177.77,4.42
621,PKW2170,3613.96,1947.46,13.89,-3.65,5.9
621,PKW2174,580.32,1068.04,13.89,-177.77,4.81
621,PKW2175,1641.18,1434.01,13.89,62.42,3.98
621,PKW2177,2757.62,2401.07,0.0,-42.31,6.9
621,PKW2179,2321.23,2682.75,0.0,-179.86,6.39
621,PKW2186,2768.72,2390.98,0.0,-42.31,4.1
621,PKW2189,2313.73,2682.55,0.0,-178.46,5.97
621,PKW2194,2565.0,1306.67,0.0,77.72,4.31
621,PKW2199,1440.45,1222.6,0.0,-172.84,4.1
621,PKW2207,2226.78,1807.78,13.89,47.67,5.21
621,PKW2210,1835.48,1782.06,13.89,51.26,5.12
621,PKW2213,2223.34,1799.26,13.89,47.67,5.84
621,PKW2218,1860.06,1802.61,10.4,34.64,5.23
621,PKW2219,1862.81,2242.7,10.6,-269.17,5.42
621,PKW2221,1923.92,2479.76,0.0,-215.43,4.55
621,PKW2224,2345.58,2682.61,0.0,-180.62,3.85
621,PKW2228,2646.21,2028.72,13.89,-172.21,3.88
621,PKW2231,2211.48,1781.11,13.89,50.22,6.6
621,PKW2232,1913.88,2483.08,2.6,-216.43,3.56
621,PKW2235,3656.86,1947.92,13.89,-3.65,5.75
621,PKW2241,2561.32,847.98,2.42,-25.47,6.96
621,PKW2243,1859.85,1833.52,0.0,-125.0,5.11
621,PKW2244,2073.33,1711.54,0.0,-22.28,6.93
621,PKW2245,2773.03,2395.7,0.0,-42.31,5.53
621,PKW2247,1327.71,1097.11,13.89,-177.77,5.36
621,PKW2252,2348.22,1906.35,13.89,33.08,6.94
621,PKW2253,1578.74,625.38,13.89,-204.95,5.87
621,PKW2260,2348.41,2119.91,13.89,-245.01,4.86
621,PKW2262,1561.27,637.04,13.89,-204.93,6.7
