time,vehicle_id,x,y,speed,angle,power
419,LKW100,2403.19,936.86,11.7,-198.25,7.03
419,LKW101,1186.42,1078.8,13.89,2.23,7.41
419,LKW102,1898.29,1865.92,13.89,55.32,8.17
419,LKW103,2423.46,929.92,10.4,-197.86,11.59
419,LKW104,1132.79,1844.27,0.0,-260.58,7.76
419,LKW105,2475.01,919.56,8.2,-198.84,9.8
419,LKW106,1177.99,1524.3,13.89,-66.77,9.37
419,LKW107,1157.24,1574.34,13.89,-77.17,9.25
419,LKW108,2102.96,2342.32,13.89,-216.03,8.23
419,LKW109,2894.98,2267.94,0.0,-251.91,7.75
419,LKW110,1138.38,1713.06,13.89,-62.83,7.37
419,LKW111,2160.66,1017.63,13.89,-195.55,7.28
419,LKW112,2794.3,2945.17,13.89,-88.68,11.76
419,LKW113,603.47,1056.13,13.89,2.23,11.83
419,LKW114,1098.03,1903.52,10.02,-75.61,9.12
419,LKW115,506.32,1052.35,13.89,2.23,11.6
419,LKW116,2957.73,778.2,13.89,-194.77,8.37
419,LKW117,2788.85,3181.23,13.89,-88.68,11.17
419,LKW119,2077.13,630.59,8.33,-92.83,11.9
419,LKW33,2601.33,853.05,0.0,-7.64,8.93
419,LKW50,553.93,1067.01,13.89,-177.77,10.73
419,LKW54,2511.5,868.65,13.55,-19.28,8.05
419,LKW58,2520.4,1731.13,12.97,0.26,9.84
419,LKW61,1836.34,1788.25,0.0,51.25,10.24
419,LKW62,1548.29,1131.54,0.0,-36.55,8.38
419,LKW64,1900.71,1998.38,13.89,-54.35,7.28
419,LKW65,2721.28,1909.45,13.89,-100.4,7.28
419,LKW66,1268.57,1397.85,13.89,-233.13,7.84
419,LKW69,2331.33,941.04,7.8,-18.75,11.39
419,LKW72,2591.9,854.32,0.0,-9.91,7.08
419,LKW74,1473.52,3078.62,13.89,-218.46,11.13
419,LKW76,2517.15,526.76,13.89,3.72,10.55
419,LKW78,2051.19,1016.36,9.1,-3.7,8.91
419,LKW80,1431.05,1249.0,13.89,-215.24,10.27
419,LKW82,2358.71,925.13,10.15,-17.94,11.71
419,LKW83,2802.16,2466.49,0.0,-88.68,9.88
419,LKW84,1975.4,1020.93,12.97,-3.42,7.96
419,LKW85,1974.46,2655.32,0.0,64.89,10.24
419,LKW87,1713.77,1054.3,4.65,-16.51,8.7
419,LKW89,2283.93,981.86,13.89,-198.14,9.88
419,LKW90,2400.41,478.55,13.89,15.73,10.88
419,LKW91,1819.48,1804.13,2.6,-19.16,10.17
419,LKW92,3076.86,718.3,13.89,-14.88,10.25
419,LKW93,1424.71,1257.5,13.89,-215.74,11.25
419,LKW94,1843.47,1801.74,5.2,-7.48,7.99
419,LKW95,1427.64,1088.18,0.0,2.23,10.63
419,LKW96,2140.17,1754.01,7.49,-260.91,10.13
419,LKW97,2808.36,2475.18,0.0,-88.68,8.81
419,LKW98,2599.21,843.09,0.0,-11.07,8.47
419,LKW99,2113.0,471.12,2.6,-174.95,11.59
419,PKW1011,1684.35,1523.6,13.89,-117.52,5.08
419,PKW1023,1728.03,2281.86,13.89,-185.34,3.94
419,PKW1026,2391.2,917.86,11.7,-18.36,4.89
419,PKW1031,1649.69,1877.62,0.0,-28.71,6.82
419,PKW1032,1115.98,1923.7,13.89,-255.61,5.59
419,PKW1034,1147.52,1691.55,13.89,-262.42,4.3
419,PKW1035,2012.1,2745.13,13.85,70.58,3.92
419,PKW1041,1150.13,1733.66,13.89,87.86,6.08
419,PKW1043,2475.35,624.84,0.0,-117.75,4.01
419,PKW1047,2383.65,902.66,8.64,-97.15,6.5
419,PKW1053,1770.38,1125.36,0.0,-119.06,3.54
419,PKW1064,1758.18,1106.36,5.2,-122.69,6.74
419,PKW1073,1922.69,2718.14,13.84,-214.56,3.83
419,PKW1084,1394.35,3141.51,13.89,-218.46,4.68
419,PKW1089,1150.3,1670.34,13.89,-262.7,5.51
419,PKW1098,2258.66,1834.87,13.89,42.98,5.1
419,PKW1100,2568.92,1731.35,13.89,0.26,4.78
419,PKW1102,3990.52,1923.41,13.89,-3.65,5.08
419,PKW1103,1149.16,1801.48,0.0,74.65,5.67
419,PKW1105,2528.23,1422.75,13.89,-256.55,4.55
419,PKW1111,2905.98,2307.97,13.89,47.55,6.04
419,PKW1115,1764.97,1116.94,2.6,-122.69,4.91
419,PKW1116,1837.58,506.97,13.89,-26.23,3.73
419,PKW1117,1143.35,1839.27,0.0,-260.58,6.59
419,PKW1119,1388.84,3141.8,13.89,-218.46,4.98
419,PKW1120,1940.2,2706.07,13.79,-214.56,4.67
419,PKW1128,1960.63,2700.31,13.82,-181.52,3.6
419,PKW1131,2848.12,2298.18,6.33,-34.86,6.47
419,PKW1132,2451.65,899.89,13.88,-20.1,6.47
419,PKW1133,2887.26,2290.14,9.75,37.82,5.02
419,PKW1135,2372.97,923.88,10.4,-17.95,5.94
419,PKW1140,926.54,1078.3,13.89,-177.77,6.33
419,PKW1142,2085.22,1721.04,2.6,-17.38,4.07
419,PKW1143,4118.2,1918.46,13.89,-3.65,5.7
419,PKW1146,1962.28,2644.4,0.0,64.88,3.63
419,PKW1147,1694.24,1542.57,13.89,-117.52,4.63
419,PKW1148,1153.2,1649.11,13.89,-261.38,6.47
419,PKW1151,1971.56,2656.67,0.0,64.89,6.15
419,PKW1159,2072.22,1722.36,0.0,-35.2,4.37
419,PKW1161,1138.99,1845.96,0.0,-260.58,4.95
419,PKW1162,1411.25,3128.09,13.89,-218.46,4.49
419,PKW1164,1979.15,2703.25,13.89,-178.29,4.74
419,PKW1165,947.92,1079.13,13.89,-177.77,5.88
419,PKW117,1146.76,1793.97,3.3,89.14,5.92
419,PKW1172,1903.13,1373.82,0.0,60.21,5.37
419,PKW1173,2857.8,2286.67,6.8,-40.42,5.63
419,PKW1175,1923.92,2479.76,0.0,-215.43,6.87
419,PKW1179,2864.11,2261.71,0.0,64.64,5.17
419,PKW1182,2871.72,2283.26,7.15,-4.79,3.56
419,PKW1183,2325.69,939.57,6.5,-18.76,3.8
419,PKW1186,1903.75,1400.9,0.0,-117.63,5.72
419,PKW1187,2706.86,1830.91,13.89,-100.4,4.24
419,PKW1188,2861.09,2262.82,0.0,64.79,3.99
419,PKW1197,2410.51,910.99,13.0,-20.45,4.83
419,PKW1200,2069.6,1716.52,0.0,-35.92,4.69
419,PKW1204,2009.42,1546.98,13.89,54.45,6.69
419,PKW1211,2324.43,936.62,7.55,-18.76,5.68
419,PKW1218,2310.18,941.45,6.25,-18.45,6.37
419,PKW1220,2861.59,2255.2,0.0,78.43,5.92
419,PKW1222,1642.85,1880.46,0.0,-10.24,5.58
419,PKW1228,3998.66,1926.09,13.89,-3.65,6.63
