time,vehicle_id,x,y,speed,angle,power
1030,LKW188,2011.93,2702.22,0.0,-185.58,11.28
1030,LKW211,4147.64,1913.37,13.89,-3.65,9.18
1030,LKW216,1862.48,2331.33,3.9,-226.58,11.0
1030,LKW220,2658.49,825.3,13.89,-16.74,7.16
1030,LKW222,1273.96,1385.42,1.3,-232.58,9.77
1030,LKW223,2855.44,2241.14,0.0,78.43,7.51
1030,LKW225,2857.07,2233.15,0.0,78.43,11.45
1030,LKW227,1543.89,3018.64,13.89,-218.46,11.89
1030,LKW236,2014.59,1012.3,0.0,-2.49,9.99
1030,LKW237,2014.54,1015.5,0.0,-2.53,11.38
1030,LKW239,2518.97,869.43,12.87,-19.27,11.2
1030,LKW241,1793.83,1040.86,0.0,-150.6,11.65
1030,LKW242,2363.13,453.69,3.9,31.58,7.34
1030,LKW243,1926.58,1368.78,8.33,-27.31,9.56
1030,LKW245,2149.68,1722.59,13.0,23.79,9.98
1030,LKW246,1956.13,2638.84,0.0,64.88,8.18
1030,LKW247,2650.77,2498.34,13.27,-38.33,11.64
1030,LKW248,2550.6,2622.96,13.89,-217.2,9.11
1030,LKW251,2600.5,2571.4,13.89,-218.66,7.72
1030,LKW253,1812.38,1028.54,13.89,-8.16,10.25
1030,LKW254,2618.85,2556.71,13.89,-218.66,7.76
1030,LKW255,2928.48,2154.01,13.89,-56.7,11.37
1030,LKW256,2841.72,2188.18,0.0,69.35,11.85
1030,LKW257,2159.89,1786.11,0.0,-138.88,9.91
1030,LKW258,1598.89,1137.36,13.89,-208.15,11.65
1030,LKW259,1728.37,1055.96,0.0,-4.52,11.47
1030,LKW260,2349.06,491.3,3.9,-149.11,9.66
1030,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1030,LKW264,1542.26,1136.01,0.0,-36.55,9.09
1030,LKW265,1856.67,2224.37,13.89,-89.17,8.24
1030,LKW266,1530.48,969.77,13.89,-66.94,8.22
1030,LKW267,1175.86,1529.26,13.89,-66.77,11.63
1030,LKW268,2837.8,2293.55,13.89,-53.24,10.68
1030,LKW269,1919.15,2475.3,1.3,-215.42,9.64
1030,LKW270,2833.53,2175.28,0.0,70.03,9.74
1030,LKW271,2282.94,978.82,13.89,-198.13,9.74
1030,LKW272,1140.86,1854.33,0.0,-260.62,9.52
1030,LKW273,2546.68,890.35,13.89,-197.3,10.61
1030,LKW274,2545.73,887.29,13.89,-197.29,8.75
1030,LKW275,2613.87,881.48,0.0,-99.51,11.28
1030,LKW276,2537.4,1394.68,13.89,-252.17,10.2
1030,LKW277,2561.1,855.17,7.8,-25.58,9.44
1030,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1030,LKW279,2546.85,1328.31,9.03,-78.06,7.07
1030,LKW280,929.31,1075.21,13.89,2.23,8.04
1030,LKW281,1961.91,1959.63,0.0,-138.48,8.65
1030,LKW282,2289.58,481.02,6.63,-172.13,7.61
1030,LKW283,2240.01,1002.32,0.0,-108.9,8.33
1030,LKW284,735.94,1064.48,13.89,2.23,10.59
1030,LKW285,700.63,1059.91,13.89,2.23,9.0
1030,LKW286,2533.38,1386.27,13.89,-72.17,9.92
1030,LKW287,1546.38,1128.97,0.0,-36.57,7.69
1030,LKW288,1395.48,711.79,13.89,-39.52,10.46
1030,LKW289,1877.02,2402.98,13.89,-100.24,7.93
1030,LKW290,1670.83,1109.1,13.14,-195.91,7.24
1030,LKW291,395.16,1051.22,13.89,2.23,11.13
1030,LKW292,3068.85,752.21,11.63,-194.77,8.78
1030,LKW293,2425.79,2240.82,13.89,-155.46,8.7
1030,PKW2304,1251.63,1415.86,0.0,-234.19,3.7
1030,PKW3272,1256.02,1409.77,0.0,-234.19,6.96
1030,PKW3293,1269.26,1391.57,0.0,-232.58,5.72
1030,PKW3301,1238.35,1431.68,3.37,-216.08,5.58
1030,PKW3449,1280.59,1376.76,0.0,-232.58,6.0
1030,PKW3582,1285.15,1370.8,0.0,-232.58,5.12
1030,PKW3583,1245.72,1424.06,2.6,-234.19,5.9
1030,PKW3636,1289.71,1364.84,0.0,-232.58,4.64
1030,PKW3687,2004.17,2699.76,0.0,-185.58,5.4
1030,PKW3696,2046.25,2698.89,13.89,-183.66,4.23
1030,PKW3704,1319.33,3201.11,13.89,-218.46,4.8
1030,PKW3735,2625.81,1994.96,13.89,8.5,4.66
1030,PKW3752,2711.38,1855.55,13.89,-100.4,5.77
1030,PKW3756,2011.63,2699.03,0.57,-185.58,6.4
1030,PKW3770,4184.51,1911.02,13.89,-3.65,3.92
1030,PKW3775,2222.29,2682.02,7.65,-179.61,4.43
1030,PKW3777,2173.04,2687.04,12.08,-180.04,4.42
1030,PKW3781,4163.37,1915.57,13.89,-3.65,6.2
1030,PKW3800,1896.32,2466.3,0.0,82.55,5.41
1030,PKW3851,2144.47,2687.08,6.19,-180.78,3.81
1030,PKW3861,1488.48,683.91,0.0,-135.91,4.44
1030,PKW3862,2268.16,2682.33,5.48,-179.63,6.42
1030,PKW3874,1754.33,1100.35,0.0,-122.69,6.01
1030,PKW3876,2576.41,1159.78,7.91,-260.66,4.41
1030,PKW3886,2281.16,2682.41,7.34,-179.9,4.37
1030,PKW3890,2182.56,3082.21,13.89,-236.68,5.34
1030,PKW3893,2067.55,2697.53,13.89,-183.66,4.52
1030,PKW3913,1260.41,1403.69,0.0,-234.19,3.52
1030,PKW3919,2088.86,2696.17,13.89,-183.66,6.65
1030,PKW3923,2110.34,2694.63,11.42,-212.77,4.56
1030,PKW3933,1352.82,3174.5,13.89,-218.46,5.67
1030,PKW3935,4077.78,1917.83,13.89,-3.65,5.77
