time,vehicle_id,x,y,speed,angle,power
203,LKW1,2823.86,2318.79,0.0,-54.83,9.26
203,LKW14,2619.5,521.73,13.89,-21.98,7.21
203,LKW17,2073.26,1007.47,13.89,-7.39,8.12
203,LKW18,2219.11,443.55,0.0,-39.31,9.91
203,LKW20,1852.84,1025.05,13.89,-3.29,9.55
203,LKW22,2776.13,2388.0,0.0,-45.61,7.92
203,LKW23,2320.04,436.82,13.89,0.45,10.16
203,LKW25,1428.11,1219.21,7.78,-180.11,7.66
203,LKW26,2643.53,984.71,0.0,-54.16,11.32
203,LKW28,2462.89,600.55,7.8,-117.16,10.23
203,LKW29,2829.37,2310.97,0.0,-54.83,10.33
203,LKW3,2818.96,780.2,13.89,-14.88,8.7
203,LKW30,1532.65,1139.16,2.7,-36.56,10.33
203,LKW31,2758.22,2404.85,0.0,-42.31,10.12
203,LKW32,1402.56,1230.98,0.0,-37.45,8.57
203,LKW33,1831.29,1023.13,13.89,-4.21,8.93
203,LKW34,2840.45,777.8,13.89,-14.88,7.15
203,LKW35,2403.48,2671.06,2.6,-9.31,11.38
203,LKW36,2823.39,2325.0,0.0,-54.81,10.19
203,LKW37,1705.37,568.1,11.7,-16.06,9.29
203,LKW38,2073.33,1711.54,0.0,-22.28,7.9
203,LKW39,1806.49,1029.39,13.89,-8.16,8.01
203,LKW40,1420.5,1898.94,6.5,20.36,7.92
203,LKW41,1905.64,2719.0,13.84,-38.46,9.59
203,LKW42,1860.34,2750.91,13.89,-38.46,11.66
203,LKW43,1210.22,1462.66,13.89,-54.0,11.75
203,LKW44,1098.53,1978.83,13.89,-255.61,8.8
203,LKW45,1548.29,1131.54,0.0,-36.55,8.91
203,LKW46,1700.97,2881.59,13.48,-38.46,7.07
203,LKW47,811.55,1067.42,13.89,2.23,10.53
203,LKW48,2508.56,1554.89,0.0,-168.17,10.11
203,LKW49,2315.08,2676.18,10.6,0.67,9.66
203,LKW5,1931.86,1426.89,7.8,62.21,11.27
203,LKW50,1108.66,1799.97,0.0,4.34,10.73
203,LKW51,1483.49,1177.69,1.3,-36.76,7.16
203,LKW52,2400.66,960.58,0.0,-115.84,8.55
203,LKW53,1376.08,731.95,13.89,-39.52,8.74
203,LKW54,2245.32,1018.13,8.14,-107.6,8.05
203,LKW55,2391.79,431.76,13.89,-227.67,9.35
203,LKW56,357.73,1046.57,12.95,2.23,9.43
203,LKW57,2076.72,622.27,8.33,-92.83,7.52
203,LKW7,1271.37,3235.11,13.89,-218.46,11.67
203,PKW1000,2799.4,823.24,13.89,-194.77,5.05
203,PKW1001,2512.5,593.33,0.0,-201.56,5.36
203,PKW1002,1241.63,1435.23,7.8,-234.51,6.37
203,PKW1003,2790.42,2974.76,13.89,-88.68,3.96
203,PKW1004,2397.4,953.86,0.0,-115.84,6.14
203,PKW1005,2835.57,2371.42,13.89,-244.08,3.62
203,PKW1006,2811.2,813.51,13.89,-194.77,6.99
203,PKW1007,1967.53,1964.6,0.0,-138.28,4.04
203,PKW1008,2820.08,817.79,13.89,-194.77,6.53
203,PKW1009,2318.08,2850.2,13.89,-56.79,4.7
203,PKW1010,2692.44,2457.25,13.89,-38.32,6.12
203,PKW1011,1488.76,3046.08,13.89,-38.46,5.08
203,PKW1012,587.25,1061.9,13.89,2.23,3.96
203,PKW1013,587.38,1058.7,13.89,2.23,4.7
203,PKW1014,587.5,1055.51,13.89,2.23,4.94
203,PKW1015,2202.88,2685.44,13.89,-190.9,5.83
203,PKW1016,2613.15,1744.35,13.89,-179.74,5.14
203,PKW1017,2387.4,1925.68,13.89,28.42,5.29
203,PKW1018,2789.46,3016.45,13.89,-88.68,4.87
203,PKW1019,2840.77,812.34,13.89,-194.77,6.2
203,PKW1020,1973.13,1969.6,0.0,-137.47,6.08
203,PKW1021,2774.54,1993.56,0.0,75.75,5.82
203,PKW1022,1467.0,3063.36,13.89,-38.46,4.71
203,PKW1023,2634.51,1744.45,13.88,-179.74,3.94
203,PKW1024,2958.85,2156.64,13.89,-205.28,3.98
203,PKW1025,2852.31,805.99,13.89,-194.77,6.93
203,PKW1026,1227.77,1443.82,13.89,-54.85,4.89
203,PKW1027,1890.82,1049.7,13.89,-193.24,5.65
203,PKW1028,2165.25,1716.15,0.0,-224.11,5.21
203,PKW1029,1501.75,1202.15,13.89,-220.48,3.67
203,PKW1030,2507.42,1504.08,13.89,-71.93,5.76
203,PKW1031,1135.16,1631.4,5.23,9.67,6.82
203,PKW1032,1888.23,1357.39,13.89,50.64,5.59
203,PKW1033,2878.36,795.81,13.89,-194.77,6.86
203,PKW1034,2879.99,802.0,13.89,-194.77,4.3
203,PKW1035,2777.69,1992.93,2.19,75.6,3.92
203,PKW1036,2654.85,1738.14,13.89,-179.74,3.87
203,PKW1037,2284.29,2697.15,0.0,-39.88,3.79
203,PKW1038,3989.0,1960.8,13.89,-184.0,6.46
203,PKW1039,1978.65,1974.67,0.0,-137.3,5.19
203,PKW104,4140.37,1920.25,13.89,-3.65,4.14
203,PKW1040,2564.25,1258.65,13.89,-263.34,4.69
203,PKW1041,2892.6,795.37,13.89,-194.77,6.08
203,PKW1042,2900.62,796.56,13.87,-194.77,5.92
203,PKW1043,518.1,1052.81,13.89,2.23,4.01
203,PKW1044,2905.22,788.73,13.89,-194.77,4.3
203,PKW1045,2264.83,2931.55,13.89,-56.79,6.41
203,PKW1046,2791.05,3086.13,13.89,-88.68,3.93
203,PKW1047,1365.77,744.59,13.89,-39.52,6.5
203,PKW1048,1915.67,1046.36,13.89,-185.98,4.55
203,PKW1049,2787.53,3099.82,13.89,-88.68,6.18
203,PKW1050,3024.35,2129.25,13.89,-205.28,5.07
203,PKW1051,3021.85,2126.89,13.89,-205.28,6.1
203,PKW1052,490.34,1051.73,13.89,2.23,6.03
203,PKW1053,2883.98,2314.57,7.8,-143.49,3.54
203,PKW1054,1084.66,1955.63,13.89,-75.61,4.32
203,PKW1055,2278.54,2701.98,1.96,-40.5,5.8
203,PKW1056,2933.71,787.83,13.89,-194.77,6.84
203,PKW1057,2169.68,1720.77,0.0,-224.13,4.37
203,PKW1058,1984.16,1979.76,0.0,-137.3,6.1
203,PKW1059,1243.74,1426.79,1.15,-234.15,5.96
203,PKW1060,2321.83,2193.37,0.0,-155.46,3.55
203,PKW1061,2372.77,920.58,8.55,-17.94,5.1
203,PKW1062,2468.0,880.19,0.0,59.92,3.9
203,PKW1063,2020.43,1052.84,0.0,-86.68,4.97
203,PKW1064,2724.26,1744.86,13.89,-179.74,6.74
203,PKW1065,2767.65,1946.15,13.89,78.16,3.52
203,PKW1066,1074.3,1995.99,13.89,-75.61,4.58
203,PKW1067,2584.61,2544.59,13.89,-39.77,6.28
203,PKW1068,2234.4,2978.04,13.89,-56.79,6.82
203,PKW1069,2960.58,780.75,13.89,-194.77,5.99
203,PKW1070,2786.57,3141.5,13.89,-88.68,6.05
203,PKW1071,2358.05,925.35,12.76,-17.94,4.81
203,PKW1072,2220.27,2675.5,13.89,15.48,6.26
203,PKW1073,4072.14,1954.98,13.89,-184.0,3.83
203,PKW1074,2470.82,1608.97,13.89,-69.89,4.39
203,PKW1075,1313.75,1932.31,8.33,-101.77,6.15
203,PKW1076,1248.81,1419.77,5.65,-234.19,4.42
203,PKW1077,4090.76,1950.46,13.89,-184.01,5.37
203,PKW1078,2985.81,767.49,13.89,-194.77,4.59
203,PKW1079,2634.28,545.21,13.89,-201.56,4.66
203,PKW108,1776.8,1144.81,13.89,-111.61,4.5
203,PKW1080,3084.84,2097.14,13.89,-205.28,4.93
203,PKW1081,2364.8,926.53,13.76,-17.95,6.94
203,PKW1082,2755.97,1906.0,13.89,78.16,6.37
