time,vehicle_id,x,y,speed,angle,power
1013,LKW188,2081.53,2696.64,10.38,-183.66,11.28
1013,LKW210,1995.33,1508.63,6.58,-17.59,7.21
1013,LKW211,3911.99,1928.42,13.89,-3.65,9.18
1013,LKW216,1868.38,2321.96,7.85,87.88,11.0
1013,LKW220,2562.86,850.81,0.0,-25.4,7.16
1013,LKW222,1274.75,1384.39,0.0,-232.58,9.77
1013,LKW223,2855.44,2241.14,0.0,78.43,7.51
1013,LKW225,2857.07,2233.15,0.0,78.43,11.45
1013,LKW227,1728.8,2871.75,13.89,-218.46,11.89
1013,LKW231,1856.63,2334.39,6.42,-140.89,8.68
1013,LKW235,1332.97,3186.18,13.89,-218.46,11.17
1013,LKW236,1987.96,1013.77,13.89,-3.42,9.99
1013,LKW237,1946.38,1016.25,13.89,-3.42,11.38
1013,LKW239,2375.45,923.08,0.0,-17.95,11.2
1013,LKW241,1800.36,1044.54,0.0,-153.24,11.65
1013,LKW242,2344.82,444.28,12.17,23.76,7.34
1013,LKW243,1909.98,1399.02,0.0,-117.62,9.56
1013,LKW245,2080.1,1719.13,0.0,-22.28,9.98
1013,LKW246,1956.13,2638.84,0.0,64.88,8.18
1013,LKW247,2484.2,2627.48,13.89,-31.54,11.64
1013,LKW248,2730.69,2471.35,13.89,-222.06,9.11
1013,LKW251,2781.85,2420.32,13.89,-222.43,7.72
1013,LKW253,1597.79,1093.49,9.62,-31.05,10.25
1013,LKW254,2799.3,2404.6,13.89,-220.6,7.76
1013,LKW255,2802.43,2350.08,13.89,-57.52,11.37
1013,LKW256,2841.72,2188.18,0.0,69.35,11.85
1013,LKW257,2292.27,1901.68,13.89,-142.38,9.91
1013,LKW258,1807.71,1068.87,13.0,-194.02,11.65
1013,LKW259,1536.49,1102.8,13.89,6.71,11.47
1013,LKW260,2399.39,527.58,13.89,-144.97,9.66
1013,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1013,LKW264,1504.31,1163.24,10.58,-34.76,9.09
1013,LKW265,1885.13,2458.39,13.89,-95.9,8.24
1013,LKW266,1380.73,1086.36,13.89,2.23,8.22
1013,LKW267,1126.38,1755.72,11.7,-83.2,11.63
1013,LKW268,2681.85,2465.61,13.89,-38.32,10.68
1013,LKW269,1920.21,2474.54,0.0,-215.42,9.64
1013,LKW270,2833.53,2175.28,0.0,70.03,9.74
1013,LKW271,2417.06,935.47,0.0,-198.87,9.74
1013,LKW272,1140.86,1854.33,0.0,-260.62,9.52
1013,LKW273,2669.85,861.59,0.0,-196.54,10.61
1013,LKW274,2668.94,858.52,0.0,-196.54,8.75
1013,LKW275,2613.87,881.48,0.0,-99.51,11.28
1013,LKW276,2561.91,1313.95,0.0,88.93,10.2
1013,LKW277,2530.63,868.83,0.0,-18.51,9.44
1013,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1013,LKW279,2498.77,1530.56,7.8,-71.93,7.07
1013,LKW280,693.36,1066.03,13.89,2.23,8.04
