time,vehicle_id,x,y,speed,angle,power
357,LKW100,3037.5,753.86,13.89,-194.77,7.03
357,LKW101,325.76,1048.52,13.89,2.23,7.41
357,LKW20,2576.95,848.26,9.1,-23.12,9.55
357,LKW33,2485.63,887.22,0.0,-21.02,8.93
357,LKW35,2740.48,2008.93,11.7,-105.65,11.38
357,LKW39,2560.13,855.63,7.8,-25.58,8.01
357,LKW40,1862.57,2148.15,3.65,-249.6,7.92
357,LKW45,2509.02,869.51,2.6,-19.28,8.91
357,LKW47,2374.48,920.03,0.0,-17.94,10.53
357,LKW49,2743.6,2008.27,11.7,-105.67,9.66
357,LKW50,1414.46,1100.48,13.89,-177.77,10.73
357,LKW51,2494.76,881.02,0.0,-16.67,7.16
357,LKW52,1248.14,1420.7,0.0,-234.19,8.55
357,LKW54,2308.96,941.85,13.89,-18.45,8.05
357,LKW55,1456.54,675.24,13.0,-218.36,9.35
357,LKW56,2340.28,934.62,0.0,-18.76,9.43
357,LKW57,1402.21,723.9,13.89,-219.33,7.52
357,LKW58,2562.09,1277.2,0.0,-263.34,9.84
357,LKW59,2510.93,523.15,13.89,3.72,8.81
357,LKW60,1152.45,1678.72,13.89,-262.7,9.72
357,LKW61,1615.85,1128.28,13.87,-207.38,10.24
357,LKW62,1421.48,1223.44,13.89,-41.64,8.38
357,LKW63,1679.97,1105.58,13.71,-212.32,10.45
357,LKW64,1869.61,2346.18,0.0,-100.66,7.28
357,LKW65,2489.65,1971.57,13.89,20.39,7.28
357,LKW66,1508.38,1146.28,0.0,71.96,7.84
357,LKW67,2427.67,496.82,13.64,33.84,7.31
357,LKW69,1792.75,1040.13,1.3,-149.76,11.39
357,LKW70,2820.76,2323.19,0.0,-54.83,7.58
357,LKW71,1967.13,1777.66,2.0,-28.24,11.37
357,LKW72,2408.67,915.08,0.0,-20.77,7.08
357,LKW73,2203.77,1633.92,13.89,-43.74,7.08
357,LKW74,1931.95,2568.83,13.89,69.7,11.13
357,LKW75,2621.98,1022.79,13.89,-52.07,11.32
357,LKW76,1856.38,497.71,9.89,-26.23,10.55
357,LKW77,1510.95,649.03,8.81,-201.7,9.93
357,LKW78,1570.33,1115.95,6.5,-34.69,8.91
357,LKW79,2485.57,883.82,0.0,-20.98,8.94
357,LKW80,2061.82,1044.1,0.0,-190.28,10.27
357,LKW81,2466.02,891.22,0.0,-20.12,10.63
357,LKW82,1942.44,1016.49,13.89,-3.42,11.71
357,LKW83,2802.16,2466.49,0.0,-88.68,9.88
357,LKW84,1137.5,1083.31,13.89,2.23,7.96
357,LKW85,1969.78,2447.14,13.89,-215.43,10.24
357,LKW86,1137.12,1837.76,0.0,-260.58,9.91
357,LKW87,1005.98,1071.78,13.89,2.23,8.7
357,LKW88,2670.0,858.2,9.1,-196.54,9.89
