time,vehicle_id,x,y,speed,angle,power
966,LKW167,1639.2,2942.93,13.89,-218.46,7.15
966,LKW188,2536.69,2632.84,13.89,-215.36,11.28
966,LKW196,3088.27,711.97,13.89,-14.88,11.99
966,LKW198,3061.18,719.16,13.89,-14.88,8.15
966,LKW210,1899.41,1367.32,0.0,57.33,7.21
966,LKW211,3260.49,1970.03,13.89,-3.65,9.18
966,LKW212,2070.41,1007.84,13.0,-7.39,10.98
966,LKW216,1944.46,1924.38,0.0,46.39,11.0
966,LKW220,2443.01,899.65,5.2,-20.12,7.16
966,LKW222,1288.43,1366.51,0.0,-232.58,9.77
966,LKW223,2832.61,2172.73,10.4,70.03,7.51
966,LKW225,2829.72,2155.38,7.8,70.03,11.45
966,LKW227,2078.86,2693.6,0.0,-183.66,11.89
966,LKW228,2006.34,2412.28,13.84,-216.69,8.36
966,LKW230,1843.1,1805.42,6.5,-4.47,8.77
966,LKW231,1987.62,2426.23,13.89,-216.69,8.68
966,LKW235,1844.2,2780.08,13.89,-218.46,11.17
966,LKW236,2177.56,1009.61,13.52,-196.82,9.99
966,LKW237,2199.18,1002.79,13.25,-197.8,11.38
966,LKW239,2026.11,1014.78,9.1,-3.71,11.2
966,LKW241,2298.4,973.76,11.95,-198.13,11.65
966,LKW242,1896.64,477.41,5.95,-29.76,7.34
966,LKW243,2056.44,1721.03,0.0,-20.92,9.56
966,LKW244,1138.99,1845.96,0.0,-260.58,11.35
966,LKW245,1796.65,1816.76,0.0,-45.69,9.98
966,LKW246,1896.24,2483.18,10.4,74.25,8.18
966,LKW247,1932.05,2700.04,0.0,-34.52,11.64
966,LKW248,2899.92,2253.72,0.0,-248.35,9.11
966,LKW249,2292.25,972.4,13.89,-198.14,9.6
966,LKW250,2458.61,921.71,5.89,-198.67,11.2
966,LKW251,2906.61,2231.95,0.0,-242.6,7.72
966,LKW252,2442.7,927.09,7.19,-198.67,10.47
966,LKW253,1366.85,1085.82,13.89,2.23,10.25
966,LKW254,2911.07,2223.35,0.0,-242.6,7.76
966,LKW255,2471.97,2638.7,13.89,-31.04,11.37
966,LKW256,2775.93,1985.64,0.0,78.16,11.85
966,LKW257,2763.93,2070.9,0.0,-113.15,9.91
966,LKW258,2420.01,931.03,12.1,-197.86,11.65
966,LKW259,1075.38,1074.48,13.89,2.23,11.47
966,LKW260,2494.0,658.5,13.89,-119.19,9.66
966,LKW261,2901.54,2329.51,0.0,-137.06,10.97
966,LKW262,2862.37,768.67,13.89,-14.88,8.24
966,LKW263,2544.32,891.08,13.89,-197.3,8.02
966,LKW264,1149.67,1630.38,13.89,-80.92,9.09
966,LKW265,1628.78,2934.85,13.89,-38.46,8.24
966,LKW266,728.39,1060.99,13.89,2.23,8.22
966,LKW267,1101.18,1799.41,0.0,4.34,11.63
966,LKW268,2334.44,2825.2,13.89,-56.79,10.68
966,LKW269,2321.83,2193.37,0.0,-155.46,9.64
966,LKW270,2767.8,1946.88,0.0,78.16,9.74
966,LKW271,2618.4,951.33,0.0,-48.16,9.74
966,LKW272,1243.17,1433.06,2.6,-234.25,9.52
966,LKW273,3011.46,764.03,13.89,-194.77,10.61
966,LKW274,3065.18,749.87,13.89,-194.77,8.75
966,LKW275,2854.82,1153.24,13.89,-138.51,11.28
966,PKW2228,1142.1,1846.8,0.0,-260.58,3.88
966,PKW2304,1264.8,1397.6,0.0,-234.01,3.7
966,PKW3179,1274.3,1570.96,13.89,13.3,6.64
966,PKW3191,1563.14,3003.34,13.89,-218.46,5.59
966,PKW3221,1238.35,1431.68,3.37,-216.08,6.11
966,PKW3252,3930.84,1927.22,13.89,-3.65,5.02
966,PKW3253,1579.9,2990.03,13.89,-218.46,5.58
