time,vehicle_id,x,y,speed,angle,power
1196,LKW222,1234.59,1431.55,2.6,-193.25,9.77
1196,LKW223,2221.35,2682.01,6.91,-179.61,7.51
1196,LKW225,2218.77,2771.62,13.89,-229.36,11.45
1196,LKW247,2881.35,2286.45,0.0,18.33,11.64
1196,LKW248,1378.4,3154.19,13.89,-218.46,9.11
1196,LKW254,1360.0,3168.8,13.89,-218.46,7.76
1196,LKW256,2806.15,3295.43,13.89,-268.75,11.85
1196,LKW266,2271.81,439.36,13.89,0.15,8.22
1196,LKW267,2185.14,989.32,12.63,-16.88,11.63
1196,LKW270,2213.46,2680.03,13.89,-189.54,9.74
1196,LKW275,1361.57,1302.6,13.89,-215.57,11.28
1196,LKW278,2766.93,2077.92,0.0,-113.15,10.75
1196,LKW283,2528.67,866.11,0.0,-18.74,8.33
1196,LKW284,1948.44,1453.53,13.89,57.1,10.59
1196,LKW287,2545.62,855.49,0.0,-25.59,7.69
1196,LKW291,2099.35,1009.79,13.76,-10.57,11.13
1196,LKW294,2663.83,2520.74,13.89,-218.66,9.75
1196,LKW295,2776.25,2092.34,0.0,-111.08,8.89
1196,LKW298,2452.06,1724.07,0.0,-268.7,8.18
1196,LKW300,2181.87,439.64,13.88,2.53,7.53
1196,LKW301,1138.99,1845.96,0.0,-260.58,7.13
1196,LKW304,1143.27,1632.81,0.0,9.92,11.04
1196,LKW305,2294.84,478.51,13.89,-172.14,7.58
1196,LKW306,1867.33,1060.98,13.89,-188.47,11.97
1196,LKW307,1634.91,1073.77,13.89,-16.22,7.63
1196,LKW308,2932.93,2153.07,13.89,-56.7,7.03
1196,LKW309,1770.78,574.12,6.83,-208.14,8.95
1196,LKW310,2398.66,2668.62,13.18,-8.6,8.68
1196,LKW311,1330.91,1320.98,1.87,-216.42,10.55
1196,LKW312,1569.72,1103.74,13.89,7.88,9.5
1196,LKW313,2033.18,1740.81,8.97,-23.38,8.83
1196,LKW314,1866.79,1057.82,13.89,-188.47,8.7
1196,LKW315,2383.87,923.66,3.9,-18.35,9.89
