time,vehicle_id,x,y,speed,angle,power
432,LKW100,2232.31,992.07,13.89,-198.22,7.03
432,LKW101,1366.85,1085.82,13.89,2.23,7.41
432,LKW102,1946.21,1926.22,0.0,46.39,8.17
432,LKW103,2254.64,984.72,13.89,-198.15,11.59
432,LKW104,1109.28,1911.19,13.0,-255.61,7.76
432,LKW105,2418.26,982.25,11.34,64.16,9.8
432,LKW106,1275.63,1372.72,13.89,-52.59,9.37
432,LKW107,1231.97,1432.23,8.65,-54.5,9.25
432,LKW108,1957.36,2448.12,13.89,-215.42,8.23
432,LKW109,2894.98,2267.94,0.0,-251.91,7.75
432,LKW110,1172.49,1537.11,13.89,-61.16,7.37
432,LKW111,1985.1,1039.11,13.89,-180.68,7.28
432,LKW112,2798.47,2764.65,13.89,-88.68,11.76
432,LKW113,783.91,1063.15,13.89,2.23,11.83
432,LKW114,1107.28,1825.48,13.0,-73.09,9.12
432,LKW115,686.75,1059.37,13.89,2.23,11.6
432,LKW116,2783.12,824.23,13.89,-194.77,8.37
432,LKW117,2789.83,3000.45,13.89,-88.68,11.17
432,LKW118,1204.46,1485.11,13.89,-242.25,9.37
432,LKW119,2071.79,522.43,8.33,-92.83,11.9
432,LKW120,1071.37,2007.41,13.89,-75.61,9.64
432,LKW121,1342.02,3170.81,13.89,-38.46,7.57
432,LKW122,2711.0,518.32,13.89,-201.56,11.26
432,LKW123,1043.05,2143.55,13.89,-75.61,10.73
432,LKW33,2601.33,853.05,0.0,-7.64,8.93
432,LKW50,373.49,1059.99,13.89,-177.77,10.73
432,LKW54,2547.55,854.56,0.0,-25.59,8.05
432,LKW58,2700.96,1731.96,13.89,0.26,9.84
432,LKW61,1836.34,1788.25,0.0,51.25,10.24
432,LKW62,1618.18,1082.32,13.89,-46.43,8.38
432,LKW64,1887.49,1873.0,13.89,-125.0,7.28
432,LKW66,1173.91,1550.59,13.89,-248.6,7.84
432,LKW69,2490.45,885.65,13.89,-18.84,11.39
432,LKW72,2591.9,854.32,0.0,-9.91,7.08
432,LKW74,1332.15,3190.92,13.89,-218.46,11.13
432,LKW76,2589.83,531.76,7.8,5.88,10.55
432,LKW78,2201.77,984.28,8.45,-16.88,8.91
432,LKW80,1317.02,1334.96,2.82,-225.2,10.27
432,LKW82,2514.11,867.74,7.61,-19.28,11.71
432,LKW83,2803.0,2430.07,9.1,-88.68,9.88
432,LKW85,1974.46,2655.32,0.0,64.89,10.24
432,LKW87,1714.39,1054.11,0.0,-16.51,8.7
432,LKW90,2551.85,525.81,9.62,3.72,10.88
432,LKW91,1951.75,1785.53,13.89,-21.56,10.17
432,LKW93,1287.97,1372.38,13.89,-232.58,11.25
432,LKW94,1989.57,1766.34,13.89,-35.82,7.99
432,LKW95,1525.75,1096.48,13.7,-9.82,10.63
432,LKW96,2031.5,1858.87,4.44,-220.95,10.13
432,LKW97,2808.99,2447.91,7.8,-88.68,8.81
432,LKW98,2599.21,843.09,0.0,-11.07,8.47
432,LKW99,1976.39,467.94,13.89,-197.89,11.59
432,PKW1011,1600.7,1363.58,13.89,-117.66,5.08
432,PKW1026,2535.75,863.64,1.15,-19.85,4.89
432,PKW1031,1649.69,1877.62,0.0,-28.71,6.82
432,PKW1032,1071.1,2098.6,13.89,-255.61,5.59
432,PKW1034,1146.9,1781.47,2.6,-267.88,4.3
432,PKW1041,1146.81,1794.29,5.2,88.5,6.08
432,PKW1043,2475.35,624.84,0.0,-117.75,4.01
432,PKW1053,1740.4,1088.21,7.9,-151.39,3.54
432,PKW1064,1605.0,1130.46,13.89,-208.14,6.74
432,PKW1073,1783.08,2832.72,13.89,-218.46,3.83
432,PKW1089,1145.21,1771.57,0.0,86.51,5.51
432,PKW1100,2749.49,1732.18,13.89,0.26,4.78
432,PKW1102,4170.72,1911.9,13.89,-3.65,5.08
432,PKW1103,1145.27,1827.72,10.39,-260.58,5.67
432,PKW1105,2479.35,1594.96,13.89,-249.88,4.55
432,PKW1115,1623.37,1117.72,13.89,-195.83,4.91
432,PKW1116,1924.86,447.94,7.32,-44.8,3.73
432,PKW1117,1114.71,1928.65,13.89,-255.61,6.59
432,PKW1120,1797.84,2816.9,13.89,-218.46,4.67
432,PKW1128,1814.66,2803.54,13.89,-218.46,3.6
432,PKW1132,2549.23,860.85,0.0,-25.58,6.47
432,PKW1135,2527.57,866.46,5.65,-18.83,5.94
432,PKW1140,746.11,1071.28,13.89,-177.77,6.33
432,PKW1142,2203.89,1781.99,13.89,50.22,4.07
432,PKW1146,1962.28,2644.4,0.0,64.88,3.63
432,PKW1147,1610.63,1382.52,13.89,-117.66,4.63
432,PKW1148,1138.46,1809.35,13.89,-261.43,6.47
432,PKW1151,1971.56,2656.67,0.0,64.89,6.15
432,PKW1159,2181.74,1750.39,13.89,50.22,4.37
432,PKW1161,1106.29,1948.58,13.89,-255.61,4.95
432,PKW1162,1269.88,3240.39,13.89,-218.46,4.49
432,PKW1164,1830.0,2795.45,13.89,-218.46,4.74
432,PKW1165,767.48,1072.11,13.89,-177.77,5.88
432,PKW117,1148.13,1809.66,7.8,-261.47,5.92
432,PKW1172,1903.13,1373.82,0.0,60.21,5.37
432,PKW1173,2980.48,2389.4,13.89,47.55,5.63
432,PKW1175,1916.71,2516.85,12.4,65.4,6.87
432,PKW1179,2864.11,2261.71,0.0,64.64,5.17
432,PKW1183,2489.63,882.56,13.89,-17.79,3.8
432,PKW1186,1903.75,1400.9,0.0,-117.63,5.72
432,PKW1188,2861.09,2262.82,0.0,64.79,3.99
432,PKW1197,2542.56,860.5,0.0,-25.25,4.83
432,PKW1200,2176.05,1664.89,13.89,-43.74,4.69
432,PKW1211,2342.96,840.78,13.89,-129.46,5.68
432,PKW1218,2359.89,861.35,13.89,-129.46,6.37
432,PKW1220,2861.59,2255.2,0.0,78.43,5.92
432,PKW1222,1642.85,1880.46,0.0,-10.24,5.58
432,PKW1228,4178.86,1914.58,13.89,-3.65,6.63
432,PKW1229,1546.23,1129.09,13.89,-36.57,5.66
432,PKW1231,2735.87,802.18,8.37,-13.8,6.83
432,PKW1234,1094.78,1967.71,13.89,-255.61,4.56
432,PKW1239,1309.54,1912.91,13.89,-170.34,6.51
432,PKW1250,1594.26,1095.66,13.89,-33.26,3.71
432,PKW1251,2213.18,980.55,13.73,-18.43,6.26
432,PKW1252,1612.95,2967.87,13.89,-218.46,6.53
432,PKW1254,1721.6,1092.12,12.82,-193.69,5.16
432,PKW1256,1238.35,1431.68,0.0,-216.08,5.85
432,PKW1258,1900.49,2004.18,5.2,-54.35,5.44
432,PKW1262,2821.24,1732.51,13.89,0.26,4.17
432,PKW1264,1491.21,1086.73,0.0,-248.36,5.86
432,PKW1265,1281.1,3227.39,13.89,-218.46,5.59
432,PKW1272,1243.74,1426.79,0.0,-234.15,5.41
432,PKW1282,1933.05,1918.16,12.9,-131.54,5.07
432,PKW1284,1968.38,2649.89,0.0,64.89,5.01
432,PKW1288,2162.63,1731.18,12.09,42.16,5.91
432,PKW1290,2858.45,2255.84,0.0,78.43,4.41
432,PKW1291,2974.51,1988.29,13.89,-3.65,5.94
432,PKW1294,2535.75,867.11,3.1,-18.72,6.41
432,PKW1295,677.42,1071.81,13.89,-177.77,5.82
432,PKW1296,621.96,1069.66,13.89,-177.77,4.5
432,PKW1297,2037.9,2389.32,13.89,-215.81,4.01
432,PKW1298,1899.41,1367.32,0.0,60.02,6.97
432,PKW1302,2269.23,2718.36,13.89,-220.5,6.57
432,PKW1304,2313.73,2682.55,0.0,-178.46,6.9
432,PKW1305,2328.73,2682.75,0.0,-180.32,5.36
432,PKW1307,2861.31,2272.08,13.89,-37.4,3.83
432,PKW1309,1261.31,1402.44,0.0,-234.19,3.57
432,PKW1313,1905.77,1882.41,13.89,-124.27,6.71
432,PKW1319,2864.21,2273.4,13.89,-37.85,4.27
432,PKW1324,1697.78,1868.46,0.0,-198.41,5.91
432,PKW1332,2472.0,1615.04,13.89,-249.88,4.68
432,PKW1334,2844.86,2285.31,13.89,-49.4,4.0
432,PKW1343,2923.2,2162.04,13.89,-56.7,6.94
432,PKW1349,2321.23,2682.75,0.0,-179.86,5.9
432,PKW1350,1163.26,1591.13,13.89,-257.18,4.16
432,PKW1351,2189.28,1647.78,13.89,-43.74,3.96
432,PKW1353,2806.87,3262.6,13.89,-268.75,3.96
432,PKW1354,1998.9,1752.39,13.89,-30.22,5.3
432,PKW1359,1264.34,3240.7,13.89,-218.46,4.35
432,PKW1361,2867.12,2274.72,13.89,-38.33,4.93
432,PKW1362,2847.66,2286.89,13.89,-49.5,6.1
432,PKW1363,1965.63,1943.14,5.2,-0.25,4.37
432,PKW1364,2494.02,1554.77,13.89,-250.95,6.01
432,PKW1365,1504.29,1039.51,13.89,-246.95,3.99
432,PKW1369,2174.02,992.64,13.51,-14.18,4.33
432,PKW1373,2807.34,3241.21,13.89,-268.75,6.89
432,PKW1375,2075.78,1659.35,13.89,-114.93,6.34
432,PKW1376,2334.72,413.04,13.89,-45.4,4.31
432,PKW1377,1817.68,1069.71,13.89,-193.24,4.26
432,PKW1378,2714.27,1871.25,13.89,-100.4,4.06
432,PKW1379,1906.55,1399.36,0.0,-117.6,4.18
432,PKW1383,1955.89,2630.78,0.0,66.91,6.99
432,PKW1384,2514.64,874.33,13.89,-19.28,6.49
432,PKW1385,2852.43,2226.45,0.0,76.85,3.94
432,PKW1387,3186.67,1977.95,13.89,-3.65,4.56
432,PKW1388,1917.36,1899.81,13.89,-126.14,3.7
432,PKW1389,2673.16,500.08,13.89,-21.98,6.35
432,PKW1390,1330.81,1915.0,13.89,-177.82,6.56
432,PKW1391,2831.79,2301.92,13.89,-55.23,6.98
432,PKW1393,2573.34,885.39,13.89,-197.29,6.29
432,PKW1394,2423.35,1983.88,0.0,-153.48,3.53
432,PKW1395,2114.69,1685.3,0.83,48.85,3.74
432,PKW1396,2853.37,2218.1,0.0,68.73,4.06
432,PKW1398,2933.3,1994.14,13.87,-3.65,4.33
432,PKW1401,3186.86,1981.15,13.89,-3.65,3.91
432,PKW1402,1209.11,882.14,13.89,-219.33,6.4
432,PKW1403,2674.36,503.05,13.89,-21.98,5.28
432,PKW1405,2518.99,903.95,13.89,-201.69,6.78
432,PKW1406,1188.19,1531.59,13.89,84.76,5.25
432,PKW1407,3122.63,1982.04,13.89,-3.65,6.73
432,PKW1408,2191.61,980.67,13.89,-16.88,6.0
432,PKW1409,2542.59,864.03,0.0,-24.96,5.09
432,PKW1415,1248.14,1420.7,0.0,-234.19,6.55
432,PKW1416,1757.25,1110.84,6.24,-122.69,4.57
432,PKW1417,2298.03,478.96,8.61,-172.15,3.52
432,PKW1418,1297.85,3214.08,13.89,-218.46,6.74
432,PKW1419,1953.09,1944.36,2.6,-16.03,5.41
432,PKW1422,1690.66,1870.83,0.0,-198.41,4.62
432,PKW1423,1816.9,1066.61,13.89,-193.25,5.99
432,PKW1425,1276.09,1382.64,2.96,-232.58,6.99
432,PKW1428,1872.39,1332.01,0.0,60.63,5.25
432,PKW1430,1286.63,3227.08,13.89,-218.46,5.6
432,PKW1431,2017.51,1741.55,13.89,-30.22,5.16
432,PKW1432,2850.45,2288.46,13.89,-49.57,6.45
432,PKW1433,2424.62,1980.94,0.0,-153.52,4.38
432,PKW1434,2130.28,1715.49,6.89,5.17,4.69
432,PKW1435,1109.39,1949.37,13.89,-255.61,6.38
432,PKW1436,1936.6,1452.91,13.89,-122.9,5.94
432,PKW1438,1282.45,1374.33,4.76,-232.58,3.67
432,PKW1440,1351.92,1915.14,13.89,-174.98,3.87
432,PKW1442,1892.68,1362.82,4.35,50.64,6.99
432,PKW1445,1869.08,1325.56,0.0,66.96,5.57
432,PKW1447,2834.48,2303.66,13.89,-55.25,4.29
432,PKW1449,2760.93,2063.89,0.0,-113.15,6.31
432,PKW1452,2653.32,508.08,13.89,-21.98,4.99
432,PKW1453,2676.68,935.41,8.61,58.62,5.65
432,PKW1455,2763.98,2062.89,0.0,-113.16,4.51
432,PKW1456,3186.47,1974.76,13.89,-3.65,5.26
432,PKW1457,1104.08,1970.09,13.89,-255.61,5.08
432,PKW1458,1838.24,1065.48,13.89,-190.78,6.84
432,PKW1460,1883.2,1351.25,10.44,50.64,6.94
432,PKW1462,2807.81,3219.83,13.89,-268.75,4.78
432,PKW1463,2328.3,2163.1,0.0,-245.14,6.94
432,PKW1467,2318.96,427.45,12.89,-40.17,6.32
432,PKW1470,2613.65,524.09,13.89,-21.98,4.78
432,PKW1471,1876.6,1338.15,0.0,53.8,4.8
432,PKW1473,2850.39,2219.26,0.0,68.73,3.8
432,PKW1474,2173.7,989.42,11.97,-14.19,3.97
