time,vehicle_id,x,y,speed,angle,power
276,LKW17,2326.98,821.37,13.89,-129.46,8.12
276,LKW20,2434.95,906.01,13.89,-19.07,9.55
276,LKW28,2374.17,365.82,11.94,-80.35,10.23
276,LKW33,2290.74,947.93,2.6,-18.45,8.93
276,LKW35,2799.63,2157.26,2.6,-109.52,11.38
276,LKW37,2509.19,523.04,13.89,3.72,9.29
276,LKW38,1904.14,1385.42,0.0,-106.9,7.9
276,LKW39,2412.67,913.64,13.89,-20.19,8.01
276,LKW40,1831.31,1806.8,0.0,-19.16,7.92
276,LKW41,2294.43,2676.03,6.5,0.09,9.59
276,LKW42,1856.84,2212.97,13.89,-89.17,11.66
276,LKW45,2306.29,942.74,5.2,-18.45,8.91
276,LKW46,2015.39,2685.21,13.89,-5.82,7.07
276,LKW47,1541.25,1100.15,13.89,6.69,10.53
276,LKW48,2572.57,1111.01,13.83,-77.13,10.11
276,LKW49,2844.33,2279.47,7.8,-66.46,9.66
276,LKW50,1150.0,1628.28,13.89,-80.92,10.73
276,LKW51,2287.27,952.47,0.0,-18.42,7.16
276,LKW52,1825.11,1067.96,13.89,-190.68,8.55
276,LKW53,1918.87,458.8,13.89,-48.29,8.74
276,LKW54,2105.91,1031.92,13.89,-193.46,8.05
276,LKW55,1827.79,544.52,13.89,-207.25,9.35
276,LKW56,1368.14,1085.87,13.89,2.23,9.43
276,LKW57,1705.32,607.55,6.49,-185.53,7.52
276,LKW58,2570.05,759.49,0.0,63.5,9.84
276,LKW59,1670.9,573.61,1.3,0.65,8.81
276,LKW60,1968.1,1042.83,13.89,-181.85,9.72
276,LKW61,2378.94,944.55,13.89,-197.63,10.24
276,LKW62,1108.66,1799.97,0.0,4.34,8.38
276,LKW63,2453.41,926.85,10.43,-198.65,10.45
276,LKW64,1965.21,2622.01,0.0,-164.52,7.28
276,LKW65,1633.74,1882.11,12.39,-10.24,7.28
276,LKW66,1515.24,693.05,11.7,63.97,7.84
276,LKW67,1632.67,576.39,0.23,-12.1,7.31
276,LKW68,1140.13,1839.13,13.89,-260.58,11.63
276,LKW69,2128.61,1025.99,13.89,-217.86,11.39
276,LKW70,2765.32,2398.39,0.64,-42.31,7.58
276,LKW71,1423.84,1907.02,7.8,-69.48,11.37
276,LKW72,1812.74,1028.49,9.1,-8.16,7.08
276,LKW73,1674.76,1498.31,13.89,62.42,7.08
276,LKW74,1984.16,1979.76,0.0,-137.3,11.13
