time,vehicle_id,x,y,speed,angle,power
305,LKW20,2544.45,863.14,0.0,-25.14,9.55
305,LKW33,2485.63,887.22,0.0,-21.02,8.93
305,LKW35,2760.93,2063.89,0.0,-113.15,11.38
305,LKW39,2535.75,867.11,0.0,-18.52,8.01
305,LKW40,1925.75,1904.74,3.9,48.07,7.92
305,LKW41,2542.08,2585.08,13.89,-40.79,9.59
305,LKW45,2505.34,870.8,0.0,-26.85,8.91
305,LKW46,2398.99,2668.56,4.2,-8.69,7.07
305,LKW47,1929.9,1017.24,13.89,-3.42,10.53
305,LKW48,2797.37,925.9,13.89,-11.77,10.11
305,LKW49,2763.98,2062.89,0.0,-113.16,9.66
305,LKW50,1342.97,1281.08,13.89,-43.22,10.73
305,LKW51,2494.76,881.02,0.0,-16.67,7.16
305,LKW52,1507.54,1197.07,9.56,-225.33,8.55
305,LKW53,2188.99,439.92,2.6,2.26,8.74
305,LKW54,1793.83,1040.86,0.0,-150.6,8.05
305,LKW55,1765.35,577.03,1.3,-208.14,9.35
305,LKW56,1724.22,1045.25,6.83,-12.24,9.43
305,LKW57,1694.99,607.05,3.9,-174.97,7.52
305,LKW58,2628.72,856.48,13.89,60.59,9.84
305,LKW59,1970.61,424.7,13.65,-11.44,8.81
305,LKW60,1584.14,1145.24,13.89,-209.03,9.72
305,LKW61,2085.42,1036.56,0.0,-191.41,10.24
305,LKW62,1112.49,1799.51,2.6,-1.77,8.38
305,LKW63,2113.99,1036.57,0.0,-193.45,10.45
305,LKW64,1965.21,2622.01,0.0,-164.52,7.28
305,LKW65,1958.39,1785.99,6.64,-24.25,7.28
305,LKW66,1501.85,1047.08,13.89,-253.2,7.84
305,LKW67,1877.73,487.19,7.28,-26.23,7.31
305,LKW69,2061.24,1040.95,0.0,-190.28,11.39
305,LKW70,2779.02,2384.61,6.5,-48.96,7.58
305,LKW71,1797.11,1816.18,13.89,-46.46,11.37
305,LKW72,2014.5,1018.7,0.0,-2.56,7.08
305,LKW73,1836.9,1778.71,0.0,51.26,7.08
305,LKW74,1974.61,1970.94,5.2,-137.3,11.13
305,LKW75,2520.67,1426.85,13.89,-80.21,11.32
305,LKW76,1439.1,675.82,2.6,-39.52,10.55
305,LKW77,1788.19,564.82,0.0,-208.14,9.93
305,LKW78,1445.83,1203.85,13.89,-32.78,8.91
305,LKW79,2485.57,883.82,0.0,-20.98,8.94
305,LKW80,2380.88,881.8,1.3,50.54,10.27
305,LKW81,2466.02,891.22,0.0,-20.12,10.63
305,LKW82,1528.31,1142.37,0.0,-36.6,11.71
305,LKW83,2787.26,3111.61,13.89,-88.68,9.88
305,LKW84,415.76,1055.23,13.89,2.23,7.96
305,LKW85,2224.9,2162.72,13.89,4.44,10.24
305,LKW86,1275.29,1388.97,13.89,-232.58,9.91
305,PKW1001,1774.96,571.89,0.0,-208.14,5.36
305,PKW1003,2976.63,2118.93,13.89,-24.83,3.96
305,PKW1004,1456.5,1235.89,13.89,-213.16,6.14
305,PKW1007,1921.99,2718.62,13.89,-214.56,4.04
305,PKW1009,2780.57,2387.71,10.4,-48.98,4.7
305,PKW1011,1869.61,2346.18,0.0,-100.66,5.08
305,PKW1012,1701.61,1548.94,13.89,62.47,3.96
305,PKW1013,1906.53,1021.84,13.89,-3.42,4.7
305,PKW1014,1874.27,1020.56,13.89,-3.42,4.94
305,PKW1015,1930.64,1961.59,0.0,-56.95,5.83
305,PKW1017,3786.09,1936.46,13.89,-3.65,5.29
305,PKW1018,2954.52,2125.63,13.89,-24.83,4.87
305,PKW1021,2844.95,2205.28,0.0,68.73,5.82
305,PKW1022,1866.46,2346.77,0.0,-100.66,4.71
305,PKW1023,1974.6,1928.31,0.0,-235.93,3.94
305,PKW1024,2177.58,2687.03,7.27,-180.12,3.98
305,PKW1025,2061.82,1044.1,0.0,-190.28,6.93
305,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
305,PKW1028,1754.33,1100.35,0.0,-122.69,5.21
305,PKW1029,1077.86,2072.26,13.89,-255.61,3.67
305,PKW1030,2636.08,970.34,5.2,-92.61,5.76
305,PKW1031,1149.08,1799.71,13.89,65.75,6.82
305,PKW1032,1859.85,1833.52,0.0,-125.0,5.59
305,PKW1034,2069.21,1042.76,0.0,-190.28,4.3
305,PKW1035,2845.21,2197.13,0.0,68.73,3.92
305,PKW1036,2603.91,1040.78,3.61,-52.07,3.87
305,PKW1037,2788.11,2367.11,13.0,-56.53,3.79
305,PKW1038,2817.74,2042.8,0.0,-184.0,6.46
305,PKW1039,1945.31,2706.43,13.89,-218.38,5.19
305,PKW1041,2069.8,1045.91,0.0,-190.28,6.08
305,PKW1043,1862.05,1024.5,13.89,-3.42,4.01
305,PKW1045,2767.92,2400.35,7.8,-42.31,6.41
305,PKW1046,2979.19,2121.27,13.89,-24.83,3.93
305,PKW1047,1599.61,1092.37,13.89,-31.6,6.5
305,PKW1049,2957.21,2127.91,13.89,-24.83,6.18
305,PKW1050,2809.54,3140.73,13.89,-268.75,5.07
305,PKW1051,2258.52,2727.5,13.89,-220.5,6.1
305,PKW1052,1754.15,1077.24,8.7,49.74,6.03
305,PKW1053,2295.09,1899.83,13.89,-142.4,3.54
305,PKW1055,2804.34,2353.03,13.89,-57.51,5.8
305,PKW1056,2077.21,1044.56,0.0,-190.32,6.84
305,PKW1058,1939.77,2706.37,13.89,-214.56,6.1
305,PKW1060,1482.94,3071.14,13.89,-218.46,3.55
305,PKW1061,2597.89,836.83,0.0,-11.06,5.1
305,PKW1063,1363.87,1300.94,13.89,-215.32,4.97
305,PKW1064,2183.77,1803.94,13.89,-137.08,6.74
305,PKW1065,2842.48,2190.14,0.0,68.73,3.52
305,PKW1068,2767.84,2396.1,5.2,-42.31,6.82
305,PKW1069,2092.01,1041.82,0.0,-193.45,5.99
305,PKW1070,2936.33,2136.24,13.89,-56.7,6.05
305,PKW1071,2599.21,843.09,0.0,-11.07,4.81
305,PKW1072,2767.77,2071.76,0.0,-113.16,6.26
305,PKW1073,2825.22,2042.28,0.0,-184.0,3.83
305,PKW1074,2633.65,982.88,2.6,-68.67,4.39
305,PKW1077,2832.7,2041.75,0.0,-184.0,5.37
305,PKW1079,1781.57,568.35,0.0,-208.14,4.66
305,PKW1080,2192.41,2687.0,7.27,-185.79,4.93
305,PKW1081,2598.55,839.96,0.0,-11.07,6.94
305,PKW1082,2528.84,2012.21,13.89,-171.24,6.37
305,PKW1083,2590.17,806.19,0.0,-126.12,6.39
305,PKW1084,1897.56,2476.31,2.6,81.84,4.68
305,PKW1085,2084.61,1043.21,0.0,-190.32,3.77
305,PKW1087,2810.01,3119.35,13.89,-268.75,5.97
