time,vehicle_id,x,y,speed,angle,power
645,LKW109,2210.36,2684.0,9.42,-193.82,7.75
645,LKW116,1247.17,1427.5,10.5,-234.16,8.37
645,LKW122,2675.96,940.38,0.0,58.63,11.26
645,LKW125,593.35,1068.54,13.89,-177.77,9.57
645,LKW129,2406.19,2667.35,4.38,-9.55,11.82
645,LKW130,2772.16,2433.51,13.89,-222.43,9.27
645,LKW138,2569.76,847.86,0.0,-23.13,10.97
645,LKW139,1458.0,1102.18,7.8,-135.88,9.27
645,LKW140,1141.88,1889.98,0.0,-173.31,9.08
645,LKW142,1604.44,2970.54,13.89,-218.46,7.2
645,LKW145,2575.78,770.12,6.5,61.23,11.65
645,LKW146,2061.84,1008.95,13.89,-6.19,8.95
645,LKW148,1859.37,1058.76,13.89,-187.21,8.05
645,LKW152,2338.34,441.43,13.89,17.82,11.07
645,LKW153,2760.93,2063.89,0.0,-113.15,7.57
645,LKW154,1891.75,1056.06,13.89,-192.11,7.77
645,LKW155,2482.55,637.99,0.0,-119.19,10.3
645,LKW156,1970.42,1934.49,0.0,-235.98,7.95
645,LKW157,1947.52,2684.79,9.1,-37.22,9.57
645,LKW158,2552.94,725.18,1.3,63.5,11.27
645,LKW159,2886.83,2312.69,0.0,-143.5,9.26
645,LKW160,1447.12,1095.35,11.13,2.23,8.93
645,LKW161,1744.37,556.46,13.89,-25.18,8.83
645,LKW162,1979.96,1920.4,0.0,-237.48,11.52
645,LKW164,2767.77,2079.88,0.0,-113.15,11.08
645,LKW165,1702.76,1863.42,13.89,-18.41,9.3
645,LKW166,2899.77,2245.46,0.0,-243.71,7.89
645,LKW167,3404.93,2001.69,13.89,-184.0,7.15
645,LKW168,2648.28,868.0,0.0,-196.54,9.15
645,LKW169,2577.95,847.84,0.0,-23.12,9.23
645,LKW170,1888.0,1047.08,13.89,-193.21,8.05
645,LKW171,908.82,1068.0,13.89,2.23,11.97
645,LKW172,1144.24,1667.29,13.89,-82.69,10.36
645,LKW173,1642.86,1071.46,13.89,-16.22,11.66
645,LKW174,1624.77,2946.21,13.89,-38.46,9.31
645,LKW175,2704.0,848.44,13.89,-200.13,11.82
645,LKW176,2746.56,2411.15,13.85,-42.31,8.6
645,LKW177,1421.87,1926.09,0.0,-97.73,10.3
645,LKW178,2956.94,2157.54,13.89,-205.28,11.72
645,LKW179,1466.01,1186.77,7.26,-34.65,10.82
645,LKW180,2578.5,2558.01,13.7,-39.77,10.59
645,LKW181,2984.59,771.11,13.89,-194.77,7.9
645,LKW182,3135.14,2076.93,13.89,-205.28,7.53
645,LKW183,2025.31,1081.13,8.33,-85.93,9.13
645,PKW1186,1409.19,1896.18,3.74,-4.17,5.72
645,PKW1222,3904.15,1932.13,13.89,-3.65,5.58
645,PKW1251,2512.23,1499.65,13.89,-257.15,6.26
645,PKW1258,1703.26,572.19,11.7,-13.76,5.44
645,PKW1290,1906.56,2734.63,13.89,-218.46,4.41
645,PKW1375,2594.48,857.21,0.0,-7.48,6.34
645,PKW1385,1923.44,2721.5,13.89,-214.58,3.94
645,PKW1388,3903.96,1928.93,13.89,-3.65,3.7
645,PKW1395,1530.87,3033.06,13.89,-218.46,3.74
645,PKW1396,1921.62,2718.87,13.89,-214.56,4.06
645,PKW1433,1615.31,1121.32,13.89,-204.89,4.38
645,PKW1484,1941.05,2709.36,13.89,-214.58,5.66
645,PKW1691,1939.24,2706.73,13.89,-214.56,3.57
645,PKW1710,2766.76,1375.58,13.89,15.4,5.11
645,PKW1764,1894.5,2452.56,13.89,82.01,6.94
645,PKW1766,1248.88,1882.79,13.89,11.67,5.97
645,PKW1805,1636.71,1112.13,13.89,-193.05,4.54
