time,vehicle_id,x,y,speed,angle,power
178,LKW0,2324.52,936.59,13.89,-18.76,8.13
178,LKW1,2823.86,2318.79,0.0,-54.83,9.26
178,LKW11,1968.97,1942.25,7.8,41.53,8.47
178,LKW14,2315.03,439.76,6.62,-11.19,7.21
178,LKW15,2426.61,496.11,13.89,33.84,11.69
178,LKW17,1728.23,1044.68,13.89,-8.78,8.12
178,LKW18,2321.49,482.75,9.1,-167.52,9.91
178,LKW20,1552.71,1128.27,5.2,-36.55,9.55
178,LKW21,1440.24,692.74,13.89,-219.33,10.59
178,LKW22,2776.13,2388.0,0.0,-45.61,7.92
178,LKW23,1975.07,423.98,13.89,-9.84,10.16
178,LKW24,2728.94,943.42,13.89,-11.77,8.55
178,LKW25,1612.13,1123.02,13.89,-206.93,7.66
178,LKW26,2639.02,990.96,0.0,-55.21,11.32
178,LKW28,2475.35,624.84,0.0,-118.18,10.23
178,LKW29,2829.37,2310.97,0.0,-54.83,10.33
178,LKW3,2561.32,847.98,0.0,-25.5,8.7
178,LKW30,1372.23,1266.3,13.89,-37.71,10.33
178,LKW31,2627.58,2508.83,13.89,-39.77,10.12
178,LKW32,1238.7,1422.84,6.5,-54.34,8.57
178,LKW33,1540.6,1133.26,3.9,-36.55,8.93
178,LKW34,2569.76,847.86,0.0,-23.13,7.15
178,LKW35,2274.91,2675.98,0.0,0.38,11.38
178,LKW36,2823.39,2325.0,0.0,-54.81,10.19
178,LKW37,1519.73,622.56,13.89,-28.6,9.29
178,LKW38,1941.16,1789.71,13.89,-21.56,7.9
178,LKW39,1554.62,1130.84,5.2,-36.55,8.01
178,LKW40,1340.61,1901.53,13.89,4.17,7.92
178,LKW41,1633.74,2934.99,13.89,-38.46,9.59
178,LKW42,1588.33,2966.99,13.89,-38.46,11.66
178,LKW43,1117.52,1791.55,13.89,-74.27,11.75
178,LKW44,1153.41,1647.76,13.89,-259.37,8.8
178,LKW45,1476.44,1182.96,0.0,-36.84,8.91
178,LKW46,1436.0,3087.98,13.89,-38.46,7.07
178,LKW47,464.56,1053.92,13.89,2.23,10.53
178,LKW48,2513.3,1555.88,8.42,-168.17,10.11
178,LKW49,2154.57,2679.37,13.89,-1.02,9.66
178,LKW5,1890.48,1355.09,0.0,50.66,11.27
178,LKW50,985.84,1798.96,8.33,-4.36,10.73
178,LKW7,1543.31,3019.1,13.89,-218.46,11.67
178,PKW1,2073.33,1711.54,0.0,-22.28,4.77
178,PKW101,1426.18,700.12,13.89,-219.33,5.39
178,PKW104,3793.82,1942.38,13.89,-3.65,4.14
