time,vehicle_id,x,y,speed,angle,power
420,LKW100,2390.88,940.76,13.0,-197.55,7.03
420,LKW101,1200.29,1079.34,13.89,2.23,7.41
420,LKW102,1906.19,1877.34,13.89,55.32,8.17
420,LKW103,2412.27,933.8,11.7,-199.88,11.59
420,LKW104,1132.79,1844.27,0.0,-260.58,7.76
420,LKW105,2466.95,922.28,8.5,-198.65,9.8
420,LKW106,1183.49,1511.5,13.89,-66.77,9.37
420,LKW107,1160.79,1560.81,13.89,-73.47,9.25
420,LKW108,2091.73,2350.48,13.89,-216.01,8.23
420,LKW109,2894.98,2267.94,0.0,-251.91,7.75
420,LKW110,1140.05,1699.21,13.89,-82.6,7.37
420,LKW111,2147.29,1018.03,12.97,-195.56,7.28
420,LKW112,2794.62,2931.28,13.89,-88.68,11.76
420,LKW113,617.35,1056.67,13.89,2.23,11.83
420,LKW114,1099.52,1897.69,6.02,-75.61,9.12
420,LKW115,520.2,1052.89,13.89,2.23,11.6
420,LKW116,2944.3,781.74,13.89,-194.77,8.37
420,LKW117,2789.17,3167.35,13.89,-88.68,11.17
420,LKW119,2076.72,622.27,8.33,-92.83,11.9
420,LKW33,2601.33,853.05,0.0,-7.64,8.93
420,LKW50,540.05,1066.47,13.89,-177.77,10.73
420,LKW54,2524.37,864.15,13.63,-19.28,8.05
420,LKW58,2534.29,1731.19,13.89,0.26,9.84
420,LKW61,1836.34,1788.25,0.0,51.25,10.24
420,LKW62,1548.29,1131.54,0.0,-36.55,8.38
420,LKW64,1908.8,1987.09,13.89,-54.35,7.28
420,LKW65,2718.77,1895.78,13.89,-100.4,7.28
420,LKW66,1260.45,1409.11,13.89,-234.19,7.84
420,LKW69,2339.95,938.11,9.1,-18.75,11.39
420,LKW72,2591.9,854.32,0.0,-9.91,7.08
420,LKW74,1462.64,3087.26,13.89,-218.46,11.13
420,LKW76,2531.01,527.66,13.89,3.72,10.55
420,LKW78,2061.62,1015.44,10.4,-5.7,8.91
420,LKW80,1419.78,1257.11,13.89,-215.74,10.27
420,LKW82,2368.9,921.83,10.7,-17.94,11.71
420,LKW83,2802.16,2466.49,0.0,-88.68,9.88
420,LKW84,1986.3,1020.28,10.94,-3.42,7.96
420,LKW85,1974.46,2655.32,0.0,64.89,10.24
420,LKW87,1714.39,1054.11,0.65,-16.51,8.7
420,LKW89,2270.73,986.18,13.89,-198.14,9.88
