time,vehicle_id,x,y,speed,angle,power
49,LKW0,978.22,1070.7,13.89,2.23,8.13
49,LKW1,1753.4,2839.95,13.89,-38.46,9.26
49,LKW10,1871.44,490.29,13.89,-26.23,10.64
49,LKW11,1074.61,2020.56,13.67,-75.61,8.47
49,LKW12,1054.95,2071.4,13.19,-75.61,11.59
49,LKW13,3158.53,2062.34,13.89,-205.28,9.25
49,LKW2,1874.09,2334.02,11.7,-266.56,8.84
49,LKW3,1552.41,1124.51,0.0,-36.57,8.7
49,LKW4,1151.85,1658.31,13.89,-261.7,8.15
49,LKW5,728.39,1060.99,13.89,2.23,11.27
49,LKW6,1148.6,1683.44,13.89,-262.5,11.45
49,LKW7,2288.24,2173.88,0.0,11.78,11.67
49,LKW8,2374.48,920.03,0.0,-17.94,9.06
49,LKW9,2877.14,799.44,13.89,-194.77,10.78
49,PKW0,1157.77,1572.0,13.89,-77.17,4.36
49,PKW1,1865.97,2344.17,9.6,-100.66,4.77
49,PKW10,1565.25,902.69,13.89,-246.28,3.5
49,PKW100,2121.35,2332.91,13.89,-216.03,3.82
49,PKW101,2508.9,591.31,2.6,-201.56,5.39
49,PKW102,2894.35,2259.59,0.0,-249.79,6.62
49,PKW103,2783.81,2373.54,13.89,-52.89,4.21
49,PKW104,2417.6,1938.34,0.0,28.31,4.14
49,PKW105,2314.78,2672.97,13.0,-12.2,6.72
49,PKW106,2786.13,2375.72,13.89,-52.94,6.41
49,PKW107,2718.81,844.49,13.89,-194.77,5.09
49,PKW108,2489.98,1743.79,12.05,-179.74,4.5
49,PKW109,2717.99,841.4,13.89,-194.77,6.87
49,PKW11,2798.13,2641.28,13.89,-88.68,6.52
49,PKW110,1377.15,1291.51,13.89,-215.41,6.49
49,PKW111,1449.68,671.23,0.0,-39.52,6.84
49,PKW112,1446.31,678.15,0.0,-39.52,4.55
49,PKW113,2635.15,832.28,13.89,-15.15,5.94
49,PKW114,1102.33,1885.91,2.6,-78.03,3.93
49,PKW115,2890.48,2319.38,0.0,-138.43,5.62
49,PKW116,2100.99,1801.7,13.71,-223.8,4.52
49,PKW117,2897.86,2321.71,0.0,-137.06,5.92
49,PKW118,670.65,1061.94,13.89,2.23,5.53
49,PKW119,2540.72,1361.55,7.45,-81.49,6.04
49,PKW12,2499.01,600.47,5.2,-210.71,5.8
49,PKW120,2902.69,2246.76,10.49,-244.17,5.05
49,PKW121,2794.9,2919.5,13.89,-88.68,5.83
49,PKW122,2745.68,837.41,13.89,-194.77,4.4
49,PKW123,2763.93,2070.9,0.0,-113.15,6.59
49,PKW124,2797.77,2933.69,13.89,-88.68,5.76
49,PKW125,1863.29,2084.0,13.89,-84.45,6.74
49,PKW126,656.89,1058.21,13.89,2.23,6.68
49,PKW127,2791.38,2933.08,13.89,-88.68,5.8
49,PKW128,2775.93,1985.64,0.0,78.16,4.77
49,PKW129,2245.24,987.81,13.89,-198.17,6.27
49,PKW13,913.86,1071.4,13.89,2.23,4.81
49,PKW130,642.89,1060.86,13.89,2.23,6.82
49,PKW131,2314.7,2676.17,13.0,-11.92,5.52
49,PKW132,635.52,1057.37,13.89,2.23,5.61
49,PKW133,2433.46,1945.82,7.23,-259.68,4.29
49,PKW134,1974.31,2711.25,5.2,-107.6,5.89
49,PKW135,2374.13,451.15,0.0,-227.67,5.17
49,PKW136,3878.15,1968.56,13.89,-184.0,3.79
49,PKW137,1605.2,1887.27,13.89,-10.24,4.64
49,PKW138,2766.93,2077.92,0.0,-113.15,3.67
49,PKW139,1521.4,3020.15,13.89,-38.46,6.22
49,PKW14,1573.85,883.11,13.89,-246.28,5.12
49,PKW140,2278.89,2171.92,0.0,12.02,3.95
49,PKW141,2797.77,817.05,13.89,-194.77,4.18
49,PKW142,2675.96,940.38,0.0,58.63,6.51
49,PKW143,2055.39,1619.37,13.89,-124.49,4.73
49,PKW144,615.14,1059.78,13.89,2.23,5.15
49,PKW145,2283.24,2685.83,6.26,-86.58,4.41
49,PKW146,1100.03,1895.74,0.0,-75.61,4.35
49,PKW147,1977.31,2710.12,5.2,-107.59,4.49
49,PKW148,1098.16,1903.0,0.0,-75.61,4.47
49,PKW149,1436.88,685.94,9.11,-39.52,5.55
49,PKW15,2556.34,1222.99,5.2,-87.2,6.6
49,PKW150,1689.96,614.59,0.0,-106.75,4.29
