time,vehicle_id,x,y,speed,angle,power
885,LKW165,3855.63,1935.23,13.89,-3.65,9.3
885,LKW167,1933.66,2582.67,0.9,69.7,7.15
885,LKW175,1131.58,1851.54,0.0,-260.57,11.82
885,LKW188,2861.09,2262.82,0.0,68.73,11.28
885,LKW190,2326.88,939.17,13.89,-18.76,8.83
885,LKW194,1843.75,1798.93,5.2,55.57,9.56
885,LKW195,2897.68,2195.07,13.89,-60.67,9.05
885,LKW196,2180.11,984.16,13.89,-16.87,11.99
885,LKW198,2265.02,956.51,13.89,-18.43,8.15
885,LKW203,2830.99,2303.12,0.0,-54.81,10.19
885,LKW205,1145.85,1760.09,13.89,-260.18,12.0
885,LKW206,1423.38,1254.52,13.02,-215.74,8.0
885,LKW207,2217.21,975.83,13.89,-18.44,9.46
885,LKW208,915.28,1081.07,13.89,-177.77,9.68
885,LKW209,2213.36,448.26,0.0,-60.69,10.59
885,LKW210,1585.52,1106.64,7.8,-6.69,7.21
885,LKW211,2732.63,2008.06,0.0,-3.03,9.18
885,LKW212,1568.81,1100.52,6.5,8.67,10.98
885,LKW214,2283.6,957.06,13.8,-18.41,7.17
885,LKW215,1474.48,1132.25,0.0,-128.54,8.77
885,LKW216,1817.47,1811.61,0.0,-19.16,11.0
885,LKW218,1914.1,2478.89,0.0,-215.42,11.25
885,LKW219,2247.27,2672.59,0.0,0.39,9.86
885,LKW220,1772.08,1037.22,13.89,-15.51,7.16
885,LKW221,1979.05,1509.73,13.89,-124.92,11.69
885,LKW222,1362.99,1297.65,7.67,-215.41,9.77
885,LKW223,2847.67,2040.71,0.0,-184.0,7.51
885,LKW225,2906.09,2036.62,13.89,-184.0,11.45
885,LKW226,1932.05,2700.04,0.0,-34.52,10.81
885,LKW227,2581.99,2592.86,13.89,-226.25,11.89
885,LKW228,2656.15,2030.08,13.86,-178.47,8.36
885,LKW229,3112.39,2059.64,13.89,-24.83,8.59
885,LKW230,1628.09,1883.13,0.0,-10.24,8.77
885,LKW231,2502.76,2007.74,13.89,-169.05,8.68
885,LKW232,2321.57,962.84,13.89,-197.69,11.0
885,LKW233,1702.8,607.65,0.0,-182.29,8.64
885,LKW234,2584.45,845.98,0.0,-15.54,9.46
885,LKW235,1928.17,2472.81,0.0,-215.42,11.17
885,LKW236,2647.36,864.93,0.0,-196.54,9.99
885,LKW237,2662.66,863.72,0.0,-196.54,11.38
885,LKW238,2837.79,2298.63,0.0,-56.6,9.31
885,LKW239,1554.32,1127.08,0.0,-36.55,11.2
885,LKW240,2679.06,858.86,0.0,-196.54,7.64
885,LKW241,2692.08,857.67,0.0,-217.32,11.65
885,LKW242,1486.81,640.86,13.89,-32.38,7.34
885,LKW243,1892.65,2015.11,10.42,-54.35,9.56
885,LKW244,1390.42,1282.07,13.89,-215.41,11.35
885,LKW245,1401.71,1896.73,0.0,-4.17,9.98
885,LKW246,1966.19,1963.41,10.4,-138.28,8.18
885,LKW247,1446.89,3079.34,13.89,-38.46,11.64
885,LKW248,3032.54,2121.84,13.89,-205.28,9.11
885,LKW249,2971.16,774.66,13.89,-194.77,9.6
885,LKW250,3025.7,763.58,13.89,-194.77,11.2
885,LKW251,3176.53,2053.84,11.51,-205.28,7.72
885,PKW2147,1478.57,1138.01,3.34,-109.12,4.36
885,PKW2228,1261.37,1407.83,0.0,-234.19,3.88
885,PKW2304,1304.34,1347.98,4.13,-226.78,3.7
885,PKW2398,1448.07,1223.56,0.0,-183.07,3.97
885,PKW2465,2823.86,2318.79,0.0,-54.83,6.97
885,PKW2483,1906.11,2730.9,13.89,-218.46,6.4
885,PKW2574,1438.32,1219.32,2.6,-175.31,6.67
885,PKW2625,1302.78,1354.46,3.21,-227.73,6.83
885,PKW2631,1285.6,3227.9,13.89,-218.46,4.03
885,PKW2720,1248.14,1420.7,0.0,-234.19,4.23
885,PKW2791,2461.73,1730.55,5.2,48.96,6.9
885,PKW2828,2715.63,2008.16,0.0,6.88,4.38
885,PKW2829,1330.48,3188.16,13.89,-218.46,4.5
885,PKW2876,1336.0,3187.87,13.89,-218.46,6.41
885,PKW2878,1238.35,1431.68,0.0,-216.08,6.14
885,PKW2906,1347.23,3174.85,13.89,-218.46,5.07
885,PKW2923,1352.75,3174.56,13.89,-218.46,5.45
885,PKW2931,1860.77,1306.03,13.89,66.96,6.31
885,PKW2983,1754.33,1100.35,0.0,-122.69,6.09
885,PKW2985,1363.98,3161.55,13.89,-218.46,4.83
885,PKW2992,1243.74,1426.79,0.0,-234.15,4.66
885,PKW3004,1252.53,1414.61,0.0,-234.19,6.99
885,PKW3047,1751.28,1101.53,0.0,-122.69,6.74
885,PKW3072,1911.8,2510.18,0.0,62.58,5.69
885,PKW3076,1386.24,3147.95,13.89,-218.46,6.99
885,PKW3083,3870.96,1931.04,13.89,-3.65,6.83
885,PKW3108,1894.58,2744.14,13.89,-218.46,3.93
885,PKW3121,1755.37,1107.91,0.0,-122.69,4.47
885,PKW3147,2601.98,856.19,0.0,-7.68,3.79
885,PKW3148,1256.92,1408.53,0.0,-234.19,3.72
885,PKW3179,1770.71,1133.29,0.0,-105.84,6.64
885,PKW3191,1938.83,2596.61,0.0,69.49,5.59
885,PKW3221,1261.31,1402.44,0.0,-234.19,6.11
885,PKW3241,2904.72,2293.16,10.4,-6.8,4.48
885,PKW3252,2808.24,2002.13,13.0,-3.65,5.02
885,PKW3253,1936.26,2589.71,0.0,69.7,5.58
885,PKW3256,1137.76,1853.41,0.0,-260.64,5.61
885,PKW3257,1913.45,2517.22,0.0,70.85,5.3
885,PKW3272,1312.5,1339.54,3.39,-225.38,6.96
885,PKW3284,2886.07,2291.69,7.3,8.54,6.73
885,PKW3288,1280.07,3228.2,13.89,-218.46,4.85
885,PKW3293,1350.03,1307.03,5.77,-215.98,5.72
885,PKW3301,1276.8,1381.71,2.6,-232.58,5.58
885,PKW3306,2360.95,924.41,13.89,-17.94,4.25
885,PKW3311,2389.84,2025.71,13.89,-243.04,5.62
885,PKW3330,1777.42,1146.73,0.0,-114.43,4.02
885,PKW3336,1265.76,1401.75,2.28,-234.19,6.11
885,PKW3339,1905.7,1391.24,0.0,-119.52,6.84
885,PKW3341,3626.89,1946.63,13.89,-3.65,5.65
885,PKW3351,1918.38,2531.38,0.0,70.8,4.46
885,PKW3353,1144.6,1831.74,0.0,-260.58,4.62
885,PKW3358,1136.11,1724.63,13.89,-89.64,6.11
885,PKW3372,1142.5,1705.08,13.89,-83.92,6.58
885,PKW3389,1488.48,683.91,0.0,-135.91,3.64
885,PKW3398,1939.35,2588.83,0.25,69.7,6.81
885,PKW3409,2380.14,2044.78,13.89,-243.04,4.91
885,PKW3413,1996.57,2702.3,13.89,66.43,6.55
885,PKW3416,352.0,1055.95,13.89,-177.77,6.93
885,PKW3437,1930.01,2572.81,0.0,69.7,4.89
885,PKW3449,1377.07,1287.64,7.68,-215.41,6.0
885,PKW3455,2871.4,2290.45,4.7,-4.09,4.98
885,PKW3466,1928.62,2717.93,13.89,-214.58,3.84
885,PKW3470,1933.75,2573.69,0.0,69.7,3.79
885,PKW3473,1793.52,1837.55,0.0,-191.03,6.35
885,PKW3477,1915.92,2524.3,0.0,70.8,4.04
885,PKW3482,3770.96,1937.43,13.89,-3.65,6.89
885,PKW3497,351.87,1059.15,13.89,-177.77,5.54
885,PKW3505,2120.7,1682.46,0.0,48.86,6.0
885,PKW3508,1835.21,1786.84,3.9,51.25,6.75
885,PKW3510,2525.94,2011.77,13.89,-171.24,6.92
885,PKW3515,1265.7,1396.36,0.77,-233.52,5.78
885,PKW3528,1135.9,1845.11,0.0,-260.58,4.62
885,PKW3530,1619.98,1393.46,13.89,62.34,6.25
885,PKW3537,2269.15,2227.6,13.89,-219.87,6.4
885,PKW3545,3022.41,2094.22,13.89,-24.83,5.73
885,PKW3546,2583.83,842.84,0.0,-12.62,6.95
885,PKW3547,373.24,1059.98,13.89,-177.77,5.59
885,PKW3552,2361.93,927.46,13.89,-17.95,4.49
885,PKW3557,1437.79,1222.46,2.6,-174.97,6.83
885,PKW3562,1134.67,1852.47,0.0,-260.55,4.88
885,PKW3564,1946.23,2705.8,13.89,-219.49,5.2
885,PKW3565,330.49,1058.32,13.89,-177.77,5.6
885,PKW3582,1514.66,1217.23,0.0,-119.89,5.12
885,PKW3583,1282.94,1373.69,0.0,-232.58,5.9
885,PKW3589,1855.17,1806.72,10.4,51.42,4.79
885,PKW3592,1936.66,2581.57,0.9,69.7,6.9
885,PKW3599,1923.07,2717.87,13.89,-214.56,3.96
885,PKW3606,1448.12,1220.34,0.0,-183.15,5.82
885,PKW3612,1480.32,1143.06,8.5,-109.12,4.31
885,PKW3619,1759.46,1114.28,0.0,-122.69,6.58
885,PKW3626,2901.26,2302.81,10.4,45.33,4.95
885,PKW3627,3002.87,2103.26,13.89,-24.83,3.72
885,PKW3632,2575.36,841.98,0.0,-23.13,5.5
885,PKW3633,1780.52,1153.56,0.0,-114.43,6.16
885,PKW3636,1767.64,1127.03,0.0,-120.3,4.64
885,PKW3644,1844.01,1792.72,7.8,51.42,6.69
885,PKW3647,2154.32,1780.93,0.0,-137.09,6.32
885,PKW3649,1758.34,1106.61,0.0,-122.69,3.64
885,PKW3652,3005.25,2105.68,13.89,-24.83,4.98
885,PKW3657,1719.13,1861.35,0.0,-198.41,6.77
885,PKW3658,1491.62,1161.5,12.5,-119.39,6.22
885,PKW3662,2737.3,1995.58,13.89,-101.35,5.65
885,PKW3663,2630.84,1995.72,13.65,8.5,6.59
885,PKW3668,373.44,1056.78,13.89,-177.77,4.44
885,PKW3675,1302.5,3214.47,13.89,-218.46,4.42
885,PKW3676,2693.44,2005.07,0.0,8.5,6.14
885,PKW3679,2889.81,761.38,13.89,-14.88,5.73
885,PKW3681,2749.83,2036.53,13.89,-111.24,6.41
885,PKW3687,2864.11,2261.71,0.0,64.64,5.4
885,PKW3693,1098.72,1990.97,13.89,-255.61,5.81
885,PKW3696,2861.59,2255.2,0.0,78.43,4.23
885,PKW3697,2340.58,931.14,13.89,-18.76,3.53
885,PKW3699,1142.1,1846.8,0.0,-260.58,4.71
885,PKW3704,2313.73,2682.55,0.0,-178.46,4.8
885,PKW3705,1050.81,1616.46,8.33,-163.9,3.83
885,PKW3706,1990.72,1531.83,13.89,-125.56,6.5
885,PKW3707,2859.23,2291.32,2.6,-26.32,4.89
885,PKW3709,2306.21,946.14,13.24,-18.46,4.83
885,PKW3712,2123.71,1681.04,0.0,48.86,5.03
885,PKW3715,330.62,1055.12,13.89,-177.77,4.08
885,PKW3719,2708.22,2007.21,0.0,8.12,5.21
885,PKW3721,2757.82,2056.44,13.89,-112.62,4.18
885,PKW3723,2860.08,2247.85,0.0,78.43,3.5
885,PKW3724,1936.14,2471.07,0.0,-215.43,5.88
885,PKW3727,1770.38,1125.36,0.0,-119.06,4.84
885,PKW3730,2245.03,2168.06,13.89,-171.09,6.26
885,PKW3735,1701.37,1548.47,13.89,62.47,4.66
885,PKW3738,1270.66,1389.74,2.6,-232.58,4.49
885,PKW3740,1232.66,1093.41,13.89,-177.77,6.45
885,PKW3741,1911.49,2730.72,13.89,-218.46,6.51
