time,vehicle_id,x,y,speed,angle,power
505,LKW101,1998.48,1013.14,9.1,-3.42,7.41
505,LKW102,1890.45,2032.08,13.89,-248.77,8.17
505,LKW103,1329.18,1327.26,13.89,-223.72,11.59
505,LKW106,1474.48,1132.25,0.0,-128.54,9.37
505,LKW107,1478.57,1138.01,0.0,-109.12,9.25
505,LKW108,1915.21,1978.16,0.0,-54.35,8.23
505,LKW109,2894.98,2267.94,0.0,-251.91,7.75
505,LKW111,1313.57,1338.45,1.19,-225.35,7.28
505,LKW113,1493.74,1094.28,9.1,9.9,11.83
505,LKW115,1477.13,1094.74,7.8,8.51,11.6
505,LKW116,2445.56,926.12,0.0,-198.67,8.37
505,LKW117,2803.38,2413.96,0.0,-88.68,11.17
505,LKW118,1140.86,1854.33,0.0,-260.62,9.37
505,LKW119,1754.77,586.31,0.0,-208.11,11.9
505,LKW120,1341.12,1211.9,13.89,-175.48,9.64
505,LKW121,2170.42,2679.46,13.89,0.3,7.57
505,LKW122,2602.0,810.95,0.0,57.28,11.26
505,LKW123,1649.69,1877.62,0.0,-23.27,10.73
505,LKW124,2339.55,934.87,13.89,-18.76,7.34
505,LKW125,1669.4,1875.3,6.5,-53.58,9.57
505,LKW126,1956.84,1049.6,13.89,-181.86,11.82
505,LKW127,1946.79,431.48,13.89,-26.49,10.73
505,LKW128,2933.77,2195.24,0.0,-240.57,9.45
505,LKW129,1818.66,2788.1,13.89,-38.46,11.82
505,LKW130,2777.69,1992.93,0.0,76.36,9.27
505,LKW131,2435.12,2671.78,5.2,-57.11,8.13
505,LKW132,2428.04,2682.71,3.9,-56.38,8.96
505,LKW133,1145.61,1656.64,13.89,-82.69,11.92
505,LKW134,2512.62,1481.98,13.89,-78.75,7.49
505,LKW135,2694.37,2459.79,13.89,-38.33,8.18
505,LKW136,1555.69,2992.91,13.89,-38.46,10.03
505,LKW137,1868.86,2092.6,13.89,-264.21,8.86
505,LKW138,2219.97,999.48,7.37,-198.0,10.97
505,LKW139,1102.13,1799.48,8.33,4.34,9.27
505,LKW140,1835.93,1787.73,4.66,51.25,9.08
505,LKW141,1946.88,482.32,13.59,-208.07,9.99
505,LKW142,2224.9,2162.72,13.89,4.44,7.2
505,LKW143,2455.24,858.17,13.89,59.92,9.89
505,LKW54,2960.87,742.5,13.89,-14.88,8.05
505,LKW61,1671.75,1898.12,7.8,77.12,10.24
505,LKW62,2094.45,1010.7,13.66,-10.57,8.38
505,LKW64,1113.69,1919.76,13.14,-255.61,7.28
505,LKW69,2900.13,765.26,13.89,-14.88,11.39
505,LKW78,2703.25,813.49,13.89,-13.81,8.91
505,LKW80,1140.23,1838.52,0.0,-260.58,10.27
505,LKW82,2873.28,765.77,13.88,-14.88,11.71
505,LKW87,2140.94,1001.0,13.89,-14.18,8.7
505,LKW93,1135.9,1845.11,0.0,-260.58,11.25
505,LKW94,2728.39,1948.21,12.86,-100.4,7.99
505,LKW95,2035.49,1014.17,11.7,-3.71,10.63
505,LKW96,1676.43,1875.56,0.0,-198.41,10.13
505,LKW99,1283.72,816.86,13.89,-219.33,11.59
505,PKW1011,1208.88,1476.71,13.89,-242.25,5.08
505,PKW1026,2927.63,754.64,13.89,-14.88,4.89
505,PKW1031,1902.53,2011.97,13.89,-234.84,6.82
505,PKW1132,2985.72,742.52,13.89,-14.88,6.47
