time,vehicle_id,x,y,speed,angle,power
33,LKW0,756.15,1062.07,13.89,2.23,8.13
33,LKW1,1577.45,2975.63,13.89,-38.46,9.26
33,LKW2,1868.38,2124.59,13.89,-268.69,8.84
33,LKW3,1483.86,1173.52,2.6,-35.99,8.7
33,LKW4,1217.5,1463.53,7.16,-234.0,8.15
33,LKW5,506.32,1052.35,13.89,2.23,11.27
33,LKW6,1211.01,1472.67,13.89,-234.92,11.45
33,LKW7,2252.01,2166.06,13.89,10.4,11.67
33,LKW8,2329.03,935.06,13.89,-18.76,9.06
33,LKW9,3092.05,742.79,13.89,-194.77,10.78
33,PKW0,1118.4,1787.96,13.89,-76.11,4.36
33,PKW1,1918.36,2550.55,13.89,-110.3,4.77
33,PKW10,1530.24,708.28,13.89,43.61,3.5
33,PKW100,2296.02,2199.18,9.5,-225.68,3.82
33,PKW101,2569.69,570.73,13.89,-201.56,5.39
33,PKW102,3019.34,2124.53,13.89,-205.28,6.62
33,PKW103,2616.61,2517.96,13.89,-39.77,4.21
33,PKW104,2317.5,1881.22,13.89,38.03,4.14
33,PKW105,2284.29,2697.15,0.0,-39.88,6.72
33,PKW106,2618.54,2520.53,13.89,-39.77,6.41
33,PKW107,2933.71,787.83,13.89,-194.77,5.09
33,PKW108,2710.37,1744.8,13.89,-179.74,4.5
33,PKW109,2932.9,784.74,13.89,-194.77,6.87
33,PKW11,2792.99,2863.6,13.89,-88.68,6.52
33,PKW110,1557.68,1163.31,13.89,-209.95,6.49
33,PKW111,1340.28,757.33,13.89,-39.52,6.84
33,PKW112,1333.63,771.11,13.89,-39.52,4.55
33,PKW113,2426.72,905.46,13.89,-18.82,5.94
33,PKW114,1077.76,1982.53,13.89,-75.61,3.93
33,PKW115,2890.48,2319.38,0.0,-138.43,5.62
33,PKW116,2185.57,1705.69,0.0,-222.02,4.52
33,PKW117,2896.05,2324.4,0.0,-137.06,5.92
33,PKW118,448.58,1053.3,13.89,2.23,5.53
33,PKW119,2496.57,1551.22,7.82,-155.03,6.04
33,PKW12,2505.71,596.47,0.0,-206.46,5.8
33,PKW120,3059.64,2109.04,13.89,-205.28,5.05
33,PKW121,2789.77,3141.67,13.89,-88.68,5.83
33,PKW122,2959.76,777.66,13.89,-194.77,4.4
33,PKW123,2783.27,2111.18,13.89,-109.79,6.59
33,PKW124,2792.64,3155.73,13.89,-88.68,5.76
33,PKW125,1846.36,2267.52,9.39,-5.09,6.74
33,PKW126,434.82,1049.57,13.89,2.23,6.68
33,PKW127,2786.25,3155.4,13.89,-88.68,5.8
33,PKW128,2761.95,1918.96,13.89,78.16,4.77
33,PKW129,2386.5,899.64,11.42,82.86,6.27
33,PKW13,691.79,1062.76,13.89,2.23,4.81
33,PKW130,420.82,1052.22,13.89,2.23,6.82
33,PKW131,2255.63,2725.77,13.89,-40.5,5.52
