time,vehicle_id,x,y,speed,angle,power
963,LKW167,1671.83,2917.0,13.89,-218.46,7.15
963,LKW188,2568.88,2606.93,13.89,-226.35,11.28
963,LKW196,3047.99,722.66,13.89,-14.88,11.99
963,LKW198,3020.91,729.86,13.89,-14.88,8.15
963,LKW210,1899.41,1367.32,0.0,57.33,7.21
963,LKW211,3218.9,1972.69,13.89,-3.65,9.18
963,LKW212,2035.73,1010.95,9.1,-3.71,10.98
963,LKW216,1944.46,1924.38,0.0,46.39,11.0
963,LKW220,2432.03,903.66,1.3,-18.82,7.16
963,LKW222,1288.43,1366.51,0.0,-232.58,9.77
963,LKW223,2823.3,2147.07,6.5,70.08,7.51
963,LKW225,2823.11,2137.13,3.9,70.08,11.45
963,LKW227,2078.86,2693.6,0.0,-183.66,11.89
963,LKW228,2039.89,2387.88,13.77,-215.81,8.36
963,LKW230,1827.98,1807.96,2.6,-19.16,8.77
963,LKW231,2021.13,2401.42,13.89,-215.81,8.68
963,LKW235,1876.83,2754.16,13.88,-218.46,11.17
963,LKW236,2215.75,997.47,13.0,-197.8,9.99
963,LKW237,2235.65,994.33,13.89,-198.23,11.38
963,LKW239,2002.75,1016.1,5.2,-3.42,11.2
963,LKW240,2437.36,1028.79,13.89,77.42,7.64
963,LKW241,2336.2,961.54,13.89,-197.69,11.65
963,LKW242,1883.46,484.36,4.65,-26.23,7.34
963,LKW243,2056.44,1721.03,0.0,-20.92,9.56
963,LKW244,1138.99,1845.96,0.0,-260.58,11.35
963,LKW245,1796.65,1816.76,0.0,-45.69,9.98
963,LKW246,1891.76,2456.26,6.5,82.2,8.18
963,LKW247,1932.05,2700.04,0.0,-34.52,11.64
963,LKW248,2899.92,2253.72,0.0,-248.35,9.11
963,LKW249,2331.9,959.55,13.89,-197.69,9.6
963,LKW250,2471.67,917.3,5.96,-198.75,11.2
963,LKW251,2906.61,2231.95,0.0,-242.6,7.72
963,LKW252,2459.45,921.43,3.29,-198.67,10.47
963,LKW253,1325.21,1084.2,13.89,2.23,10.25
963,LKW254,2911.07,2223.35,0.0,-242.6,7.76
963,LKW255,2438.4,2658.64,10.55,-27.53,11.37
963,LKW256,2775.93,1985.64,0.0,78.16,11.85
963,LKW257,2763.93,2070.9,0.0,-113.15,9.91
963,LKW258,2456.47,919.06,11.45,-198.67,11.65
963,LKW259,1033.74,1072.86,13.89,2.23,11.47
963,LKW260,2515.55,693.9,13.89,-116.27,9.66
963,LKW261,2901.54,2329.51,0.0,-137.06,10.97
963,LKW262,2822.1,779.37,13.89,-14.88,8.24
963,LKW263,2584.11,878.69,13.89,-197.3,8.02
963,LKW264,1143.68,1671.68,13.89,-82.65,9.09
963,LKW265,1596.14,2960.78,13.89,-38.46,8.24
963,LKW266,686.75,1059.37,13.89,2.23,8.22
963,LKW267,1101.18,1799.41,0.0,4.34,11.63
963,LKW268,2311.62,2860.07,13.89,-56.79,10.68
963,LKW269,2321.83,2193.37,0.0,-155.46,9.64
963,LKW270,2767.8,1946.88,0.61,78.16,9.74
963,LKW271,2618.4,951.33,0.0,-48.16,9.74
963,LKW272,1245.44,1429.9,3.64,-234.11,9.52
963,LKW273,3051.75,753.41,13.89,-194.77,10.61
963,LKW274,3105.48,739.25,13.89,-194.77,8.75
963,PKW2228,1142.1,1846.8,0.0,-260.58,3.88
963,PKW2304,1264.8,1397.6,1.53,-234.01,3.7
963,PKW3148,1182.41,1397.02,13.89,-152.99,3.72
963,PKW3179,1233.75,1561.38,13.89,13.3,6.64
963,PKW3191,1595.78,2977.42,13.89,-218.46,5.59
963,PKW3221,1242.85,1428.03,0.0,-234.13,6.11
963,PKW3252,3889.26,1929.87,13.89,-3.65,5.02
963,PKW3253,1612.53,2964.11,13.89,-218.46,5.58
963,PKW3257,1788.19,2828.66,13.89,-218.46,5.3
963,PKW3272,1270.19,1390.35,0.0,-232.58,6.96
963,PKW3293,1283.87,1372.47,0.0,-232.58,5.72
963,PKW3301,1256.02,1409.77,0.0,-234.19,5.58
963,PKW3330,1198.65,1088.88,13.89,-177.77,4.02
963,PKW3336,1143.35,1839.27,0.0,-260.58,6.11
963,PKW3351,1754.69,2855.27,13.89,-218.46,4.46
963,PKW3389,1852.53,499.6,5.27,-26.23,3.64
963,PKW3398,1613.74,2967.24,13.89,-218.46,6.81
963,PKW3437,1690.22,2902.39,13.89,-218.46,4.89
963,PKW3449,1294.31,1358.96,0.0,-227.37,6.0
963,PKW3470,1654.21,2935.09,13.89,-218.46,3.79
963,PKW3473,1193.56,1889.66,13.89,-171.76,6.35
963,PKW3477,1771.44,2841.97,13.89,-218.46,4.04
963,PKW3505,2701.45,1801.41,13.89,-100.4,6.0
963,PKW3508,1432.26,1978.78,8.33,82.26,6.75
963,PKW3515,1247.24,1421.94,0.0,-234.19,5.78
963,PKW3582,1299.42,1353.39,0.0,-227.72,5.12
963,PKW3583,1260.41,1403.69,0.0,-234.19,5.9
963,PKW3592,1637.46,2948.4,13.89,-218.46,6.9
963,PKW3633,1219.89,1092.91,13.89,-177.77,6.16
963,PKW3636,1304.52,1347.78,0.0,-226.66,4.64
963,PKW3644,1891.98,2437.28,7.8,82.34,6.69
963,PKW3657,1091.3,2019.88,13.89,-255.61,6.77
963,PKW3687,2543.51,2627.99,13.89,-215.36,5.4
963,PKW3696,2704.79,2492.07,13.89,-218.66,4.23
963,PKW3704,2004.48,2702.94,0.0,-185.58,4.8
963,PKW3706,1566.3,1158.41,13.89,-208.14,6.5
963,PKW3723,2822.99,2526.29,13.89,-268.75,3.5
963,PKW3724,1855.17,2775.45,13.89,-218.46,5.88
963,PKW3735,1933.86,1796.04,13.89,-17.31,4.66
963,PKW3738,1251.63,1415.86,0.0,-234.19,4.49
963,PKW3748,3785.67,1936.49,13.89,-3.65,4.63
963,PKW3752,2396.79,1930.76,0.0,28.42,5.77
963,PKW3756,2696.64,2494.5,13.89,-218.66,6.4
963,PKW3761,1177.14,1091.25,13.89,-177.77,6.18
963,PKW3764,1115.33,1913.34,13.14,-255.61,5.8
963,PKW3770,3255.78,1970.33,13.89,-3.65,3.92
963,PKW3775,2737.88,2464.85,13.89,-222.43,4.43
963,PKW3776,1941.1,1459.86,13.89,-122.9,6.08
963,PKW3777,2729.99,2467.72,13.89,-222.41,4.42
963,PKW3781,3234.63,1974.89,13.89,-3.65,6.2
963,PKW3785,2823.93,2483.51,13.89,-268.75,5.24
963,PKW3791,2337.89,2182.86,9.09,24.14,3.83
963,PKW3800,1899.24,1867.29,13.89,55.32,5.41
963,PKW3817,2824.4,2462.12,13.89,-268.75,4.34
963,PKW3825,2822.41,2315.29,0.0,-54.81,6.17
963,PKW3831,1895.22,2739.55,13.88,-218.46,3.73
963,PKW3835,1975.3,1017.74,3.9,-3.42,6.31
963,PKW3851,2745.73,2453.34,13.89,-222.43,3.81
963,PKW3858,1777.96,1035.59,13.89,-15.51,4.72
963,PKW3861,1474.48,1132.25,0.0,-132.22,4.44
963,PKW3862,2761.52,2438.91,13.89,-222.43,6.42
963,PKW3864,2011.93,2702.22,0.0,-185.58,3.83
963,PKW3874,1900.12,1394.39,0.0,-119.57,6.01
963,PKW3876,2601.98,856.19,0.0,-7.68,4.41
963,PKW3878,1140.86,1854.33,0.0,-260.64,5.7
963,PKW3886,2785.24,2421.55,13.89,-222.43,4.37
963,PKW3890,2801.13,2407.23,13.89,-220.53,5.34
963,PKW3892,1122.97,1896.44,9.46,-249.13,5.93
963,PKW3893,2777.31,2424.47,13.89,-222.43,4.52
963,PKW3895,3043.6,720.52,13.89,-14.88,5.64
963,PKW3912,3088.13,715.31,13.89,-14.88,5.53
963,PKW3913,1274.75,1384.39,0.0,-232.58,3.52
963,PKW3914,2026.84,2700.76,0.0,-185.58,4.77
963,PKW3918,1131.58,1851.54,0.0,-260.56,5.64
963,PKW3919,2793.1,2410.04,13.89,-221.78,6.65
963,PKW3921,2829.36,2398.38,13.89,-253.16,4.35
963,PKW3923,2809.25,2396.02,13.89,-220.93,4.56
963,PKW3927,1142.33,1886.82,4.48,-173.33,6.33
