time,vehicle_id,x,y,speed,angle,power
627,LKW109,2328.73,2682.75,0.0,-180.37,7.75
627,LKW116,1316.74,1335.24,13.53,-225.21,8.37
627,LKW117,3012.63,2098.75,13.89,-24.83,11.17
627,LKW122,2608.67,821.34,2.6,57.28,11.26
627,LKW125,843.19,1078.26,13.89,-177.77,9.57
627,LKW126,1082.58,2015.22,13.89,-255.61,11.82
627,LKW128,2809.53,3141.1,13.89,-268.75,9.45
627,LKW129,2282.42,2672.81,0.0,0.23,11.82
627,LKW130,2865.62,2265.38,2.6,66.17,9.27
627,LKW136,1826.48,2026.95,11.74,-161.65,10.03
627,LKW138,2569.76,847.86,0.0,-23.13,10.97
627,LKW139,1470.85,1125.55,0.0,-116.93,9.27
627,LKW140,1141.88,1889.98,0.0,-173.31,9.08
627,LKW142,1800.23,2815.01,13.89,-218.46,7.2
627,LKW145,2566.7,752.77,0.0,63.5,11.65
627,LKW146,1812.36,1025.31,13.89,-8.15,8.95
627,LKW148,2064.48,1043.62,7.8,-190.28,8.05
627,LKW149,1093.53,1985.45,13.89,-255.61,10.66
627,LKW152,2091.43,434.28,13.89,-0.97,11.07
627,LKW153,2762.93,2068.57,8.5,-113.15,7.57
627,LKW154,2106.37,1038.39,3.9,-193.45,7.77
627,LKW155,2507.98,679.38,13.89,-119.16,10.3
627,LKW156,1970.42,1934.49,0.0,-235.98,7.95
627,LKW157,1917.88,2705.91,0.0,-34.52,9.57
627,LKW158,2552.36,724.02,0.0,63.5,11.27
627,LKW159,2886.83,2312.69,0.0,-143.5,9.26
627,LKW160,1200.04,1085.74,13.89,2.23,8.93
627,LKW161,1662.08,573.71,0.0,-29.7,8.83
627,LKW162,1979.96,1920.4,0.0,-237.48,11.52
627,LKW163,1218.71,1450.99,1.45,-54.0,10.76
627,LKW164,2799.83,2157.83,8.85,-109.52,11.08
627,LKW165,1620.71,1884.46,0.0,-10.24,9.3
627,LKW166,2899.77,2245.46,0.0,-243.71,7.89
627,LKW167,3654.35,1984.23,13.89,-184.0,7.15
627,LKW168,2648.28,868.0,2.0,-196.54,9.15
627,LKW169,2577.95,847.84,1.36,-23.12,9.23
627,LKW170,2112.97,1030.23,5.41,-193.46,8.05
627,LKW171,658.99,1058.29,13.89,2.23,11.97
627,LKW172,1096.64,1908.94,13.89,-75.61,10.36
627,LKW173,1534.34,1137.91,0.0,-36.54,11.66
627,LKW174,1429.02,3101.7,13.89,-38.46,9.31
627,LKW175,2944.3,781.74,13.89,-194.77,11.82
627,LKW176,2554.26,2569.92,13.89,-41.76,8.6
627,LKW177,1426.43,1959.65,8.33,-97.73,10.3
627,LKW178,3182.24,2047.61,13.89,-205.28,11.72
627,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
627,PKW1186,1180.22,1868.62,13.89,11.67,5.72
627,PKW1188,1434.58,3105.47,13.89,-218.46,3.99
627,PKW1222,3654.64,1948.06,13.89,-3.65,5.58
627,PKW1251,2560.75,1296.52,1.81,-267.95,6.26
627,PKW1258,1627.47,580.71,13.89,-15.9,5.44
627,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
627,PKW1375,2594.48,857.21,0.0,-7.48,6.34
627,PKW1385,2011.93,2702.22,0.0,-185.58,3.94
627,PKW1388,3654.45,1944.87,13.89,-3.65,3.7
627,PKW1395,1726.62,2877.57,13.89,-218.46,3.74
627,PKW1396,2011.63,2699.03,0.0,-185.58,4.06
627,PKW1433,1754.33,1100.35,0.0,-122.69,4.38
