time,vehicle_id,x,y,speed,angle,power
329,LKW20,2544.45,863.14,0.0,-25.14,9.55
329,LKW33,2485.63,887.22,0.0,-21.02,8.93
329,LKW35,2760.93,2063.89,0.0,-113.15,11.38
329,LKW39,2535.75,867.11,0.0,-18.52,8.01
329,LKW40,1928.96,1908.11,0.0,46.39,7.92
329,LKW45,2505.34,870.8,0.0,-26.85,8.91
329,LKW46,2550.56,2573.23,13.89,-41.76,7.07
329,LKW47,2138.22,995.09,13.89,-14.19,10.53
329,LKW49,2763.98,2062.89,0.0,-113.16,9.66
329,LKW50,1474.66,1180.29,0.0,-36.84,10.73
329,LKW51,2494.76,881.02,0.0,-16.67,7.16
329,LKW52,1273.82,1385.61,2.97,-232.58,8.55
329,LKW53,2456.09,515.87,13.89,33.84,8.74
329,LKW54,1930.78,1017.18,13.89,-3.42,8.05
329,LKW55,1526.0,643.39,3.17,-196.49,9.35
329,LKW56,2039.82,1010.69,13.89,-3.71,9.43
329,LKW57,1506.34,653.69,0.0,-196.94,7.52
329,LKW58,2656.95,995.61,13.89,-229.67,9.84
329,LKW59,2201.26,440.05,1.3,0.63,8.81
329,LKW60,1318.02,1338.5,13.89,-225.25,9.72
329,LKW61,1961.9,1039.83,13.76,-181.86,10.24
329,LKW62,1178.83,1522.35,13.89,-66.77,8.38
329,LKW63,2046.06,1048.09,11.96,-181.73,10.45
329,LKW64,1893.82,2486.56,10.36,-119.09,7.28
329,LKW65,2222.38,1798.2,13.89,47.67,7.28
329,LKW66,1488.14,1085.77,0.0,-248.35,7.84
329,LKW67,2093.7,434.22,13.89,-1.54,7.31
329,LKW69,1892.72,1045.97,13.89,-189.34,11.39
329,LKW70,2820.76,2323.19,0.0,-54.83,7.58
329,LKW71,1822.91,1802.94,0.0,-19.16,11.37
329,LKW72,2181.35,990.47,13.89,-16.67,7.08
329,LKW73,1897.35,1801.4,13.0,-5.55,7.08
329,LKW74,1866.77,2190.36,13.89,-269.17,11.13
329,LKW75,2555.87,1230.83,0.4,-82.71,11.32
329,LKW76,1625.34,577.99,0.0,-15.89,10.55
329,LKW77,1570.97,625.47,13.88,-204.95,9.93
329,LKW78,1482.44,1178.46,0.0,-36.84,8.91
329,LKW79,2485.57,883.82,0.0,-20.98,8.94
329,LKW80,2207.97,1003.33,13.89,-197.81,10.27
