time,vehicle_id,x,y,speed,angle,power
1165,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1165,LKW223,2395.83,2678.8,11.25,-189.2,7.51
1165,LKW225,2423.33,2674.25,10.91,-189.03,11.45
1165,LKW247,2856.19,2287.52,6.5,-47.76,11.64
1165,LKW248,1715.51,2886.39,13.89,-218.46,9.11
1165,LKW254,1697.12,2901.0,13.89,-218.46,7.76
1165,LKW256,2815.58,2864.94,13.89,-268.75,11.85
1165,LKW266,1928.8,444.02,5.8,-44.8,8.22
1165,LKW267,2007.02,1019.05,0.0,-3.42,11.63
1165,LKW270,2503.78,2647.8,11.64,-202.54,9.74
1165,LKW273,2382.86,915.5,8.64,-31.11,10.61
1165,LKW275,1597.65,1134.39,10.46,-208.14,11.28
1165,LKW278,2783.8,2112.64,13.86,-109.59,10.75
1165,LKW281,1523.76,3038.71,13.89,-218.46,8.65
1165,LKW283,2426.89,905.41,13.89,-18.82,8.33
1165,LKW284,1885.75,1349.32,0.0,50.66,10.59
1165,LKW285,2437.7,898.19,13.89,-19.99,9.0
1165,LKW287,2545.62,855.49,0.41,-25.59,7.69
1165,LKW288,2510.19,523.1,13.89,3.72,10.46
1165,LKW289,1251.47,1903.43,13.89,-168.06,7.93
1165,LKW291,1967.58,1018.2,6.03,-3.42,11.13
1165,LKW294,2902.52,2239.84,1.3,-242.6,9.75
1165,LKW295,2799.71,2157.48,13.76,-109.52,8.89
1165,LKW297,2056.5,430.17,6.27,3.66,7.51
1165,LKW298,2518.71,1467.75,13.89,-258.75,8.18
1165,LKW299,2539.48,1398.67,9.56,-252.17,7.37
1165,LKW300,1894.05,479.15,3.2,-26.23,7.53
1165,LKW301,1138.99,1845.96,0.0,-260.58,7.13
1165,LKW304,1143.27,1632.81,0.0,9.92,11.04
1165,LKW305,2478.89,631.45,0.0,-119.19,7.58
1165,LKW306,2062.39,1047.25,0.0,-190.28,11.97
1165,LKW307,1420.14,1087.89,0.0,2.23,7.63
1165,LKW308,2773.03,2395.7,0.0,-42.31,7.03
1165,LKW309,1977.44,467.56,13.89,-196.96,8.95
1165,LKW310,2133.32,2677.02,13.89,-2.95,8.68
1165,LKW311,1572.01,1151.73,0.0,-208.14,10.55
1165,LKW312,1255.81,1081.5,13.89,2.23,9.5
1165,LKW313,1830.05,1800.46,0.0,-19.16,8.83
1165,LKW314,2061.82,1044.1,0.0,-190.28,8.7
1165,LKW315,2325.88,942.89,13.89,-18.75,9.89
1165,LKW316,1763.97,1677.17,13.89,-117.11,8.8
1165,LKW317,2457.64,925.42,13.89,-198.65,7.41
1165,LKW318,1175.94,1529.07,13.55,-66.77,10.81
1165,LKW319,2519.5,903.75,13.89,-201.69,8.55
1165,LKW320,867.19,1066.38,13.89,2.23,11.44
1165,LKW321,2335.48,2199.59,0.0,-155.46,10.67
1165,LKW322,2568.34,844.98,0.0,-23.13,11.98
1165,LKW323,2721.37,2442.53,0.0,-38.33,11.44
1165,LKW324,1436.09,678.3,0.0,-39.52,11.0
1165,LKW325,2703.83,2452.32,9.47,-38.33,10.81
1165,LKW326,2561.91,1313.95,0.0,88.93,7.06
1165,LKW327,2860.08,2247.85,0.0,78.43,9.32
1165,LKW328,2884.46,2314.92,0.0,-143.49,9.91
1165,LKW329,1299.04,791.35,13.89,-39.52,11.76
1165,LKW330,3038.32,756.95,13.89,-194.77,11.88
1165,LKW331,1429.79,1984.42,8.33,-97.73,10.3
1165,PKW3293,1238.35,1431.68,0.0,-216.08,5.72
1165,PKW3449,1249.37,1419.0,0.0,-234.19,6.0
1165,PKW3582,1253.76,1412.91,0.0,-234.19,5.12
1165,PKW3636,1258.15,1406.83,0.0,-234.19,4.64
1165,PKW3735,3525.73,1956.3,13.89,-3.65,4.66
1165,PKW3874,2987.51,738.73,13.89,-14.88,6.01
1165,PKW4026,1262.54,1400.74,0.0,-234.19,4.77
1165,PKW4039,1266.93,1394.66,0.0,-232.85,6.16
1165,PKW4107,2091.98,434.26,11.41,-1.54,4.64
1165,PKW4174,2333.92,2682.72,9.35,-180.5,6.28
1165,PKW4181,2810.57,3093.55,13.89,-268.75,5.02
1165,PKW4226,2348.19,2679.38,13.89,-181.91,4.17
1165,PKW4248,2355.04,2682.31,10.83,-183.4,6.48
1165,PKW4260,1143.35,1839.27,0.0,-260.58,6.09
1165,PKW4336,2375.26,2681.17,9.55,-184.02,5.41
1165,PKW4362,2811.51,3050.78,13.89,-268.75,3.51
1165,PKW4412,2587.25,858.11,0.0,-18.54,6.97
1165,PKW4438,1142.1,1846.8,0.0,-260.58,5.96
1165,PKW4455,1168.14,1569.79,13.89,-253.44,4.93
1165,PKW4468,1394.35,3141.51,13.89,-218.46,5.87
1165,PKW4482,1566.16,892.67,13.89,-66.26,5.03
1165,PKW4503,3397.64,1964.48,13.89,-3.65,5.76
1165,PKW4517,2443.79,2670.94,10.0,-191.29,3.64
1165,PKW4521,3525.93,1959.49,13.89,-3.65,3.6
1165,PKW4535,2461.12,2667.44,10.0,-196.66,6.57
1165,PKW4555,2376.32,2677.9,13.89,-185.14,5.65
1165,PKW4601,1271.47,1388.68,0.0,-232.58,4.43
1165,PKW4603,2397.46,2675.29,13.89,-189.14,6.94
1165,PKW4604,2814.12,2931.57,13.89,-268.75,5.85
1165,PKW4612,1182.86,1529.12,13.89,-246.87,4.65
1165,PKW4659,2289.93,2676.02,0.0,0.05,5.69
1165,PKW4685,2418.66,2671.75,13.69,-188.73,3.63
1165,PKW4689,2460.17,2664.44,13.83,-196.64,6.1
1165,PKW4707,1276.03,1382.72,0.0,-232.58,6.29
1165,PKW4709,1900.12,1394.39,0.0,-119.57,3.51
1165,PKW4719,3547.27,1958.13,13.89,-3.65,6.39
1165,PKW4721,2836.96,2299.9,6.85,-56.6,4.95
1165,PKW4726,1285.15,1370.8,0.0,-232.58,5.94
1165,PKW4743,2439.39,2668.5,13.89,-189.66,6.54
1165,PKW4755,1902.9,1392.81,0.0,-119.59,5.36
1165,PKW4766,489.04,1064.49,13.89,-177.77,3.61
1165,PKW4768,1388.84,3141.8,13.89,-218.46,6.71
1165,PKW4789,1280.59,1376.76,0.0,-232.58,5.99
1165,PKW4790,1634.7,2950.59,13.89,-218.46,5.06
1165,PKW4796,1110.45,1945.27,13.89,-255.61,4.89
1165,PKW4805,2523.2,2642.12,6.67,-212.82,4.68
1165,PKW4814,1102.42,1963.69,13.89,-255.61,5.61
1165,PKW4819,1651.44,2937.29,13.89,-218.46,3.86
1165,PKW4848,1411.25,3128.09,13.89,-218.46,5.86
1165,PKW4849,1903.75,1400.9,0.0,-117.63,6.7
1165,PKW4864,3355.14,1970.4,13.89,-3.65,4.3
1165,PKW4868,2969.55,740.2,13.89,-14.88,3.68
1165,PKW4871,1750.65,2858.48,13.89,-218.46,4.13
1165,PKW4874,2534.88,2634.11,5.54,-215.36,3.86
1165,PKW4889,1289.71,1364.84,0.0,-232.58,4.92
1165,PKW4890,1142.77,1883.65,0.0,-173.34,6.48
1165,PKW4906,1545.69,937.37,13.89,-64.78,4.89
1165,PKW4908,2851.54,2287.18,9.87,-49.57,5.69
1165,PKW4923,2323.09,2682.78,6.36,-180.31,6.4
1165,PKW4930,1116.86,1920.26,13.89,-255.61,6.59
1165,PKW4941,2522.79,2638.57,10.34,-213.44,5.95
1165,PKW4954,1540.9,3021.01,13.89,-218.46,3.91
1165,PKW4972,1683.55,1873.19,0.0,-198.41,5.66
1165,PKW4973,2545.52,2626.57,5.18,-215.36,4.72
1165,PKW4974,2555.75,2619.07,6.47,-219.43,6.56
1165,PKW4978,2838.01,2309.82,3.9,-54.81,4.03
1165,PKW4980,2537.18,2628.56,9.04,-215.36,4.6
1165,PKW4985,2435.79,2697.01,13.89,-236.68,4.54
1165,PKW4988,1799.04,2815.96,13.89,-218.46,4.0
1165,PKW4994,1711.63,1575.94,13.89,-117.52,4.55
1165,PKW5000,2483.57,639.82,0.0,-119.19,4.0
1165,PKW5002,1690.66,1870.83,0.0,-198.41,5.9
1165,PKW5004,2550.52,2619.09,8.36,-218.06,6.64
1165,PKW5017,3049.53,722.26,13.89,-14.88,6.67
1165,PKW5018,1303.97,1096.18,13.89,-177.77,6.67
1165,PKW5020,1772.02,2277.75,13.89,-185.34,4.67
1165,PKW5025,2565.92,2609.85,9.67,-224.71,6.35
1165,PKW5032,1740.0,1854.4,1.74,-198.41,5.09
1165,PKW5033,2825.8,2310.48,3.81,-54.81,5.84
1165,PKW5034,1784.14,2831.87,13.89,-218.46,3.74
1165,PKW5042,2845.36,2299.44,5.2,-52.38,5.79
1165,PKW5049,2456.63,1958.41,13.89,22.74,4.52
