time,vehicle_id,x,y,speed,angle,power
697,LKW109,1653.76,2935.45,13.89,-218.46,7.75
697,LKW116,1131.58,1851.54,0.0,-260.57,8.37
697,LKW122,2548.45,1223.32,5.2,-178.05,11.26
697,LKW130,2321.23,2682.75,0.0,-180.0,9.27
697,LKW138,2569.76,847.86,0.0,-23.13,10.97
697,LKW139,747.62,1074.54,13.89,-177.77,9.27
697,LKW145,2620.55,1029.83,13.89,-232.07,11.65
697,LKW148,1379.63,1285.81,6.8,-215.41,8.05
697,LKW153,2645.66,2028.65,13.89,-172.21,7.57
697,LKW154,1605.2,1365.28,13.89,62.34,7.77
697,LKW155,2378.63,511.02,13.89,-133.43,10.3
697,LKW156,1895.92,2463.24,11.29,82.41,7.95
697,LKW157,1870.56,2054.88,13.57,-65.98,9.57
697,LKW158,2610.14,823.62,0.0,57.28,11.27
697,LKW159,2783.63,2112.16,5.98,-109.63,9.26
697,LKW160,1499.01,1117.19,9.1,32.26,8.93
697,LKW161,2378.91,467.69,13.89,33.81,8.83
697,LKW162,1746.91,2280.1,13.89,-185.34,11.52
697,LKW164,2691.62,2034.36,13.89,-171.91,11.08
697,LKW165,2006.38,1755.45,12.03,-30.24,9.3
697,LKW166,2743.85,2455.05,13.89,-222.43,7.89
697,LKW167,2809.86,2036.94,0.0,-184.01,7.15
697,LKW168,2635.6,870.84,5.2,-192.31,9.15
697,LKW169,2579.13,847.34,1.3,-23.12,9.23
697,LKW170,2077.28,1013.41,13.89,-7.37,8.05
697,LKW171,1462.77,1093.0,5.7,4.17,11.97
697,LKW172,1408.73,1226.22,3.9,-37.65,10.36
697,LKW173,2157.83,990.13,13.89,-14.19,11.66
697,LKW174,2252.57,2675.83,9.67,0.39,9.31
697,LKW175,2670.62,861.36,1.3,-196.54,11.82
697,LKW176,2845.71,2284.32,13.89,-49.4,8.6
697,LKW177,1886.81,1802.58,13.13,-7.99,10.3
697,LKW178,2793.95,2413.59,13.89,-221.89,11.72
697,LKW179,1689.64,1061.62,13.89,-17.42,10.82
