time,vehicle_id,x,y,speed,angle,power
265,LKW17,2372.57,920.65,5.2,-17.94,8.12
265,LKW20,2342.07,937.39,1.3,-18.75,9.55
265,LKW28,2263.76,432.94,10.4,-15.72,10.23
265,LKW31,3132.28,2046.9,13.89,-24.83,10.12
265,LKW33,2285.25,949.76,5.88,-18.46,8.93
265,LKW35,2800.93,2160.93,0.0,-109.52,11.38
265,LKW37,2376.07,465.89,10.19,36.98,9.29
265,LKW38,1905.7,1391.24,0.0,-119.15,7.9
265,LKW39,2331.74,940.9,0.0,-18.75,8.01
265,LKW40,1831.31,1806.8,0.0,-19.16,7.92
265,LKW41,2274.91,2675.98,0.0,0.38,9.59
265,LKW42,1869.9,2365.02,13.89,-100.7,11.66
265,LKW45,2252.55,964.04,13.89,-18.45,8.91
265,LKW46,1932.05,2700.04,0.0,-34.52,7.07
265,LKW47,1457.5,1092.55,0.0,2.23,10.53
265,LKW48,2552.87,1254.32,9.77,-82.71,10.11
265,LKW49,2830.99,2303.12,0.0,-54.81,9.66
265,LKW50,1124.36,1769.99,9.1,-66.91,10.73
265,LKW51,2214.98,976.57,13.89,-18.44,7.16
265,LKW52,1975.46,1048.99,13.89,-181.86,8.55
265,LKW53,1787.55,535.18,13.89,-26.23,8.74
265,LKW54,2229.23,999.83,5.2,-192.0,8.05
265,LKW55,1963.23,473.7,13.89,-204.9,9.35
265,LKW56,1215.46,1079.93,13.89,2.23,9.43
265,LKW57,1754.77,586.31,0.0,-208.11,7.52
265,LKW58,2570.05,759.49,0.0,63.5,9.84
265,LKW59,1590.85,593.76,13.89,-23.26,8.81
265,LKW60,2119.5,1031.95,13.89,-193.46,9.72
265,LKW61,2460.98,917.54,6.36,-198.67,10.24
265,LKW62,1108.66,1799.97,0.0,4.34,8.38
265,LKW63,2532.41,898.61,13.89,-201.11,10.45
265,LKW64,1965.21,2622.01,0.0,-164.52,7.28
265,LKW65,1485.02,1904.48,13.89,-8.43,7.28
265,LKW66,1477.64,657.63,0.0,-20.32,7.84
265,LKW67,1519.52,622.67,13.89,-28.6,7.31
265,LKW68,1147.85,1689.1,13.89,-262.42,11.63
265,LKW69,2240.6,1004.02,3.9,-108.9,11.39
265,LKW70,2672.31,2473.16,13.89,-38.32,7.58
265,LKW71,1422.88,1933.52,0.0,-97.73,11.37
265,LKW72,1809.33,1048.52,13.79,-163.31,7.08
265,LKW73,1603.97,1362.91,13.89,62.34,7.08
265,LKW74,1991.9,1986.9,11.26,-137.3,11.13
265,LKW75,2628.83,1579.72,10.32,-168.59,11.32
265,PKW1000,2404.09,944.77,7.44,-211.18,5.05
265,PKW1001,1988.54,464.5,13.89,-189.05,5.36
265,PKW1002,1115.06,1914.4,13.89,-255.61,6.37
265,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
265,PKW1004,1917.81,1052.58,13.89,-185.99,6.14
265,PKW1005,2328.73,2682.75,0.0,-180.32,3.62
265,PKW1006,2359.06,644.16,13.89,-219.93,6.99
265,PKW1007,1956.71,2640.07,13.55,64.88,4.04
265,PKW1008,2417.59,938.68,7.8,-199.5,6.53
265,PKW1009,2620.12,2519.21,13.89,-39.77,4.7
265,PKW1011,1924.06,2701.66,0.0,-34.52,5.08
265,PKW1012,1446.22,1095.32,12.33,2.23,3.96
265,PKW1013,1443.02,1091.99,9.19,2.23,4.7
265,PKW1014,1443.97,1088.82,9.83,2.23,4.94
265,PKW1015,1863.11,2328.62,13.89,-99.79,5.83
265,PKW1016,2334.5,2134.63,13.89,-245.02,5.14
265,PKW1017,3231.62,1971.87,13.89,-3.65,5.29
265,PKW1018,2802.34,2458.98,0.0,-88.68,4.87
265,PKW1019,2431.98,933.9,5.2,-197.83,6.2
265,PKW1020,1955.24,2612.65,13.89,68.99,6.08
265,PKW1021,2787.26,2030.55,13.0,70.92,5.82
265,PKW1022,1917.88,2705.91,0.0,-34.52,4.71
265,PKW1023,2271.09,1884.56,13.89,-139.81,3.94
265,PKW1024,2491.23,2656.47,13.89,-202.54,3.98
265,PKW1025,2379.99,947.57,13.0,-197.67,6.93
265,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
265,PKW1027,1327.0,1210.78,13.89,-175.48,5.65
265,PKW1028,1902.9,1392.81,0.0,-119.59,5.21
265,PKW1029,1181.72,1531.81,13.89,-246.87,3.67
265,PKW1030,2624.39,1014.42,0.0,-52.62,5.76
265,PKW1031,1143.27,1632.81,0.0,10.02,6.82
265,PKW1032,2009.71,1879.93,11.42,-217.32,5.59
265,PKW1033,2379.02,944.52,13.0,-197.66,6.86
265,PKW1034,2415.39,932.67,7.8,-199.44,4.3
265,PKW1035,2790.35,2029.69,13.0,70.9,3.92
265,PKW1036,2549.34,1287.6,6.47,-91.44,3.87
265,PKW1037,2729.92,2426.3,13.89,-42.31,3.79
265,PKW1038,3129.89,2020.95,13.89,-184.0,6.46
265,PKW1039,1940.04,2590.7,13.89,69.7,5.19
265,PKW1040,2683.04,1731.87,13.89,0.26,4.69
265,PKW1041,2399.53,941.38,10.4,-197.54,6.08
265,PKW1042,2416.49,935.68,7.8,-199.56,5.92
265,PKW1043,1378.63,1086.28,13.89,2.23,4.01
265,PKW1044,2398.45,938.36,10.4,-197.55,4.3
265,PKW1045,2601.77,2530.31,13.89,-39.77,6.41
265,PKW1046,2808.88,2452.7,0.0,-88.68,3.93
265,PKW1047,1491.21,1086.73,0.0,-248.36,6.5
265,PKW1048,1341.23,1208.7,13.89,-175.48,4.55
265,PKW1049,2805.52,2459.59,0.0,-88.68,6.18
265,PKW1050,2821.7,2585.26,13.89,-268.75,5.07
265,PKW1051,2563.1,2612.55,11.95,-223.81,6.1
265,PKW1052,1350.75,1088.4,13.89,2.23,6.03
265,PKW1053,2772.6,2089.16,2.6,-137.95,3.54
265,PKW1054,1408.51,1226.42,0.0,-37.45,4.32
265,PKW1055,2714.08,2440.14,13.89,-38.32,5.8
