time,vehicle_id,x,y,speed,angle,power
255,LKW17,2360.19,924.65,0.0,-17.94,8.12
255,LKW20,2279.93,958.28,13.89,-18.41,9.55
255,LKW22,3069.09,2076.14,13.89,-24.83,7.92
255,LKW28,2219.11,443.55,0.0,-39.31,10.23
255,LKW30,2042.61,961.31,8.33,-79.27,10.33
255,LKW31,3006.22,2105.23,13.89,-24.83,10.12
255,LKW33,2177.1,985.07,10.66,-15.67,8.93
255,LKW35,2821.35,2205.55,13.89,-112.38,11.38
255,LKW37,2298.93,438.57,13.89,6.05,9.29
255,LKW38,1909.32,1397.75,6.5,-117.62,7.9
255,LKW39,2257.65,965.71,13.89,-18.43,8.01
255,LKW40,1831.31,1806.8,0.0,-19.16,7.92
255,LKW41,2274.91,2675.98,0.0,0.38,9.59
255,LKW42,1892.27,2490.2,7.8,-117.28,11.66
255,LKW45,2119.28,1002.81,13.89,-10.58,8.91
255,LKW46,1932.05,2700.04,0.0,-34.52,7.07
255,LKW47,1457.5,1092.55,0.0,2.23,10.53
255,LKW48,2544.79,1354.4,6.5,-83.17,10.11
255,LKW49,2775.21,2384.18,13.89,-47.58,9.66
255,LKW50,1108.66,1799.97,0.0,4.34,10.73
255,LKW51,2080.29,1009.8,13.89,-7.38,7.16
255,LKW52,2113.52,1036.68,13.89,-193.45,8.55
255,LKW53,1674.1,573.72,6.5,1.24,8.74
255,LKW54,2240.01,1002.32,0.0,-108.9,8.05
255,LKW55,2088.17,468.93,7.52,-175.0,9.35
255,LKW56,1076.67,1074.53,13.89,2.23,9.43
255,LKW57,1768.15,579.16,13.06,-208.14,7.52
255,LKW58,2570.05,759.49,0.0,63.5,9.84
255,LKW59,1477.46,650.57,7.8,-34.31,8.81
255,LKW60,2250.21,986.18,13.89,-198.17,9.72
255,LKW61,2582.88,879.07,13.89,-197.3,10.24
255,LKW62,1099.09,1799.25,0.0,4.34,8.38
255,LKW63,2666.44,865.94,13.89,-196.53,10.45
255,LKW64,1972.43,2624.02,0.0,-166.85,7.28
