time,vehicle_id,x,y,speed,angle,power
1175,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1175,LKW223,2343.42,2679.43,0.0,-180.62,7.51
1175,LKW225,2366.0,2681.66,0.9,-183.05,11.45
1175,LKW247,2881.35,2286.45,0.0,18.33,11.64
1175,LKW248,1606.76,2972.78,13.89,-218.46,9.11
1175,LKW254,1588.37,2987.39,13.89,-218.46,7.76
1175,LKW256,2812.54,3003.8,13.89,-268.75,11.85
1175,LKW266,1994.74,425.22,7.59,10.41,8.22
1175,LKW267,2007.02,1019.05,0.0,-3.42,11.63
1175,LKW270,2377.79,2677.83,10.96,-186.68,9.74
1175,LKW273,2319.84,812.7,13.89,-129.46,10.61
1175,LKW275,1570.34,1152.62,6.25,-208.14,11.28
1175,LKW278,2766.93,2077.92,0.0,-113.15,10.75
1175,LKW281,1415.01,3125.1,13.89,-218.46,8.65
1175,LKW283,2528.67,866.11,0.57,-18.74,8.33
1175,LKW284,1888.21,1352.32,2.6,50.66,10.59
1175,LKW287,2545.62,855.49,0.0,-25.59,7.69
1175,LKW288,2644.63,511.59,13.89,-21.98,10.46
1175,LKW289,1124.2,1892.57,9.46,-206.76,7.93
1175,LKW291,1975.02,1020.96,0.0,-3.42,11.13
1175,LKW294,2865.73,2314.65,13.89,-236.73,9.75
1175,LKW295,2776.25,2092.34,0.0,-111.08,8.89
1175,LKW297,2175.91,439.41,13.89,4.27,7.51
1175,LKW298,2477.46,1600.13,13.89,-249.88,8.18
1175,LKW300,1936.12,437.49,9.41,-40.7,7.53
1175,LKW301,1138.99,1845.96,0.0,-260.58,7.13
1175,LKW304,1143.27,1632.81,0.0,9.92,11.04
1175,LKW305,2476.99,628.04,2.6,-119.19,7.58
1175,LKW306,2062.39,1047.25,0.0,-190.28,11.97
1175,LKW307,1420.14,1087.89,0.0,2.23,7.63
1175,LKW308,2786.07,2381.16,6.5,-49.99,7.03
1175,LKW309,1853.8,531.12,13.89,-207.25,8.95
1175,LKW310,2217.23,2671.8,0.0,11.4,8.68
1175,LKW311,1540.8,1169.69,9.1,-210.96,10.55
1175,LKW312,1389.2,1086.69,9.18,2.23,9.5
1175,LKW313,1862.66,1807.55,5.86,18.65,8.83
1175,LKW314,2061.82,1044.1,0.0,-190.28,8.7
1175,LKW315,2376.42,926.13,0.0,-17.94,9.89
1175,LKW316,1700.1,1553.83,13.89,-117.52,8.8
1175,LKW317,2411.13,941.02,0.0,-199.9,7.41
1175,LKW318,1221.82,1446.7,7.48,-54.0,10.81
1175,LKW319,2420.12,937.77,0.0,-198.2,8.55
1175,LKW320,1005.98,1071.78,13.89,2.23,11.44
1175,LKW321,2321.83,2193.37,0.0,-155.46,10.67
1175,LKW322,2568.34,844.98,0.0,-23.13,11.98
1175,LKW323,2721.37,2442.53,0.0,-38.33,11.44
1175,LKW324,1437.09,677.47,1.3,-39.52,11.0
1175,LKW325,2709.28,2448.01,0.0,-38.33,10.81
1175,LKW326,2561.91,1313.95,0.0,88.93,7.06
1175,LKW327,2860.08,2247.85,0.0,78.43,9.32
1175,LKW328,2884.46,2314.92,0.0,-143.49,9.91
1175,LKW329,1406.2,702.95,13.89,-39.52,11.76
1175,LKW330,2904.82,795.45,13.89,-194.77,11.88
1175,LKW331,1430.48,1904.56,9.95,-18.22,10.3
1175,LKW332,1820.95,1231.06,13.89,63.83,11.96
1175,LKW333,2135.88,2676.89,13.21,-2.95,7.13
1175,LKW334,1036.85,2141.96,7.73,-75.61,9.07
1175,PKW3293,1238.35,1431.68,0.0,-216.08,5.72
1175,PKW3449,1249.37,1419.0,0.0,-234.19,6.0
1175,PKW3582,1253.76,1412.91,0.0,-234.19,5.12
