time,vehicle_id,x,y,speed,angle,power
711,LKW109,1501.51,3056.39,13.89,-218.46,7.75
711,LKW116,1131.58,1851.54,0.0,-260.57,8.37
711,LKW130,2321.23,2682.75,0.0,-180.0,9.27
711,LKW138,2692.54,816.12,13.89,-13.81,10.97
711,LKW139,553.3,1066.99,13.89,-177.77,9.27
711,LKW145,2570.47,1199.69,13.58,-263.41,11.65
711,LKW148,1270.11,1395.73,7.87,-232.58,8.05
711,LKW153,2454.45,1993.79,13.89,-159.38,7.57
711,LKW154,1695.6,1537.39,13.89,62.47,7.77
711,LKW155,2208.02,460.25,10.79,-122.23,10.3
711,LKW156,1897.1,2473.77,0.0,83.98,7.95
711,LKW157,1937.34,1957.16,0.0,-56.96,9.57
711,LKW158,2610.14,823.62,0.0,57.28,11.27
711,LKW159,2652.67,2029.61,13.86,-178.63,9.26
711,LKW160,1553.2,1265.22,13.89,61.12,8.93
711,LKW161,2557.37,526.17,13.89,3.72,8.83
711,LKW164,2499.3,2007.08,13.89,-169.05,11.08
711,LKW165,2080.1,1719.13,0.0,-22.28,9.3
711,LKW166,2592.9,2577.6,13.89,-219.47,7.89
711,LKW167,2809.86,2036.94,0.0,-184.01,7.15
711,LKW168,2473.25,916.77,13.89,-198.77,9.15
711,LKW169,2712.96,814.4,12.74,-13.81,9.23
711,LKW170,2249.09,968.56,11.83,-18.47,8.05
711,LKW171,1611.75,1088.65,13.89,-31.59,11.97
711,LKW173,2335.93,936.1,13.89,-18.76,11.66
711,LKW174,2259.91,2675.88,0.0,0.39,9.31
711,LKW175,2538.0,893.05,13.79,-197.3,11.82
711,LKW176,2951.92,2126.84,13.89,-24.83,8.6
711,LKW177,2055.59,1721.35,9.95,-20.92,10.3
711,LKW178,2645.72,2539.32,13.89,-218.66,11.72
711,LKW179,1879.21,1023.47,13.89,-3.42,10.82
711,LKW180,2928.23,2160.22,13.89,-56.7,10.59
711,LKW181,2615.04,868.68,13.89,-181.11,7.9
711,LKW182,2825.16,2427.43,13.89,-268.75,7.53
711,LKW183,2369.28,928.44,0.0,-17.94,9.13
711,LKW184,2902.12,2199.97,13.88,-64.69,9.42
711,LKW185,1923.33,2702.17,10.2,-34.52,8.1
711,LKW186,1728.3,1090.58,11.04,-189.9,11.7
711,LKW187,1783.75,1076.89,13.89,-198.52,9.7
