time,vehicle_id,x,y,speed,angle,power
523,LKW101,2235.22,966.45,13.89,-18.44,7.41
523,LKW102,1864.58,2275.87,13.89,-258.23,8.17
523,LKW103,1209.8,1481.83,13.89,-242.25,11.59
523,LKW106,1469.44,1120.22,5.2,-105.81,9.37
523,LKW107,1476.04,1133.35,3.9,-119.12,9.25
523,LKW108,1940.83,1931.77,9.18,-95.65,8.23
523,LKW109,2894.98,2267.94,0.0,-251.91,7.75
523,LKW111,1236.43,1442.52,13.35,-234.51,7.28
523,LKW113,1684.78,1059.83,3.26,-16.63,11.83
523,LKW115,1685.7,1062.9,3.32,-16.63,11.6
523,LKW116,2280.22,979.71,13.88,-198.13,8.37
523,LKW117,2803.38,2413.96,0.0,-88.68,11.17
523,LKW118,1102.9,1974.67,13.89,-255.61,9.37
523,LKW119,1747.93,590.17,3.9,-209.56,11.9
523,LKW121,2252.41,2675.82,0.0,0.39,7.57
523,LKW122,2602.0,810.95,0.0,57.28,11.26
523,LKW123,1649.69,1877.62,0.0,-23.27,10.73
523,LKW124,2571.34,847.18,12.42,-23.13,7.34
523,LKW125,1829.58,1785.23,7.07,-128.54,9.57
523,LKW126,1775.48,1083.04,0.0,-198.53,11.82
523,LKW127,2176.02,439.41,13.89,4.24,10.73
523,LKW128,2933.77,2195.24,0.0,-240.57,9.45
523,LKW129,1925.87,2704.29,0.0,-34.52,11.82
523,LKW130,2789.5,2027.25,9.1,70.9,9.27
523,LKW131,2606.25,2526.59,13.89,-39.77,8.13
523,LKW132,2583.68,2545.36,13.89,-39.77,8.96
523,LKW133,1226.97,1439.31,7.35,-55.47,11.92
523,LKW134,2544.87,1337.61,9.1,-77.65,7.49
523,LKW135,2754.23,2408.49,0.0,-42.31,8.18
523,LKW136,1751.53,2837.34,13.89,-38.46,10.03
523,LKW137,1875.13,2340.88,13.89,81.43,8.86
523,LKW138,1989.75,1039.01,13.89,-179.0,10.97
523,LKW139,1154.44,1603.61,13.89,-79.58,9.27
523,LKW140,1803.55,1835.59,13.89,-191.03,9.08
523,LKW141,1812.79,551.66,0.0,-208.14,9.99
523,LKW142,2288.24,2173.88,0.0,11.78,7.2
523,LKW143,2468.0,880.19,0.0,59.92,9.89
523,LKW144,2877.14,799.44,13.89,-194.77,11.04
523,LKW145,2581.83,569.37,13.89,-201.56,11.65
523,LKW146,436.92,1049.65,13.89,2.23,8.95
523,LKW147,2529.08,1214.36,13.89,8.86,8.16
523,LKW148,3065.18,749.87,13.89,-194.77,8.05
523,LKW62,2326.06,942.82,13.89,-18.75,8.38
523,LKW78,2944.26,746.91,13.89,-14.88,8.91
523,LKW80,1110.44,1932.43,13.89,-255.61,10.27
523,LKW87,2363.28,927.02,10.89,-17.95,8.7
523,LKW93,1102.02,1952.36,13.89,-255.61,11.25
523,LKW95,2269.36,958.43,9.24,-18.45,10.63
523,LKW96,1676.43,1875.56,0.0,-198.41,10.13
523,PKW1011,1148.05,1715.4,13.89,-266.33,5.08
523,PKW1031,1862.74,2252.64,13.89,-269.58,6.82
523,PKW1179,2383.69,2680.38,9.03,-187.31,5.17
523,PKW1186,1541.01,1169.57,5.85,-210.96,5.72
523,PKW1188,2371.18,2681.39,11.95,-183.06,3.99
523,PKW1220,2419.53,2721.75,13.89,-236.68,5.92
523,PKW1222,2303.27,1870.1,13.89,38.57,5.58
523,PKW1229,2344.47,933.2,12.48,-18.76,5.66
523,PKW1250,2347.28,928.86,9.29,-18.76,3.71
523,PKW1251,2594.48,857.21,0.0,-7.48,6.26
523,PKW1258,1482.32,1148.81,0.0,-109.12,5.44
523,PKW1282,2412.98,1946.77,0.0,28.32,5.07
523,PKW1290,2399.74,2678.16,13.35,-189.34,4.41
523,PKW1304,1525.95,3036.98,13.89,-218.46,6.9
523,PKW1313,2413.27,1936.01,2.6,28.31,6.71
523,PKW1349,1524.02,3034.41,13.89,-218.46,5.9
523,PKW1369,2970.39,739.97,13.89,-14.88,4.33
523,PKW1375,1840.04,1025.79,13.89,-3.59,6.34
523,PKW1379,1586.71,1147.5,13.74,-208.14,4.18
523,PKW1385,2490.54,2656.76,9.6,-202.54,3.94
523,PKW1388,2404.0,1932.22,0.0,3.57,3.7
523,PKW1395,1883.64,2044.22,13.89,-234.59,3.74
523,PKW1396,2506.8,2650.01,8.74,-202.54,4.06
