time,vehicle_id,x,y,speed,angle,power
482,LKW100,1565.64,1147.88,13.89,-208.12,7.03
482,LKW101,1959.12,1015.49,2.91,-3.42,7.41
482,LKW102,1950.97,1937.36,0.0,75.8,8.17
482,LKW103,1588.25,1143.04,13.89,-225.88,11.59
482,LKW106,1474.48,1132.25,0.0,-128.54,9.37
482,LKW107,1478.57,1138.01,0.0,-109.12,9.25
482,LKW108,1882.65,2025.09,13.89,-73.63,8.23
482,LKW109,2894.98,2267.94,0.0,-251.91,7.75
482,LKW110,1397.68,1238.75,0.0,-37.45,7.37
482,LKW111,1508.7,1195.89,9.74,-225.33,7.28
482,LKW112,2960.03,2126.61,13.89,-24.83,11.76
482,LKW113,1457.01,1089.33,4.61,2.23,11.83
482,LKW115,1380.73,1086.36,13.89,2.23,11.6
482,LKW116,2521.63,899.46,13.89,-201.69,8.37
482,LKW117,2803.38,2413.96,0.0,-88.68,11.17
482,LKW118,1140.86,1854.33,0.0,-260.62,9.37
482,LKW119,1976.33,471.37,13.89,-198.83,11.9
482,LKW120,1284.07,1361.68,13.89,-52.59,9.64
482,LKW121,1885.76,2738.89,13.89,-38.46,7.57
482,LKW122,2592.93,797.19,13.5,55.78,11.26
482,LKW123,1391.46,1897.48,12.74,-4.68,10.73
482,LKW124,2054.0,1018.17,5.72,-35.27,7.34
482,LKW125,1667.31,1893.06,0.0,-102.88,9.57
482,LKW126,2069.8,1045.91,0.0,-190.29,11.82
482,LKW127,1687.72,587.67,7.8,-84.58,10.73
482,LKW128,2940.48,2183.35,1.3,-240.57,9.45
482,LKW129,1566.57,2984.27,13.89,-38.46,11.82
482,LKW130,2777.69,1992.93,0.0,76.36,9.27
482,LKW131,2314.3,2861.82,13.89,-56.79,8.13
482,LKW132,2288.8,2894.93,13.89,-56.79,8.96
482,LKW133,1082.1,1965.59,13.82,-75.61,11.92
482,LKW134,2512.22,1555.66,7.74,-168.17,7.49
482,LKW136,1305.44,3191.7,13.89,-38.46,10.03
482,LKW137,2041.02,2032.22,13.89,-137.3,8.86
482,LKW54,2680.05,815.9,10.42,-13.8,8.05
482,LKW61,1803.55,1835.59,13.89,-191.03,10.24
482,LKW62,1997.45,1019.62,0.0,-3.42,8.38
482,LKW64,1389.58,1915.35,13.89,-177.71,7.28
482,LKW66,1007.56,1603.98,8.33,-163.9,7.84
482,LKW69,2597.94,843.34,13.58,-11.07,11.39
482,LKW78,2459.26,893.7,3.9,-20.12,8.91
482,LKW80,1143.21,1820.52,10.27,-261.12,10.27
482,LKW82,2596.63,837.08,13.58,-11.06,11.71
482,LKW87,2014.5,1018.7,0.0,-2.56,8.7
482,LKW91,2082.92,1711.87,3.9,-16.22,10.17
482,LKW93,1135.9,1845.11,0.0,-260.58,11.25
482,LKW94,2571.66,1986.88,13.89,8.5,7.99
482,LKW95,1977.1,1017.63,0.0,-3.42,10.63
482,LKW96,1852.97,1830.6,3.9,-160.18,10.13
482,LKW98,2823.7,785.56,13.89,-14.88,8.47
482,LKW99,1520.81,645.21,5.2,-199.27,11.59
482,PKW1011,1270.19,1390.35,0.0,-232.58,5.08
482,PKW1026,2671.46,821.4,7.99,-16.74,4.89
482,PKW1031,1831.58,1806.71,5.2,-19.16,6.82
482,PKW1053,1381.29,1213.78,13.89,-178.51,3.54
482,PKW1064,1256.75,1408.77,5.2,-234.19,6.74
482,PKW1089,1437.35,1905.29,13.89,8.18,5.51
482,PKW1105,2863.94,1732.7,13.89,0.26,4.55
482,PKW1115,1334.39,1208.16,13.89,-175.48,4.91
482,PKW1128,1270.79,3235.58,13.89,-218.46,3.6
482,PKW1132,2679.54,822.62,10.42,-13.81,6.47
482,PKW1135,2656.62,825.86,12.49,-16.74,5.94
482,PKW1142,2412.98,1946.77,0.0,28.32,4.07
482,PKW1146,1678.12,2916.1,13.89,-218.46,3.63
482,PKW1159,2729.44,2008.23,10.86,-3.03,4.37
482,PKW1164,1286.27,3227.37,13.89,-218.46,4.74
482,PKW117,1458.91,1907.08,13.89,1.22,5.92
482,PKW1179,2835.1,2372.31,13.89,-243.72,5.17
482,PKW1183,2637.47,831.62,13.89,-15.51,3.8
482,PKW1186,1751.28,1101.53,0.0,-122.69,5.72
482,PKW1188,2830.75,2372.87,13.89,-238.33,3.99
482,PKW1197,2682.11,818.69,3.49,-13.81,4.83
482,PKW1220,2844.48,2353.09,13.89,-244.08,5.92
482,PKW1222,1845.99,1802.36,7.8,3.84,5.58
482,PKW1229,1999.56,1016.29,0.0,-3.42,5.66
482,PKW1250,1999.59,1013.08,0.0,-3.42,3.71
482,PKW1251,2491.42,885.36,10.4,-17.03,6.26
482,PKW1254,1352.63,1309.1,13.89,-215.98,5.16
482,PKW1258,1675.96,1507.53,13.89,-117.58,5.44
482,PKW1264,1946.56,1019.45,12.09,-3.42,5.86
482,PKW1272,1152.67,1633.93,2.6,-235.04,5.41
482,PKW1282,2068.8,1726.87,2.6,-17.76,5.07
482,PKW1288,2711.21,2007.64,8.98,8.12,5.91
482,PKW1290,2840.52,2353.9,13.89,-244.07,4.41
482,PKW1291,3667.6,1944.03,13.89,-3.65,5.94
482,PKW1294,2641.97,833.61,13.89,-16.69,6.41
482,PKW1304,1978.82,2703.24,10.4,-178.29,6.9
482,PKW1305,2034.29,2700.03,0.0,-185.58,5.36
482,PKW1309,1225.69,1424.85,8.04,-136.84,3.57
482,PKW1313,2095.52,1716.11,7.8,-10.29,6.71
482,PKW1324,1340.39,1915.4,13.89,-180.25,5.91
482,PKW1349,1977.86,2700.23,10.4,-178.97,5.9
482,PKW1354,2073.53,1711.45,5.2,-22.28,5.3
482,PKW1365,1923.67,1017.61,13.89,-3.42,3.99
482,PKW1369,2483.32,884.68,10.4,-20.98,4.33
482,PKW1375,1770.38,1125.36,0.0,-119.06,6.34
482,PKW1377,1387.4,1284.21,13.89,-215.41,4.26
482,PKW1379,1762.35,1112.86,0.0,-122.69,4.18
482,PKW1383,1711.61,2889.49,13.89,-218.46,6.99
482,PKW1384,2621.15,839.01,13.89,-11.02,6.49
482,PKW1385,2866.79,2277.11,13.89,68.52,3.94
482,PKW1387,3879.76,1933.69,13.89,-3.65,4.56
482,PKW1388,2080.41,1719.0,5.2,-22.28,3.7
482,PKW1393,2061.24,1040.95,2.18,-190.28,6.29
482,PKW1395,2021.38,1871.03,13.89,-217.32,3.74
482,PKW1396,2861.89,2256.66,13.0,78.43,4.06
482,PKW1398,3626.32,1949.87,13.89,-3.65,4.33
482,PKW1401,3879.96,1936.88,13.89,-3.65,3.91
482,PKW1405,2069.21,1042.76,0.0,-190.28,6.78
482,PKW1407,3815.71,1937.78,13.89,-3.65,6.73
482,PKW1409,2662.45,827.45,13.89,-16.74,5.09
482,PKW1415,1207.32,1409.72,13.0,-152.99,6.55
482,PKW1416,1350.75,1306.51,13.89,-215.98,4.57
482,PKW1422,1319.03,1914.39,13.89,-175.61,4.62
482,PKW1423,1368.12,1294.0,13.89,-215.41,5.99
482,PKW1425,1189.68,1513.29,13.89,-242.65,6.99
482,PKW1428,1997.09,1507.46,6.58,-32.14,5.25
482,PKW1431,2087.02,1704.71,7.8,-30.77,5.16
482,PKW1433,2143.17,1770.57,0.0,-137.09,4.38
482,PKW1434,2694.64,2005.25,6.73,8.5,4.69
482,PKW1436,1768.49,1128.36,6.06,-115.4,5.94
482,PKW1438,1143.7,1837.17,4.36,-260.58,3.67
482,PKW1445,1985.3,1507.51,6.58,55.35,5.57
482,PKW1453,2569.48,1209.13,13.89,-264.04,5.65
482,PKW1456,3879.56,1930.49,13.89,-3.65,5.26
482,PKW1463,1927.72,2469.2,11.36,-215.42,6.94
482,PKW1471,2081.15,1638.79,13.89,23.89,4.8
482,PKW1473,2858.75,2257.3,13.0,78.43,3.8
482,PKW1478,2388.4,2205.49,13.89,24.14,5.33
482,PKW1483,1250.42,1565.32,13.89,13.3,6.1
482,PKW1484,2857.78,2236.58,10.4,78.43,5.66
482,PKW1488,1728.36,2876.19,13.89,-218.46,5.1
482,PKW1490,2059.43,1730.16,0.0,-20.89,5.99
482,PKW1491,1361.44,1915.98,13.89,-181.93,4.19
482,PKW1492,3730.21,1943.24,13.89,-3.65,5.57
482,PKW1496,2681.41,2006.51,13.89,8.5,6.14
482,PKW1497,2656.65,2002.81,11.65,8.5,3.78
482,PKW1499,2458.16,890.7,5.2,-20.1,5.9
482,PKW1504,2079.28,1044.18,0.0,-190.32,5.56
482,PKW1505,2472.48,885.39,7.8,-20.6,6.71
482,PKW1506,1477.41,652.6,0.0,-186.82,5.03
482,PKW1507,2004.93,1019.17,0.0,-3.42,5.06
482,PKW1509,2856.08,2335.24,13.89,-233.83,5.06
482,PKW1511,2804.11,784.14,13.89,-14.88,5.32
482,PKW1512,2076.6,1041.42,4.31,-190.31,6.64
482,PKW1524,1961.72,2445.02,13.88,-215.42,4.03
482,PKW1530,2036.13,2696.64,13.89,-185.58,4.07
482,PKW1531,1754.33,1100.35,0.0,-122.69,6.45
482,PKW1532,502.76,1065.02,13.89,-177.77,6.94
482,PKW1534,2474.73,891.38,7.8,-20.63,6.88
482,PKW1538,1666.06,1488.56,13.89,-117.58,6.05
482,PKW1540,1402.97,1269.21,13.89,-215.74,6.42
482,PKW1545,2978.63,737.78,13.89,-14.88,4.57
482,PKW1549,1611.01,1376.35,13.89,62.34,6.73
482,PKW1552,2547.04,2576.37,13.89,-41.76,5.05
482,PKW1553,1385.55,1281.61,13.89,-215.41,3.66
482,PKW1555,1404.83,1271.8,13.89,-215.74,5.43
482,PKW1556,1944.37,1459.02,13.89,-122.9,6.35
482,PKW1560,2853.59,2218.66,7.8,68.73,6.1
482,PKW1562,1944.32,2457.39,13.89,-215.42,3.63
482,PKW1565,1157.01,1625.03,0.0,-259.58,4.36
482,PKW1569,1276.76,1909.05,13.89,-168.11,6.2
482,PKW1570,2851.65,2335.79,13.89,-232.9,5.81
482,PKW1571,1337.44,1094.28,13.89,-177.77,4.54
482,PKW1573,2854.64,2237.22,10.4,78.43,3.77
482,PKW1578,2058.86,2698.09,11.6,-183.66,5.33
482,PKW1580,2698.2,818.03,11.72,-13.81,3.83
482,PKW1581,1999.29,2705.67,6.05,-213.26,4.74
482,PKW1583,2219.11,443.55,0.0,-39.31,3.96
482,PKW1584,2086.69,1042.83,1.11,-190.55,4.91
482,PKW1589,2234.24,1079.94,8.33,-244.56,5.44
482,PKW1593,2092.76,1712.18,7.8,-16.1,4.94
482,PKW1601,1337.31,1097.48,13.89,-177.77,6.46
482,PKW1603,1232.97,1441.88,10.4,-234.61,3.65
482,PKW1607,1611.82,1889.32,13.89,-190.24,5.76
482,PKW1608,3858.41,1935.05,13.89,-3.65,4.19
482,PKW1609,2406.4,1943.22,0.0,28.33,6.53
482,PKW1610,2014.59,1012.3,0.0,-2.11,4.32
482,PKW1611,2446.23,895.06,2.6,-20.1,6.59
482,PKW1619,2119.62,2691.33,10.81,-182.9,6.98
482,PKW1623,1644.47,2942.83,13.89,-218.46,4.7
482,PKW1624,1481.47,1146.38,6.47,-109.12,3.89
482,PKW1625,3708.73,1941.4,13.89,-3.65,4.42
482,PKW1626,2446.58,898.35,2.6,-20.12,4.55
482,PKW1627,2011.67,2702.24,5.16,-185.58,5.37
482,PKW1629,1151.46,1661.34,13.89,-262.63,6.35
482,PKW1630,1796.33,1817.39,2.6,-43.78,5.81
482,PKW1633,1661.37,2929.4,13.89,-218.46,6.47
482,PKW1634,2267.14,2225.11,13.89,-219.86,4.05
482,PKW1638,2014.54,1015.5,0.0,-2.16,6.81
482,PKW1641,2804.93,787.23,13.89,-14.88,6.0
482,PKW1642,1930.64,1961.59,0.0,-56.95,5.23
482,PKW1643,1490.85,658.97,13.0,-201.5,3.84
482,PKW1644,2460.36,896.71,5.2,-20.1,4.29
482,PKW1646,1297.94,1910.75,13.89,-169.47,4.49
482,PKW1647,2437.09,901.82,1.3,-20.01,4.52
482,PKW1649,1471.76,668.28,13.89,-208.18,3.82
482,PKW1653,2680.61,2003.15,8.47,8.5,5.14
482,PKW1655,2527.41,1980.26,13.89,8.75,6.9
482,PKW1656,2213.36,448.26,0.0,-57.04,3.56
482,PKW1660,1807.8,2809.0,13.89,-218.46,6.74
482,PKW1661,1845.29,503.17,13.89,-26.23,6.7
482,PKW1663,1421.94,1255.56,13.89,-215.74,5.59
482,PKW1664,1648.75,1455.42,13.89,-117.58,5.92
482,PKW1666,1656.32,1881.08,13.89,-192.83,6.98
482,PKW1667,2566.99,2567.59,13.89,-39.77,4.44
482,PKW1668,2726.46,1937.69,13.89,-100.4,4.93
482,PKW1670,2763.44,1732.24,13.89,0.26,5.02
482,PKW1671,1499.9,695.18,13.89,-134.83,4.0
482,PKW1672,2850.61,2219.82,7.8,68.73,4.46
482,PKW1677,2530.87,2590.33,13.89,-39.0,6.93
482,PKW1679,2295.05,946.49,13.89,-18.45,6.37
482,PKW1680,3858.21,1931.86,13.89,-3.65,5.8
482,PKW1684,1633.46,1885.41,13.89,-190.24,6.25
482,PKW1685,1948.73,1471.49,13.89,-124.65,6.96
482,PKW1686,2488.39,570.33,2.6,63.31,3.8
482,PKW1688,1758.34,1106.61,0.0,-122.69,4.07
482,PKW1689,1510.12,652.75,10.4,-201.04,3.92
482,PKW1690,2574.43,1171.97,11.26,-260.97,6.37
482,PKW1691,2848.04,2204.4,5.2,68.73,3.57
482,PKW1693,1639.02,2943.06,13.89,-218.46,6.52
482,PKW1694,2548.92,2578.98,13.89,-41.74,5.0
482,PKW1696,2400.02,1939.78,3.46,28.36,5.53
482,PKW1697,1758.57,1079.17,2.6,63.95,5.07
482,PKW1698,2571.34,1192.29,11.86,-261.36,5.62
482,PKW1699,1754.32,1077.6,0.0,51.01,4.47
482,PKW1701,2099.22,2695.6,13.41,-181.75,4.85
482,PKW1704,1484.86,651.71,0.0,-190.25,6.64
482,PKW1705,1706.19,2889.71,13.89,-218.46,6.15
482,PKW1708,2514.15,2603.63,13.89,-35.27,6.2
482,PKW1709,1846.54,1806.47,7.8,14.62,5.51
482,PKW1710,2513.99,877.95,10.15,-19.3,5.11
482,PKW1711,3751.67,1941.87,13.89,-3.65,4.8
482,PKW1712,2727.21,1732.08,13.89,0.26,4.51
482,PKW1713,1791.04,2822.3,13.89,-218.46,4.55
482,PKW1714,2867.8,2317.36,13.89,-245.98,4.17
482,PKW1715,2209.87,454.6,0.0,-69.12,6.46
482,PKW1717,1316.07,1093.45,13.89,-177.77,4.23
482,PKW1718,2540.53,525.08,13.89,3.72,5.8
482,PKW1719,1655.93,2929.63,13.89,-218.46,4.13
482,PKW1720,2532.73,2592.94,13.89,-39.01,4.93
482,PKW1722,2505.2,870.85,7.55,-22.12,5.32
482,PKW1723,2087.59,1036.17,8.81,-191.95,6.23
482,PKW1724,2285.45,2213.38,13.89,-224.05,6.35
482,PKW1726,1813.2,1752.44,13.89,57.54,5.57
482,PKW1727,1735.48,1057.54,0.0,21.12,3.56
482,PKW1729,2200.18,1646.21,13.89,-43.74,4.07
482,PKW1730,2873.32,2297.0,13.89,-269.56,6.88
482,PKW1731,1452.6,678.46,13.89,-219.33,6.61
482,PKW1734,1356.48,1213.11,13.89,-178.16,5.46
482,PKW1735,2137.85,2689.45,12.05,-206.64,4.55
482,PKW1736,1499.28,1169.92,2.6,-154.19,6.41
482,PKW1737,2402.98,2005.94,12.26,-244.5,4.39
482,PKW1738,1526.65,646.55,7.8,-197.24,5.74
482,PKW1740,2258.7,958.61,11.86,-18.43,4.24
482,PKW1741,1752.98,1070.87,0.0,48.27,4.85
482,PKW1744,1728.37,1055.96,0.0,-4.52,5.13
482,PKW1745,1762.95,2848.71,13.89,-218.46,6.47
