time,vehicle_id,x,y,speed,angle,power
759,LKW145,2509.75,1507.25,13.89,-251.92,11.65
759,LKW153,2291.8,1901.31,13.89,-142.33,7.57
759,LKW154,1836.34,1788.25,0.0,51.25,7.77
759,LKW158,2614.02,830.39,3.9,60.45,11.27
759,LKW159,2406.9,1997.73,8.36,-245.22,9.26
759,LKW160,1830.31,1780.73,0.0,51.25,8.93
759,LKW164,2293.6,1898.66,13.89,-142.32,11.08
759,LKW165,2518.0,1978.55,13.89,12.06,9.3
759,LKW166,2178.22,2687.03,13.06,-180.12,7.89
759,LKW167,2539.91,2013.92,13.55,-171.24,7.15
759,LKW170,2591.19,841.4,0.0,-11.07,8.05
759,LKW171,2260.97,961.23,13.89,-18.45,11.97
759,LKW173,2755.37,800.4,10.4,-14.88,11.66
759,LKW174,2630.13,2510.88,13.89,-39.77,9.31
759,LKW175,1941.05,1050.14,13.89,-182.07,11.82
759,LKW177,2130.19,1698.92,11.7,-11.97,10.3
759,LKW178,2239.19,2682.13,7.98,-179.61,11.72
759,LKW179,2353.97,933.39,13.89,-18.42,10.82
759,LKW182,2810.56,3094.0,13.89,-268.75,7.53
759,LKW183,2783.25,796.31,11.7,-14.88,9.13
759,LKW185,1956.0,2653.64,11.7,-115.11,8.1
759,LKW186,1290.98,1368.45,13.89,-232.58,11.7
759,LKW187,1276.16,1387.82,13.89,-232.58,9.7
759,LKW188,2877.09,2038.65,13.89,-184.0,11.28
759,LKW189,2765.32,2398.39,0.0,-42.31,10.07
759,LKW190,1482.44,1178.46,0.0,-36.84,8.83
759,LKW192,2136.89,1020.93,13.89,-195.56,10.87
759,LKW194,2147.58,1021.27,9.15,-195.55,9.56
759,LKW195,1901.98,2721.92,3.9,-38.46,9.05
759,LKW196,1269.69,1082.04,13.89,2.23,11.99
759,LKW197,1135.9,1845.11,0.0,-260.58,10.56
759,LKW198,1278.43,1369.06,13.89,-52.59,8.15
759,LKW199,2226.79,484.23,11.46,-180.6,11.17
759,LKW200,2744.4,806.63,8.85,-14.1,8.96
759,LKW201,2616.13,894.99,1.3,-101.06,11.62
759,LKW202,2569.16,848.11,10.07,-23.13,9.24
759,LKW203,1764.27,2831.3,13.89,-38.46,10.19
759,LKW204,1134.0,1837.0,0.0,-260.58,8.94
759,LKW205,1535.33,1248.09,13.89,-151.82,12.0
759,LKW206,2400.66,960.58,0.0,-115.84,8.0
759,LKW207,1128.16,1750.42,13.89,-71.45,9.46
759,LKW208,1123.13,1772.87,13.89,-66.91,9.68
759,LKW209,2814.45,812.66,13.89,-194.77,10.59
759,LKW210,589.59,1055.59,13.89,2.23,7.21
759,LKW211,2442.21,1734.11,0.0,-0.75,9.18
759,LKW212,492.44,1051.81,13.89,2.23,10.98
759,LKW213,2971.16,774.66,13.89,-194.77,7.65
759,LKW214,1468.75,1188.72,0.0,-35.32,7.17
759,LKW215,1047.21,2101.59,13.89,-75.61,8.77
759,LKW216,1373.94,1825.14,13.89,85.5,11.0
759,PKW1375,2526.78,1428.84,13.89,-256.55,6.34
759,PKW1764,1563.08,3007.48,13.89,-218.46,6.94
759,PKW1805,1711.86,1058.2,13.89,-16.52,4.54
759,PKW1810,2598.14,2533.34,9.39,-39.77,6.12
759,PKW1889,1476.95,1123.57,0.0,-109.08,4.22
759,PKW2026,3566.03,1950.52,13.89,-3.65,5.45
759,PKW2037,1144.51,1832.25,0.0,-260.58,4.03
759,PKW2147,1758.34,1106.61,0.0,-122.69,4.36
759,PKW2218,3019.02,1985.45,13.89,-3.65,5.23
759,PKW2228,1759.46,1114.28,0.0,-122.69,3.88
759,PKW2232,1410.75,3124.4,13.89,-218.46,3.56
759,PKW2241,2493.22,657.1,7.8,-119.19,6.96
759,PKW2279,1416.1,3124.24,13.89,-218.46,6.05
759,PKW2304,1763.55,1120.66,0.0,-122.69,3.7
759,PKW2307,1708.38,2887.97,13.89,-218.46,6.55
759,PKW2311,1658.12,2927.89,13.89,-218.46,4.72
759,PKW2320,1759.22,545.57,13.89,-26.23,4.32
759,PKW2323,1691.63,2901.28,13.89,-218.46,6.2
759,PKW2348,1713.8,2887.75,13.89,-218.46,4.68
759,PKW2378,1265.7,1396.36,0.0,-233.52,6.14
759,PKW2390,1725.13,2874.66,13.89,-218.46,4.36
759,PKW2398,1770.38,1125.36,0.0,-119.06,3.97
759,PKW2405,1451.33,1906.76,13.89,4.86,4.44
759,PKW2424,1472.91,1906.29,13.89,-5.49,5.92
759,PKW2430,1728.03,2281.86,13.89,-185.34,4.57
759,PKW2436,1514.29,1901.51,13.89,-4.83,5.74
759,PKW2465,2237.89,2246.27,13.89,-215.59,6.97
759,PKW2483,1893.13,2466.66,0.0,82.56,6.4
759,PKW2485,1730.55,2874.45,13.89,-218.46,4.78
759,PKW2487,1759.35,549.08,13.89,-26.23,6.38
759,PKW2494,2795.57,1732.39,13.89,0.26,4.85
759,PKW2506,1697.06,2901.05,13.89,-218.46,5.76
759,PKW2515,1741.88,2861.36,13.89,-218.46,3.69
759,PKW2560,746.82,1074.51,13.89,-177.77,5.92
759,PKW2574,1766.36,1119.11,0.0,-122.69,6.67
759,PKW2580,1747.3,2861.14,13.89,-218.46,5.5
759,PKW2600,1764.05,2847.84,13.89,-218.46,5.82
759,PKW2610,1449.75,3097.51,13.89,-218.46,6.11
759,PKW2625,1751.28,1101.53,0.0,-122.69,6.83
759,PKW2631,1968.66,2658.02,0.0,64.88,4.03
759,PKW2633,2763.98,2062.89,0.0,-113.16,5.86
759,PKW2637,2910.86,1992.36,13.89,-3.65,4.14
