time,vehicle_id,x,y,speed,angle,power
38,LKW0,825.55,1064.77,13.89,2.23,8.13
38,LKW1,1631.85,2932.41,13.89,-38.46,9.26
38,LKW10,1734.52,557.47,13.89,-23.35,10.64
38,LKW2,1866.71,2194.0,13.89,-269.17,8.84
38,LKW3,1510.47,1155.07,9.1,-34.74,8.7
38,LKW4,1190.39,1511.86,13.66,-242.25,8.15
38,LKW5,575.72,1055.05,13.89,2.23,11.27
38,LKW6,1180.39,1534.9,13.89,-246.85,11.45
38,LKW7,2288.24,2173.88,0.0,11.78,11.67
38,LKW8,2374.48,920.03,2.68,-17.94,9.06
38,LKW9,3024.89,760.49,13.89,-194.77,10.78
38,PKW0,1133.38,1721.94,13.89,-83.08,4.36
38,PKW1,1893.56,2486.04,13.89,-118.31,4.77
38,PKW10,1575.89,760.22,13.89,49.2,3.5
38,PKW100,2244.0,2241.9,13.89,-215.59,3.82
38,PKW101,2519.47,590.58,4.24,-201.56,5.39
38,PKW102,2955.95,2154.47,13.89,-205.28,6.62
38,PKW103,2670.66,2474.46,13.89,-38.32,4.21
38,PKW104,2375.27,1919.02,13.89,30.11,4.14
38,PKW105,2284.29,2697.15,0.0,-39.88,6.72
38,PKW106,2672.61,2477.0,13.89,-38.33,6.41
38,PKW107,2866.56,805.54,13.89,-194.77,5.09
38,PKW108,2640.93,1744.48,13.89,-179.74,4.5
38,PKW109,2865.74,802.45,13.89,-194.77,6.87
38,PKW11,2794.59,2794.13,13.89,-88.68,6.52
38,PKW110,1503.09,1205.19,13.89,-220.49,6.49
38,PKW111,1393.86,713.13,13.89,-39.52,6.84
38,PKW112,1387.2,726.92,13.89,-39.52,4.55
38,PKW113,2492.02,881.84,13.89,-16.67,5.94
38,PKW114,1095.02,1915.26,13.89,-75.61,3.93
38,PKW115,2890.48,2319.38,0.0,-138.43,5.62
38,PKW116,2171.56,1718.95,8.03,-224.13,4.52
38,PKW117,2896.05,2324.4,0.0,-137.06,5.92
38,PKW118,517.98,1056.0,13.89,2.23,5.53
38,PKW119,2508.35,1501.23,13.89,-71.93,6.04
38,PKW12,2505.71,596.47,0.0,-206.46,5.8
38,PKW120,2996.65,2138.79,13.89,-205.28,5.05
38,PKW121,2791.37,3072.24,13.89,-88.68,5.83
38,PKW122,2893.42,798.46,13.89,-194.77,4.4
38,PKW123,2763.93,2070.9,1.14,-113.15,6.59
38,PKW124,2794.25,3086.34,13.89,-88.68,5.76
38,PKW125,1856.5,2236.54,11.7,-89.17,6.74
38,PKW126,504.22,1052.27,13.89,2.23,6.68
38,PKW127,2787.85,3085.92,13.89,-88.68,5.8
38,PKW128,2775.04,1981.42,8.82,78.16,4.77
38,PKW129,2387.12,938.07,10.09,-253.91,6.27
38,PKW13,761.19,1065.46,13.89,2.23,4.81
38,PKW130,490.22,1054.92,13.89,2.23,6.82
38,PKW131,2284.1,2701.48,4.56,-40.23,5.52
38,PKW132,482.94,1051.44,13.86,2.23,5.61
38,PKW133,2446.44,1912.22,9.31,-247.02,4.29
38,PKW134,1976.75,2718.63,0.0,-112.9,5.89
38,PKW135,2374.13,451.15,0.52,-227.67,5.17
38,PKW136,4030.57,1957.89,13.89,-184.0,3.79
38,PKW137,1453.63,1906.95,13.89,4.86,4.64
38,PKW138,2770.29,2085.78,10.95,-129.32,3.67
38,PKW139,1403.67,3117.76,13.89,-38.46,6.22
38,PKW14,1561.67,744.24,13.89,47.3,5.12
38,PKW140,2278.89,2171.92,3.71,12.02,3.95
38,PKW141,2945.51,778.11,13.89,-194.77,4.18
38,PKW142,2637.81,905.76,13.2,-51.06,6.51
38,PKW143,2141.91,1714.63,13.89,-165.27,4.73
38,PKW144,462.46,1053.84,13.89,2.23,5.15
38,PKW145,2276.31,2703.89,8.66,-47.55,4.41
38,PKW146,1074.3,1995.99,13.89,-75.61,4.35
38,PKW147,1979.76,2717.54,0.0,-112.93,4.49
38,PKW148,1069.06,2016.4,13.79,-75.61,4.47
38,PKW149,1322.91,779.95,13.89,-39.52,5.55
38,PKW15,2549.58,1280.02,13.89,-86.48,6.6
38,PKW150,1704.76,680.84,8.33,-100.91,4.29
38,PKW151,1369.08,3141.15,13.89,-38.46,5.16
38,PKW152,1242.85,1428.03,0.0,-234.13,4.35
38,PKW153,1063.84,2036.75,13.66,-75.61,4.47
38,PKW154,1858.78,2034.29,12.43,18.34,6.05
38,PKW155,2439.79,1734.14,6.92,-0.75,5.0
38,PKW156,2622.53,553.29,13.89,-201.56,5.72
38,PKW157,2449.6,1955.46,13.89,22.67,5.62
38,PKW158,1362.13,3154.84,13.89,-38.46,5.69
38,PKW159,2219.19,3001.29,13.89,-56.79,4.81
38,PKW16,2649.16,874.41,8.3,-196.55,5.63
38,PKW160,2755.97,1906.0,13.89,78.16,6.53
38,PKW161,2255.63,2725.77,13.89,-40.5,5.04
38,PKW162,1290.77,806.46,13.89,-39.52,5.98
38,PKW163,1845.98,2330.19,10.07,-14.57,3.79
38,PKW164,1968.8,1965.74,6.2,-138.28,4.95
38,PKW165,2446.6,1895.38,6.83,32.06,3.85
38,PKW166,1833.8,2026.01,13.89,18.34,4.05
38,PKW167,1058.58,2057.28,13.59,-75.61,6.55
38,PKW168,2066.85,2629.45,8.33,-178.25,6.19
38,PKW169,2433.69,1889.46,6.16,18.15,4.54
38,PKW17,2656.49,865.56,11.53,-196.54,5.59
38,PKW170,2203.02,1689.96,13.89,-222.02,6.47
38,PKW171,2535.66,1560.57,13.89,-168.18,5.26
38,PKW172,1628.81,1121.88,13.89,-199.55,5.02
38,PKW173,3027.73,763.05,13.89,-194.77,4.36
38,PKW174,3026.1,756.86,13.89,-194.77,4.55
38,PKW175,2614.42,955.63,9.73,-53.05,5.82
38,PKW176,2784.96,3210.98,13.89,-88.68,5.4
38,PKW177,1507.84,1160.79,13.89,-34.76,6.37
38,PKW178,2420.71,1885.2,4.82,18.15,5.62
38,PKW179,2685.95,524.79,13.89,-201.56,6.77
38,PKW18,2409.4,2710.76,13.89,-56.38,5.08
38,PKW180,2083.5,2629.96,8.33,-178.25,4.27
38,PKW181,2208.98,2161.48,13.89,4.44,4.93
38,PKW182,1053.09,2078.66,13.82,-75.61,6.21
38,PKW183,3046.32,754.84,13.42,-194.77,5.12
38,PKW184,3133.44,2070.65,13.89,-205.28,3.61
38,PKW185,2350.62,845.04,13.89,50.54,5.13
38,PKW186,2576.45,1569.1,13.89,-168.18,5.44
38,PKW187,3147.84,2067.39,13.89,-205.28,5.36
38,PKW188,2327.04,935.74,13.89,-18.76,5.21
38,PKW189,1000.36,1797.86,8.33,-4.36,6.45
38,PKW19,2652.39,860.1,13.89,-196.54,6.62
38,PKW190,3066.39,746.24,13.89,-194.77,4.66
38,PKW191,2784.0,3252.66,13.89,-88.68,6.38
38,PKW192,2742.0,1823.78,13.89,78.16,4.21
38,PKW193,1767.87,2004.15,13.89,18.34,4.41
38,PKW194,2011.93,2005.38,13.89,-137.3,4.6
38,PKW195,3068.02,752.42,13.89,-194.77,5.33
38,PKW196,2402.43,2230.16,13.89,-155.46,5.56
38,PKW197,3080.65,745.79,13.89,-194.77,5.02
38,PKW198,3174.59,2058.3,13.89,-205.28,4.15
38,PKW199,3085.28,747.87,12.31,-194.77,5.03
38,PKW2,803.28,1067.1,13.89,2.23,4.53
38,PKW20,1632.1,2936.3,13.89,-38.46,4.37
38,PKW200,2795.08,2144.41,13.89,-109.52,6.38
38,PKW201,2617.28,1577.38,13.89,-168.59,6.44
38,PKW202,1342.51,1290.29,13.89,-43.64,4.43
38,PKW203,4196.85,1946.25,13.89,-184.0,3.67
38,PKW204,2477.36,2631.68,13.89,-31.47,5.22
38,PKW205,1039.78,2130.54,13.89,-75.61,4.13
38,PKW206,2738.79,507.34,13.89,-201.56,4.52
38,PKW207,2274.37,953.39,13.89,-18.4,5.69
38,PKW208,1141.57,1687.78,13.89,-82.45,5.6
38,PKW209,2444.71,1201.21,13.89,8.86,5.89
38,PKW21,767.68,1068.92,13.89,2.23,6.35
38,PKW210,1042.53,2145.58,13.89,-75.61,5.51
38,PKW211,1205.05,877.17,13.89,-39.52,6.76
38,PKW212,992.76,1596.37,8.33,16.1,5.71
38,PKW22,1538.89,1142.5,13.89,-36.52,4.09
38,PKW23,2404.43,2724.12,13.89,-56.79,5.62
38,PKW24,722.02,1063.94,13.89,2.23,6.97
38,PKW25,2605.17,835.48,13.89,-10.46,5.43
38,PKW26,2397.65,2728.64,13.89,-56.79,3.99
38,PKW27,1453.45,663.98,0.0,-39.52,6.06
38,PKW28,2681.77,861.39,13.89,-196.53,6.79
38,PKW29,1883.43,2446.03,13.89,-98.24,6.53
38,PKW3,1149.95,1736.42,13.89,-268.87,3.83
38,PKW30,2435.04,1939.09,0.0,-247.02,6.34
38,PKW31,2078.8,1041.02,13.89,-190.31,5.84
38,PKW32,2884.46,2314.92,0.0,-143.49,5.68
38,PKW33,2437.97,1932.18,0.0,-247.02,3.75
38,PKW34,1983.42,1510.42,13.89,55.31,3.59
38,PKW35,2504.51,593.45,0.0,-205.9,5.61
38,PKW36,2534.12,2013.02,13.89,-171.24,6.18
38,PKW37,2773.96,2385.62,0.0,-47.23,4.34
38,PKW38,1865.75,1830.79,0.0,-124.99,4.75
38,PKW39,2894.98,2267.94,0.0,-251.91,5.4
