time,vehicle_id,x,y,speed,angle,power
946,LKW167,1856.74,2770.11,13.89,-218.46,7.15
946,LKW188,2746.8,2452.36,13.89,-222.43,11.28
946,LKW196,2819.79,783.29,13.89,-14.88,11.99
946,LKW198,2792.69,790.49,13.89,-14.88,8.15
946,LKW207,2885.91,762.41,13.89,-14.88,9.46
946,LKW210,1824.54,1231.12,13.89,63.83,7.21
946,LKW211,2983.25,1987.74,13.89,-3.65,9.18
946,LKW212,1999.59,1013.08,0.0,-3.42,10.98
946,LKW214,2903.3,764.42,13.89,-14.88,7.17
946,LKW216,1935.88,1915.37,0.0,46.39,11.0
946,LKW219,2661.76,2481.5,13.89,-38.32,9.86
946,LKW220,2308.04,945.53,13.89,-18.46,7.16
946,LKW222,1290.48,1363.83,1.3,-231.07,9.77
946,LKW223,2812.53,2117.33,8.76,72.43,7.51
946,LKW225,2808.93,2090.51,11.39,76.94,11.45
946,LKW226,2572.81,2554.41,12.72,-39.77,10.81
946,LKW227,2145.57,2687.07,8.61,-180.53,11.89
946,LKW228,2212.82,2263.41,13.89,-213.99,8.36
946,LKW230,1824.39,1809.21,0.0,-19.16,8.77
946,LKW231,2214.51,2266.12,13.89,-213.93,8.68
946,LKW233,1262.54,838.35,13.89,-219.33,8.64
946,LKW234,3094.29,713.67,13.89,-14.88,9.46
946,LKW235,1930.2,2573.32,10.15,69.7,11.17
946,LKW236,2411.88,937.35,5.2,-199.91,9.99
946,LKW237,2425.86,932.51,3.9,-197.83,11.38
946,LKW239,1964.87,1018.36,13.89,-3.42,11.2
946,LKW240,2453.68,926.76,0.0,-198.65,7.64
946,LKW241,2462.78,923.69,0.0,-198.65,11.65
946,LKW242,1710.28,566.44,12.81,-18.68,7.34
946,LKW243,2056.44,1721.03,0.0,-20.92,9.56
946,LKW244,1138.99,1845.96,0.0,-260.58,11.35
946,LKW245,1796.65,1816.76,0.0,-45.69,9.98
946,LKW246,1888.69,2437.11,0.0,82.74,8.18
946,LKW247,1932.05,2700.04,0.0,-34.52,11.64
946,LKW248,2899.92,2253.72,0.0,-248.35,9.11
946,LKW249,2465.85,915.89,0.0,-198.67,9.6
946,LKW250,2515.29,901.98,0.0,-201.69,11.2
946,LKW251,2906.61,2231.95,0.0,-242.6,7.72
946,LKW252,2506.34,905.44,0.0,-200.99,10.47
946,LKW253,1089.26,1075.02,13.89,2.23,10.25
946,LKW254,2911.07,2223.35,0.0,-242.6,7.76
946,LKW255,2289.03,2696.89,2.6,-42.86,11.37
946,LKW256,2775.93,1985.64,0.0,78.16,11.85
946,LKW257,2763.93,2070.9,0.0,-113.15,9.91
946,LKW258,2583.16,875.64,13.89,-197.29,11.65
946,LKW259,797.79,1063.69,13.89,2.23,11.47
946,LKW260,2576.88,841.34,13.89,-23.13,9.66
946,LKW261,2901.54,2329.51,0.0,-137.06,10.97
946,LKW262,2715.7,807.14,13.89,-13.8,8.24
946,LKW263,2809.98,817.15,13.89,-194.77,8.02
946,LKW264,1098.99,1899.77,13.89,-75.61,9.09
946,LKW265,1411.18,3107.71,13.89,-38.46,8.24
946,LKW266,450.8,1050.19,13.89,2.23,8.22
946,LKW267,1035.68,1795.16,8.33,-4.36,11.63
946,LKW268,2184.97,3059.39,13.89,-56.79,10.68
946,LKW269,2413.16,2235.05,13.89,-155.46,9.64
946,PKW2228,1142.1,1846.8,0.0,-260.58,3.88
946,PKW2304,1265.7,1396.36,0.0,-233.52,3.7
946,PKW2828,2703.59,1813.06,13.89,-100.4,4.38
946,PKW2983,1292.06,1208.02,13.89,-175.48,6.09
946,PKW3047,1202.56,1495.61,13.89,-242.25,6.74
946,PKW3148,1238.35,1431.68,0.0,-216.08,3.72
946,PKW3179,1258.29,1412.1,13.89,-234.19,6.64
946,PKW3191,1780.69,2830.53,13.89,-218.46,5.59
946,PKW3221,1243.74,1426.79,0.0,-234.15,6.11
946,PKW3252,3653.61,1944.92,13.89,-3.65,5.02
946,PKW3253,1797.44,2817.22,13.89,-218.46,5.58
946,PKW3257,1969.63,2679.47,13.89,-256.15,5.3
946,PKW3272,1270.19,1390.35,0.0,-232.58,6.96
946,PKW3293,1283.87,1372.47,0.77,-232.58,5.72
946,PKW3301,1256.92,1408.53,0.0,-234.19,5.58
946,PKW3306,2933.92,749.66,13.89,-14.88,4.25
946,PKW3330,1434.6,1098.06,13.89,-177.77,4.02
946,PKW3336,1143.35,1839.27,0.0,-260.58,6.11
946,PKW3351,1940.53,2709.72,13.89,-214.58,4.46
946,PKW3358,1240.72,1563.02,13.89,13.3,6.11
946,PKW3372,1263.98,1568.53,13.89,13.3,6.58
946,PKW3389,1668.56,570.38,11.96,0.58,3.64
946,PKW3398,1798.61,2820.38,13.89,-218.46,6.81
946,PKW3437,1875.14,2755.5,13.89,-218.46,4.89
946,PKW3449,1297.5,1355.51,1.3,-227.72,6.0
946,PKW3470,1839.08,2788.24,13.89,-218.46,3.79
946,PKW3473,1426.0,1915.38,13.89,-187.4,6.35
946,PKW3477,1957.38,2696.58,13.89,-222.66,4.04
946,PKW3505,2732.83,2008.05,6.39,-3.03,6.0
946,PKW3508,1499.61,1905.96,13.89,-184.84,6.75
946,PKW3510,2119.96,2163.17,13.89,-178.05,6.92
946,PKW3515,1248.14,1420.7,0.0,-234.19,5.78
946,PKW3552,2947.54,752.66,13.89,-14.88,4.49
946,PKW3564,1281.63,3231.06,13.89,-218.46,5.2
946,PKW3582,1303.48,1348.93,0.0,-227.37,5.12
946,PKW3583,1261.31,1402.44,0.0,-234.19,5.9
946,PKW3592,1822.33,2801.54,13.89,-218.46,6.9
946,PKW3619,1219.72,1465.93,13.89,-234.0,6.58
946,PKW3632,3078.64,711.21,13.89,-14.88,5.5
946,PKW3633,1455.84,1102.09,13.89,-176.48,6.16
946,PKW3636,1308.7,1343.38,2.12,-225.38,4.64
946,PKW3644,1889.97,2421.78,0.0,82.2,6.69
946,PKW3657,1212.14,1895.69,13.89,-171.19,6.77
946,PKW3663,2731.05,1962.72,13.89,-100.4,6.59
946,PKW3676,2719.25,1898.41,13.89,-100.4,6.14
946,PKW3687,2723.91,2476.78,13.89,-218.66,5.4
946,PKW3696,2864.94,2321.86,13.89,-237.67,4.23
946,PKW3697,2913.25,755.15,13.89,-14.88,3.53
946,PKW3704,2004.48,2702.94,0.0,-185.58,4.8
946,PKW3706,1751.28,1101.53,0.0,-122.69,6.5
946,PKW3709,2914.07,758.24,13.89,-14.88,4.83
946,PKW3719,2708.81,1841.51,13.89,-100.4,5.21
946,PKW3723,2874.95,2302.02,13.0,-268.87,3.5
946,PKW3724,1943.43,2599.73,13.89,69.33,5.88
946,PKW3735,1836.9,1778.71,0.0,51.26,4.66
946,PKW3738,1252.53,1414.61,0.0,-234.19,4.49
946,PKW3740,386.01,1060.48,13.89,-177.77,6.45
946,PKW3744,428.89,1058.94,13.89,-177.77,5.84
946,PKW3745,450.26,1059.77,13.89,-177.77,4.58
946,PKW3748,3550.02,1951.54,13.89,-3.65,4.63
946,PKW3752,2302.73,1869.68,13.89,38.73,5.77
946,PKW3756,2858.47,2326.1,13.89,-237.68,6.4
