time,vehicle_id,x,y,speed,angle,power
423,LKW100,2351.22,953.38,13.89,-197.69,7.03
423,LKW101,1241.93,1080.96,13.89,2.23,7.41
423,LKW102,1931.13,1910.38,13.89,46.39,8.17
423,LKW103,2373.61,946.25,13.89,-197.69,11.59
423,LKW104,1132.58,1845.53,1.3,-260.58,7.76
423,LKW105,2443.39,930.23,9.05,-198.65,9.8
423,LKW106,1202.84,1474.44,13.89,-62.26,9.37
423,LKW107,1178.5,1523.11,13.89,-66.77,9.25
423,LKW108,2057.94,2374.86,13.89,-215.81,8.23
423,LKW109,2894.98,2267.94,0.0,-251.91,7.75
423,LKW110,1145.44,1657.91,13.89,-82.69,7.37
423,LKW111,2108.43,1031.31,13.89,-193.46,7.28
423,LKW112,2795.59,2889.63,13.89,-88.68,11.76
423,LKW113,658.99,1058.29,13.89,2.23,11.83
423,LKW114,1100.35,1894.48,1.3,-75.61,9.12
423,LKW115,561.84,1054.51,13.89,2.23,11.6
423,LKW116,2904.0,792.36,13.89,-194.77,8.37
423,LKW117,2786.94,3125.51,13.89,-88.68,11.17
423,LKW118,1276.94,1386.81,12.73,-232.58,9.37
423,LKW119,2075.49,597.31,8.33,-92.83,11.9
423,LKW120,1040.3,2128.5,13.89,-75.61,9.64
423,LKW33,2601.33,853.05,0.0,-7.64,8.93
423,LKW50,498.41,1064.85,13.89,-177.77,10.73
423,LKW54,2547.36,854.66,4.21,-25.59,8.05
423,LKW58,2575.96,1731.38,13.89,0.26,9.84
423,LKW61,1836.34,1788.25,0.0,51.25,10.24
423,LKW62,1551.42,1129.22,2.6,-36.55,8.38
423,LKW64,1932.13,1953.42,13.18,-56.94,7.28
423,LKW65,2711.25,1854.79,13.89,-100.4,7.28
423,LKW66,1233.52,1441.1,13.89,-234.51,7.84
423,LKW69,2373.24,927.16,13.0,-17.94,11.39
423,LKW72,2591.9,854.32,0.0,-9.91,7.08
423,LKW74,1430.02,3113.18,13.89,-218.46,11.13
423,LKW76,2560.59,529.59,5.88,3.72,10.55
423,LKW78,2099.88,1009.69,13.89,-10.57,8.91
423,LKW80,1386.72,1280.77,13.89,-215.41,10.27
423,LKW82,2405.86,909.3,13.89,-20.77,11.71
423,LKW83,2802.16,2466.49,0.0,-88.68,9.88
423,LKW85,1974.46,2655.32,0.0,64.89,10.24
423,LKW87,1714.39,1054.11,0.0,-16.51,8.7
423,LKW89,2231.15,999.19,13.89,-198.27,9.88
423,LKW90,2446.36,509.35,13.65,33.84,10.88
