time,vehicle_id,x,y,speed,angle,power
554,LKW101,2507.99,869.88,4.5,-19.87,7.41
554,LKW102,1747.89,2363.94,13.89,-195.32,8.17
554,LKW107,1097.82,1088.17,13.89,-177.77,9.25
554,LKW108,1762.2,1844.67,13.89,-197.2,8.23
554,LKW109,2750.48,2453.33,13.89,-222.43,7.75
554,LKW111,1141.27,1851.8,13.89,-260.59,7.28
554,LKW113,1904.85,1021.94,13.89,-3.42,11.83
554,LKW115,1904.97,1025.14,13.89,-3.42,11.6
554,LKW116,2091.37,1038.69,0.0,-193.46,8.37
554,LKW117,2803.38,2413.96,0.0,-88.68,11.17
554,LKW119,1513.3,651.54,0.0,-201.63,11.9
554,LKW121,2323.85,2676.37,13.0,1.21,7.57
554,LKW122,2606.56,818.05,0.0,57.28,11.26
554,LKW123,1767.56,1834.55,13.89,-25.42,10.73
554,LKW124,2591.83,844.54,0.0,-11.07,7.34
554,LKW125,1630.6,1420.65,13.89,-117.58,9.57
554,LKW126,1533.11,1178.83,13.89,-214.98,11.82
554,LKW127,2562.68,526.52,3.51,3.72,10.73
554,LKW128,2925.45,2210.01,3.9,-240.57,9.45
554,LKW129,1925.87,2704.29,0.0,-34.52,11.82
554,LKW130,2864.11,2261.71,0.0,68.25,9.27
554,LKW131,2762.21,2401.22,8.85,-42.31,8.13
554,LKW132,2739.5,2417.57,5.2,-42.31,8.96
554,LKW133,1400.82,1215.06,7.44,-160.72,11.92
554,LKW134,2578.74,1086.22,9.33,-72.02,7.49
554,LKW135,2799.63,2354.49,13.0,-57.56,8.18
554,LKW136,1939.56,2690.84,2.6,-35.62,10.03
554,LKW137,1914.4,2728.4,13.89,-218.46,8.86
554,LKW138,1793.83,1040.86,0.0,-150.6,10.97
554,LKW139,1326.38,1301.26,13.89,-51.45,9.27
554,LKW140,1625.2,1886.9,11.4,-190.24,9.08
554,LKW141,1570.39,625.74,8.19,-204.95,9.99
554,LKW142,2138.55,2320.4,13.89,-216.03,7.2
554,LKW143,2561.32,847.98,0.0,-25.5,9.89
554,LKW144,2655.47,865.86,0.0,-196.54,11.04
554,LKW145,2513.67,596.31,0.0,-201.56,11.65
554,LKW146,867.19,1066.38,13.89,2.23,8.95
554,LKW147,2498.43,1541.92,13.89,-251.92,8.16
554,LKW148,2679.06,858.86,1.0,-196.54,8.05
554,LKW149,1395.96,1278.13,13.89,-215.41,10.66
554,LKW150,2740.53,2425.29,9.76,-42.31,10.28
554,LKW151,2711.32,2446.4,8.05,-38.33,7.8
554,LKW152,1416.91,694.11,13.89,-39.52,11.07
554,LKW153,2816.3,2205.0,0.0,-39.99,7.57
554,LKW154,2931.68,788.37,13.89,-194.77,7.77
554,LKW155,3008.25,761.57,13.5,-194.77,10.3
554,LKW156,2211.78,1682.07,13.89,-222.02,7.95
554,LKW157,1283.68,3208.98,13.89,-38.46,9.57
